DOP, Force
0.0586304, 0.0580227
0.0586304, 0.0580244
0.0586304, 0.0580242
0.0586304, 0.0580226
0.0581713, 0.0578138
0.0581713, 0.0578101
0.0581713, 0.0578058
0.0581713, 0.0578016
0.0581713, 0.0577977
0.0581713, 0.0577947
0.0577391, 0.0575926
0.0577391, 0.0575923
0.0577391, 0.0575938
0.0577391, 0.0575973
0.0577391, 0.0576029
0.0573151, 0.0574131
0.0573151, 0.0574229
0.0573151, 0.0574348
0.0573151, 0.0574488
0.0573151, 0.0574647
0.0568652, 0.0572788
0.0568652, 0.0572981
0.0568652, 0.057319
0.0568652, 0.0573413
0.0568652, 0.0573649
0.0564545, 0.057199
0.0564545, 0.0572243
0.0564545, 0.0572502
0.0564545, 0.0572764
0.0564545, 0.0573028
0.0560216, 0.0571381
0.0560216, 0.0571642
0.0560216, 0.0571899
0.0560216, 0.0572149
0.0560216, 0.0572389
0.0555698, 0.0570702
0.0555698, 0.0570914
0.0555698, 0.0571108
0.0555698, 0.057128
0.0555698, 0.057143
0.055113, 0.0569641
0.055113, 0.0569735
0.055113, 0.0569797
0.055113, 0.0569825
0.055113, 0.0569814
0.0546795, 0.056796
0.0546795, 0.0567864
0.0546795, 0.0567722
0.0546795, 0.0567534
0.0546795, 0.0567301
0.0542341, 0.0565182
0.0542341, 0.0564864
0.0542341, 0.0564508
0.0542341, 0.0564119
0.0542341, 0.05637
0.0542341, 0.0563257
0.0537853, 0.0560942
0.0537853, 0.0560469
0.0537853, 0.0559988
0.0537853, 0.0559504
0.0537853, 0.0559022
0.0533593, 0.0556723
0.0533593, 0.055626
0.0533593, 0.0555812
0.0533593, 0.0555383
0.0533593, 0.0554978
0.0529003, 0.0552804
0.0529003, 0.0552454
0.0529003, 0.0552133
0.0529003, 0.055184
0.0529003, 0.0551576
0.0524576, 0.0549574
0.0524576, 0.0549363
0.0524576, 0.0549175
0.0524576, 0.054901
0.0524576, 0.0548866
0.0520145, 0.0546981
0.0520145, 0.0546874
0.0520145, 0.0546784
0.0520145, 0.0546708
0.0520145, 0.0546645
0.0516224, 0.0545
0.0516224, 0.0544958
0.0516224, 0.0544925
0.0516224, 0.05449
0.0516224, 0.054488
0.0511729, 0.0543036
0.0511729, 0.0543024
0.0511729, 0.0543015
0.0511729, 0.0543008
0.0511729, 0.0543004
0.0507617, 0.0541261
0.0507617, 0.054126
0.0507617, 0.054126
0.0507617, 0.054126
0.0507617, 0.0541259
0.0503116, 0.0539432
0.0503116, 0.0539424
0.0503116, 0.0539411
0.0503116, 0.053939
0.0503116, 0.0539361
0.0503116, 0.0539323
0.0498627, 0.0537527
0.0498627, 0.0537466
0.0498627, 0.0537392
0.0498627, 0.0537304
0.0498627, 0.0537202
0.0494185, 0.053536
0.0494185, 0.0535229
0.0494185, 0.0535083
0.0494185, 0.0534924
0.0494185, 0.0534752
0.0489862, 0.0532915
0.0489862, 0.0532724
0.0489862, 0.0532525
0.0489862, 0.0532319
0.0489862, 0.0532109
0.0485356, 0.0530297
0.0485356, 0.0530082
0.0485356, 0.0529866
0.0485356, 0.0529652
0.0485356, 0.0529442
0.0480913, 0.05277
0.0480913, 0.0527503
0.0480913, 0.0527316
0.0480913, 0.0527143
0.0480913, 0.0526985
0.0476933, 0.0525432
0.0476933, 0.0525314
0.0476933, 0.0525218
0.0476933, 0.0525144
0.0476933, 0.0525094
0.0472392, 0.0523488
0.0472392, 0.0523481
0.0472392, 0.0523492
0.0472392, 0.052352
0.0472392, 0.0523563
0.0468049, 0.0521882
0.0468049, 0.0521951
0.0468049, 0.0522031
0.0468049, 0.052212
0.0468049, 0.0522216
0.0463524, 0.0520542
0.0463524, 0.0520642
0.0463524, 0.0520741
0.0463524, 0.0520834
0.0463524, 0.0520918
0.0463524, 0.0520989
0.0459092, 0.051948
0.0459092, 0.0519514
0.0459092, 0.0519528
0.0459092, 0.0519518
0.0459092, 0.0519484
0.045473, 0.0518043
0.045473, 0.0517967
0.045473, 0.0517871
0.045473, 0.0517762
0.045473, 0.0517642
0.0450261, 0.0516228
0.0450261, 0.0516103
0.0450261, 0.0515982
0.0450261, 0.0515871
0.0450261, 0.0515774
0.0446043, 0.0514349
0.0446043, 0.0514294
0.0446043, 0.0514262
0.0446043, 0.0514254
0.0446043, 0.0514271
0.0441661, 0.0512511
0.0441661, 0.0512571
0.0441661, 0.0512649
0.0441661, 0.051274
0.0441661, 0.0512838
0.0437449, 0.0511479
0.0437449, 0.0511576
0.0437449, 0.0511665
0.0437449, 0.0511741
0.0437449, 0.0511801
0.0432945, 0.0510511
0.0432945, 0.0510527
0.0432945, 0.051052
0.0432945, 0.0510487
0.0432945, 0.0510428
0.0428496, 0.0509293
0.0428496, 0.0509185
0.0428496, 0.0509055
0.0428496, 0.0508906
0.0428496, 0.0508745
0.0428496, 0.0508576
0.042397, 0.050755
0.042397, 0.0507382
0.042397, 0.0507221
0.042397, 0.0507071
0.042397, 0.0506937
0.041951, 0.0505933
0.041951, 0.050584
0.041951, 0.050577
0.041951, 0.0505726
0.041951, 0.050571
0.0415216, 0.0504653
0.0415216, 0.0504695
0.0415216, 0.0504767
0.0415216, 0.0504868
0.0415216, 0.0504996
0.0410613, 0.0504546
0.0410613, 0.0504722
0.0410613, 0.0504919
0.0410613, 0.0505133
0.0410613, 0.0505363
0.0406308, 0.0504695
0.0406308, 0.050495
0.0406308, 0.0505214
0.0406308, 0.0505484
0.0406308, 0.0505758
0.0401885, 0.0505289
0.0401885, 0.0505558
0.0401885, 0.0505821
0.0401885, 0.0506075
0.0401885, 0.0506319
0.0397394, 0.0506118
0.0397394, 0.0506336
0.0397394, 0.050654
0.0397394, 0.0506731
0.0397394, 0.0506911
0.039294, 0.0506363
0.039294, 0.0506523
0.039294, 0.0506674
0.039294, 0.0506817
0.039294, 0.0506953
0.0388815, 0.0506649
0.0388815, 0.0506768
0.0388815, 0.0506879
0.0388815, 0.0506979
0.0388815, 0.0507068
0.0388815, 0.0507143
0.0384444, 0.0506471
0.0384444, 0.0506515
0.0384444, 0.0506538
0.0384444, 0.0506534
0.0384444, 0.0506497
0.0333596, 0.0465661
0.0333596, 0.0465649
0.0333596, 0.0465843
0.0333596, 0.0466485
0.0333596, 0.0467873
0.0263928, 0.0370993
0.0263928, 0.0374074
0.0263928, 0.037859
0.0263928, 0.0384842
0.0263928, 0.0393125
0.0266063, 0.0402212
0.0266063, 0.0415196
0.0266063, 0.043067
0.0266063, 0.0448554
0.0266063, 0.0468673
0.0259589, 0.0477117
0.0259589, 0.0500241
0.0259589, 0.0524682
0.0259589, 0.0550102
0.0259589, 0.057616
0.0250352, 0.0578326
0.0250352, 0.0603591
0.0250352, 0.0628531
0.0250352, 0.0652879
0.0250352, 0.0676395
0.0241293, 0.0670222
0.0241293, 0.0690612
0.0241293, 0.07097
0.0241293, 0.072738
0.0241293, 0.0743575
0.0231335, 0.0723813
0.0231335, 0.0736326
0.0231335, 0.0747358
0.0231335, 0.0756934
0.0231335, 0.0765096
0.0222128, 0.0738293
0.0222128, 0.0743577
0.0222128, 0.074771
0.0222128, 0.0750776
0.0222128, 0.0752863
0.0222128, 0.0754063
0.0214163, 0.0724946
0.0214163, 0.072466
0.0214163, 0.0723782
0.0214163, 0.0722396
0.0214163, 0.0720576
0.0207292, 0.0693393
0.0207292, 0.0691006
0.0207292, 0.0688393
0.0207292, 0.0685607
0.0207292, 0.0682693
0.0202288, 0.06618
0.0202288, 0.0658825
0.0202288, 0.0655822
0.0202288, 0.0652812
0.0202288, 0.0649809
0.0198246, 0.0632832
0.0198246, 0.0629933
0.0198246, 0.0627058
0.0198246, 0.0624206
0.0198246, 0.0621372
0.0194347, 0.0605629
0.0194347, 0.0602873
0.0194347, 0.0600115
0.0194347, 0.0597348
0.0194347, 0.0594564
0.0190366, 0.0579102
0.0190366, 0.0576324
0.0190366, 0.0573509
0.0190366, 0.0570654
0.0190366, 0.0567755
0.0185437, 0.0549862
0.0185437, 0.0546948
0.0185437, 0.0543989
0.0185437, 0.0540988
0.0185437, 0.0537949
0.0180879, 0.0521535
0.0180879, 0.0518513
0.0180879, 0.0515472
0.0180879, 0.0512415
0.0180879, 0.0509349
0.0176673, 0.0494441
0.0176673, 0.0491445
0.0176673, 0.0488454
0.0176673, 0.0485473
0.0176673, 0.0482503
0.0176673, 0.0479548
0.0172625, 0.0465734
0.0172625, 0.0462881
0.0172625, 0.0460047
0.0172625, 0.0457233
0.0172625, 0.0454438
0.0168901, 0.044202
0.0168901, 0.0439324
0.0168901, 0.0436646
0.0168901, 0.0433986
0.0168901, 0.0431341
0.0165286, 0.0419688
0.0165286, 0.0417125
0.0165286, 0.0414573
0.0165286, 0.041203
0.0165286, 0.0409494
0.0161143, 0.0396984
0.0161143, 0.0394521
0.0161143, 0.0392063
0.0161143, 0.038961
0.0161143, 0.0387163
0.0157526, 0.0376296
0.0157526, 0.0373918
0.0157526, 0.0371549
0.0157526, 0.036919
0.0157526, 0.0366842
0.015415, 0.0356903
0.015415, 0.0354624
0.015415, 0.0352356
0.015415, 0.0350097
0.015415, 0.0347848
0.0150273, 0.0337167
0.0150273, 0.0334989
0.0150273, 0.033282
0.0150273, 0.033066
0.0150273, 0.032851
0.0145839, 0.0317025
0.0145839, 0.0314959
0.0145839, 0.0312909
0.0145839, 0.0310875
0.0145839, 0.0308862
0.0141216, 0.0297436
0.0141216, 0.0295533
0.0141216, 0.0293659
0.0141216, 0.0291816
0.0141216, 0.0290008
0.0141216, 0.0288237
0.013639, 0.0277024
0.013639, 0.0275391
0.013639, 0.0273799
0.013639, 0.0272251
0.013639, 0.0270747
0.0131897, 0.0260693
0.0131897, 0.0259327
0.0131897, 0.0258004
0.0131897, 0.0256725
0.0131897, 0.0255489
0.0127414, 0.0245918
0.0127414, 0.0244799
0.0127414, 0.0243715
0.0127414, 0.0242664
0.0127414, 0.0241644
0.0122695, 0.0232021
0.0122695, 0.0231089
0.0122695, 0.023018
0.0122695, 0.0229292
0.0122695, 0.0228423
0.0118251, 0.0219579
0.0118251, 0.0218773
0.0118251, 0.0217981
0.0118251, 0.0217202
0.0118251, 0.0216434
0.0113794, 0.0207797
0.0113794, 0.0207075
0.0113794, 0.0206359
0.0113794, 0.0205649
0.0113794, 0.0204944
0.010888, 0.0195721
0.010888, 0.0195052
0.010888, 0.0194387
0.010888, 0.0193726
0.010888, 0.0193069
0.0104386, 0.0184722
0.0104386, 0.0184102
0.0104386, 0.0183488
0.0104386, 0.018288
0.0104386, 0.018228
0.0100514, 0.0175122
0.0100514, 0.0174556
0.0100514, 0.0173996
0.0100514, 0.017344
0.0100514, 0.0172888
0.0100514, 0.0172338
0.00967305, 0.0165484
0.00967305, 0.0164954
0.00967305, 0.0164421
0.00967305, 0.0163884
0.00967305, 0.0163343
0.00929557, 0.0156602
0.00929557, 0.0156068
0.00929557, 0.0155528
0.00929557, 0.0154979
0.00929557, 0.0154422
0.008857, 0.0146834
0.008857, 0.0146287
0.008857, 0.0145733
0.008857, 0.0145174
0.008857, 0.014461
0.00839285, 0.0136765
0.00839285, 0.0136227
0.00839285, 0.0135691
0.00839285, 0.0135158
0.00839285, 0.0134632
0.00797943, 0.0127715
0.00797943, 0.0127231
0.00797943, 0.0126757
0.00797943, 0.0126296
0.00797943, 0.0125847
0.00752605, 0.0118561
0.00752605, 0.0118162
0.00752605, 0.0117776
0.00752605, 0.0117403
0.00752605, 0.0117043
0.00706679, 0.0109869
0.00706679, 0.0109556
0.00706679, 0.0109256
0.00706679, 0.0108969
0.00706679, 0.0108695
0.00664511, 0.0102217
0.00664511, 0.0101982
0.00664511, 0.0101759
0.00664511, 0.0101546
0.00664511, 0.0101343
0.0062007, 0.00946974
0.0062007, 0.00945231
0.0062007, 0.00943555
0.0062007, 0.00941939
0.0062007, 0.00940376
0.0062007, 0.00938861
0.00572129, 0.00868902
0.00572129, 0.00867573
0.00572129, 0.00866278
0.00572129, 0.00865016
0.00572129, 0.0086379
0.00535219, 0.00809272
0.00535219, 0.00808188
0.00535219, 0.00807132
0.00535219, 0.00806099
0.00535219, 0.00805079
0.00490238, 0.0074083
0.00490238, 0.0073989
0.00490238, 0.0073894
0.00490238, 0.00737977
0.00490238, 0.00736998
0.00440608, 0.00667421
0.00440608, 0.00666508
0.00440608, 0.00665587
0.00440608, 0.00664665
0.00440608, 0.00663748
0.0040055, 0.00607131
0.0040055, 0.00606319
0.0040055, 0.00605527
0.0040055, 0.00604756
0.0040055, 0.00604006
0.00355628, 0.00542431
0.00355628, 0.00541789
0.00355628, 0.0054116
0.00355628, 0.00540544
0.00355628, 0.0053994
0.00313517, 0.00482734
0.00313517, 0.00482214
0.00313517, 0.00481704
0.00313517, 0.00481203
0.00313517, 0.00480708
0.00274437, 0.00428224
0.00274437, 0.00427791
0.00274437, 0.00427359
0.00274437, 0.00426924
0.00274437, 0.00426485
0.00228672, 0.00367934
0.00228672, 0.0036754
0.00228672, 0.00367138
0.00228672, 0.00366727
0.00228672, 0.00366309
0.00228672, 0.00365887
0.00189884, 0.00316811
0.00189884, 0.00316441
0.00189884, 0.00316072
0.00189884, 0.00315704
0.00189884, 0.00315335
0.00149713, 0.00267584
0.00149713, 0.00267269
0.00149713, 0.00266951
0.00149713, 0.00266631
0.00149713, 0.00266307
0.000990313, 0.00215072
0.000990313, 0.00214805
0.000990313, 0.00214536
0.000990313, 0.00214267
0.000990313, 0.00214003
0.000545451, 0.00177955
0.000545451, 0.00177749
0.000545451, 0.00177554
0.000545451, 0.0017737
0.000545451, 0.001772
6.9654e-05, 0.00157753
6.9654e-05, 0.00157627
6.9654e-05, 0.00157514
6.9654e-05, 0.00157416
6.9654e-05, 0.00157331
-0.000537569, 0
-0.000537569, 0
-0.000537569, 0
-0.000537569, 0
-0.000537569, 0
-0.00109544, 0
-0.00109544, 0
-0.00109544, 0
-0.00109544, 0
-0.00109544, 0
-0.00166902, 0
-0.00166902, 0
-0.00166902, 0
-0.00166902, 0
-0.00166902, 0
-0.00231913, 0
-0.00231913, 0
-0.00231913, 0
-0.00231913, 0
-0.00231913, 0
-0.00231913, 0
-0.0029248, 0
-0.0029248, 0
-0.0029248, 0
-0.0029248, 0
-0.0029248, 0
-0.00357023, 0
-0.00357023, 0
-0.00357023, 0
-0.00357023, 0
-0.00357023, 0
-0.00415409, 0
-0.00415409, 0
-0.00415409, 0
-0.00415409, 0
-0.00415409, 0
-0.00471673, 0
-0.00471673, 0
-0.00471673, 0
-0.00471673, 0
-0.00471673, 0
-0.00540302, 0
-0.00540302, 0
-0.00540302, 0
-0.00540302, 0
-0.00540302, 0
-0.00608308, 0
-0.00608308, 0
-0.00608308, 0
-0.00608308, 0
-0.00608308, 0
-0.00679395, 0
-0.00679395, 0
-0.00679395, 0
-0.00679395, 0
-0.00679395, 0
-0.00764954, 0
-0.00764954, 0
-0.00764954, 0
-0.00764954, 0
-0.00764954, 0
-0.00847981, 0
-0.00847981, 0
-0.00847981, 0
-0.00847981, 0
-0.00847981, 0
-0.00847981, 0
-0.00944889, 0
-0.00944889, 0
-0.00944889, 0
-0.00944889, 0
-0.00944889, 0
-0.0104465, 0
-0.0104465, 0
-0.0104465, 0
-0.0104465, 0
-0.0104465, 0
-0.0113557, 0
-0.0113557, 0
-0.0113557, 0
-0.0113557, 0
-0.0113557, 0
-0.0123846, 0
-0.0123846, 0
-0.0123846, 0
-0.0123846, 0
-0.0123846, 0
-0.0133996, 0
-0.0133996, 0
-0.0133996, 0
-0.0133996, 0
-0.0133996, 0
-0.0143112, 0
-0.0143112, 0
-0.0143112, 0
-0.0143112, 0
-0.0143112, 0
-0.0152574, 0
-0.0152574, 0
-0.0152574, 0
-0.0152574, 0
-0.0152574, 0
-0.0161887, 0
-0.0161887, 0
-0.0161887, 0
-0.0161887, 0
-0.0161887, 0
-0.0171312, 0
-0.0171312, 0
-0.0171312, 0
-0.0171312, 0
-0.0171312, 0
-0.0171312, 0
-0.0181166, 0
-0.0181166, 0
-0.0181166, 0
-0.0181166, 0
-0.0181166, 0
-0.0190523, 0
-0.0190523, 0
-0.0190523, 0
-0.0190523, 0
-0.0190523, 0
-0.0199084, 0
-0.0199084, 0
-0.0199084, 0
-0.0199084, 0
-0.0199084, 0
-0.0206732, 0
-0.0206732, 0
-0.0206732, 0
-0.0206732, 0
-0.0206732, 0
-0.0213561, 0
-0.0213561, 0
-0.0213561, 0
-0.0213561, 0
-0.0213561, 0
-0.021947, 0
-0.021947, 0
-0.021947, 0
-0.021947, 0
-0.021947, 0
-0.0224894, 0
-0.0224894, 0
