Time, F.x, F.y, F.z, Key
42.6827, 0.00785458, 0.000119007, 0.0191043, X
42.7111, 0.0077959, 0.000117716, 0.0190307, X
42.7118, 0.00775971, 0.00011717, 0.0189423, X
42.7129, 0.00772201, 0.0001166, 0.0188503, X
42.7229, 0.00771399, 8.8961e-05, 0.0187604, X
42.7244, 0.0076743, 8.85033e-05, 0.0186639, X
42.7511, 0.00761116, 6.28403e-05, 0.0185759, X
42.7518, 0.00757105, 6.25091e-05, 0.018478, X
42.7528, 0.00753104, 6.21788e-05, 0.0183804, X
42.7631, 0.00749647, 5.88114e-05, 0.018296, X
42.764, 0.00745714, 5.85028e-05, 0.0182, X
42.7913, 0.00741898, 3.12988e-05, 0.0181051, X
42.7919, 0.00738076, 3.11376e-05, 0.0180118, X
42.7929, 0.00734315, 3.09789e-05, 0.01792, X
42.8031, 0.00730908, 3.08352e-05, 0.0178369, X
42.804, 0.00727266, 3.06815e-05, 0.017748, X
42.8301, 0.00721415, 2.98709e-05, 0.0176695, X
42.8308, 0.0071787, 2.97241e-05, 0.0175827, X
42.8318, 0.00714346, 2.95782e-05, 0.0174964, X
42.8416, 0.00711004, 3.23637e-05, 0.0174146, X
42.8427, 0.00709683, 3.28582e-05, 0.0173189, X
42.8672, 0.00703959, 9.35158e-06, 0.0172404, X
42.868, 0.00700336, 9.30344e-06, 0.0171516, X
42.869, 0.00696638, 9.25432e-06, 0.0170611, X
42.8785, 0.00692907, 3.15398e-05, 0.0169713, X
42.8795, 0.0068906, 9.15347e-06, 0.0168755, X
42.9043, 0.00687796, 3.2041e-05, 0.0167653, X
42.906, 0.00681473, 3.12141e-05, 0.0166718, X
42.9074, 0.00677135, 3.10155e-05, 0.0165657, X
42.9084, 0.00674733, 3.14324e-05, 0.0164469, X
42.9181, 0.0067087, 3.14429e-05, 0.0163338, X
42.9191, 0.00666652, 3.14343e-05, 0.0162123, X
42.9473, 0.00669658, 5.49052e-05, 0.0160557, X
42.948, 0.00664354, 5.44703e-05, 0.0159285, X
42.9489, 0.00658878, 5.40213e-05, 0.0157972, X
42.9581, 0.00656487, 5.44228e-05, 0.0156656, X
42.9593, 0.00650674, 5.39409e-05, 0.0155269, X
42.9855, 0.00647334, 5.42494e-05, 0.0153744, X
42.9862, 0.00639349, 5.31579e-05, 0.0152392, X
42.9872, 0.00633901, 5.28588e-05, 0.0150921, X
42.9969, 0.00628522, 5.24101e-05, 0.014964, X
42.9976, 0.00622499, 5.19079e-05, 0.0148206, X
43.0243, 0.00616522, 7.08512e-05, 0.0146797, X
43.025, 0.00610745, 7.01874e-05, 0.0145422, X
43.0258, 0.00605164, 6.9546e-05, 0.0144093, X
43.0348, 0.00600336, 5.00598e-05, 0.014293, X
43.0356, 0.00595265, 4.96369e-05, 0.0141722, X
43.0608, 0.00591071, 4.94305e-05, 0.0140564, X
43.0621, 0.00586576, 6.75339e-05, 0.0139508, X
43.0629, 0.00582471, 6.70612e-05, 0.0138531, X
43.0731, 0.00579106, 6.66738e-05, 0.0137731, X
43.0739, 0.00575737, 4.81481e-05, 0.0136917, X
43.099, 0.00576135, 4.89367e-05, 0.0136038, X
43.0996, 0.00573364, 4.87013e-05, 0.0135383, X
43.1011, 0.00570353, 4.83089e-05, 0.0134825, X
43.1101, 0.0057017, 4.86649e-05, 0.0134303, X
43.111, 0.00568257, 4.85017e-05, 0.0133853, X
43.1394, 0.00568285, 4.88722e-05, 0.0133385, X
43.1402, 0.00566807, 4.8745e-05, 0.0133038, X
43.1412, 0.00565497, 4.86324e-05, 0.0132731, X
43.1505, 0.0056457, 4.85524e-05, 0.0132513, X
43.1512, 0.00563491, 4.84599e-05, 0.013226, X
43.1774, 0.00559099, 4.73556e-05, 0.0132165, X
43.178, 0.00559805, 4.54785e-05, 0.0131862, X
43.1789, 0.00557137, 4.48987e-05, 0.0131701, X
43.1893, 0.00556326, 4.48334e-05, 0.0131509, X
43.1903, 0.00555254, 4.47469e-05, 0.0131255, X
43.215, 0.00552424, 4.4157e-05, 0.0131053, X
43.2157, 0.00551168, 4.40566e-05, 0.0130755, X
43.2162, 0.00549789, 4.39463e-05, 0.0130428, X
43.2172, 0.0054827, 4.38249e-05, 0.0130067, X
43.2278, 0.00545068, 4.32098e-05, 0.0129771, X
43.2284, 0.00543237, 4.30647e-05, 0.0129335, X
43.2549, 0.00543405, 4.35668e-05, 0.0128767, X
43.2556, 0.00541213, 4.33911e-05, 0.0128247, X
43.2566, 0.00538834, 4.32004e-05, 0.0127684, X
43.2653, 0.00536588, 4.30203e-05, 0.0127152, X
43.2662, 0.00533874, 2.60304e-05, 0.0126497, X
43.2944, 0.00534079, 2.6863e-05, 0.0125667, X
43.2951, 0.00530959, 2.67061e-05, 0.0124933, X
43.296, 0.00527691, 2.65417e-05, 0.0124164, X
43.3049, 0.00524823, 2.63974e-05, 0.0123489, X
43.3062, 0.00521333, 2.62219e-05, 0.0122668, X
43.3325, 0.00518277, 2.62064e-05, 0.0121811, X
43.3332, 0.00514699, 2.60257e-05, 0.012097, X
43.3342, 0.00511138, 2.58457e-05, 0.0120134, X
43.3438, 0.00506522, 2.52427e-05, 0.0119472, X
43.3445, 0.00503125, 2.50735e-05, 0.0118671, X
43.3705, 0.0050082, 2.52267e-05, 0.011786, X
43.3713, 0.00497712, 2.50701e-05, 0.0117129, X
43.3727, 0.00494792, 2.4923e-05, 0.0116441, X
43.3817, 0.00494523, 2.53997e-05, 0.0115835, X
43.3826, 0.00492026, 2.52714e-05, 0.0115251, X
43.4104, 0.00491174, 2.56168e-05, 0.0114663, X
43.4111, 0.00489171, 2.55124e-05, 0.0114195, X
43.4119, 0.00487397, 4.05465e-05, 0.0113791, X
43.4213, 0.00486723, 2.53847e-05, 0.0113624, X
43.4227, 0.00485548, 2.53234e-05, 0.0113349, X
43.4489, 0.00484109, 4.21816e-05, 0.0113169, X
43.45, 0.0048355, 4.21329e-05, 0.0113038, X
43.4517, 0.00483323, 4.21131e-05, 0.0112985, X
43.4617, 0.00484536, 4.23322e-05, 0.0113141, X
43.4625, 0.00485015, 4.23741e-05, 0.0113253, X
43.4906, 0.00486785, 4.27557e-05, 0.0113411, X
43.4912, 0.00488465, 4.3017e-05, 0.0113675, X
43.493, 0.0049005, 4.31566e-05, 0.0114044, X
43.5015, 0.00492866, 4.34046e-05, 0.0114699, X
43.5024, 0.00495168, 4.36073e-05, 0.0115235, X
43.5286, 0.00497321, 2.8316e-05, 0.0115873, X
43.5292, 0.00500311, 2.84863e-05, 0.011657, X
43.5298, 0.00503642, 2.8676e-05, 0.0117346, X
43.5307, 0.00507311, 2.88848e-05, 0.0118201, X
43.5409, 0.00509006, 4.4092e-05, 0.0119448, X
43.5416, 0.00514852, 4.49275e-05, 0.0120393, X
43.5677, 0.00517369, 4.47286e-05, 0.0121567, X
43.5689, 0.0052232, 2.88898e-05, 0.0122719, X
43.5698, 0.0052746, 4.5601e-05, 0.0123938, X
43.5791, 0.00533646, 2.95163e-05, 0.012538, X
43.5805, 0.00539314, 2.98298e-05, 0.0126711, X
43.6066, 0.00545697, 3.0328e-05, 0.0128066, X
43.6073, 0.00551725, 3.0663e-05, 0.0129481, X
43.6082, 0.00557876, 3.10049e-05, 0.0130924, X
43.6171, 0.00564847, 3.13923e-05, 0.013256, X
43.618, 0.00571142, 3.17422e-05, 0.0134038, X
43.6446, 0.00573985, 3.10669e-05, 0.0135666, X
43.6453, 0.00580234, 3.14051e-05, 0.0137142, X
43.6463, 0.00586427, 3.17403e-05, 0.0138606, X
43.6556, 0.00593112, 3.21021e-05, 0.0140186, X
43.6564, 0.00597296, 3.18916e-05, 0.014168, X
43.6827, 0.00603706, 3.23966e-05, 0.0143037, X
43.6834, 0.00609358, 3.26999e-05, 0.0144376, X
43.6844, 0.00614798, 3.29918e-05, 0.0145665, X
43.6944, 0.00620547, 3.33003e-05, 0.0147027, X
43.6952, 0.00625483, 3.35652e-05, 0.0148197, X
43.7202, 0.00628221, 3.0667e-05, 0.0149378, X
43.7213, 0.0063254, 3.08779e-05, 0.0150405, X
43.7226, 0.00636529, 3.10726e-05, 0.0151353, X
43.7317, 0.00640617, 3.12722e-05, 0.0152325, X
43.7324, 0.00643907, 3.14328e-05, 0.0153108, X
43.7587, 0.00644863, 3.10028e-05, 0.0153885, X
43.7593, 0.00647402, 3.11248e-05, 0.0154491, X
43.7602, 0.0064956, 3.12286e-05, 0.0155006, X
43.7689, 0.0064976, 3.07546e-05, 0.0155611, X
43.77, 0.00651147, 3.08203e-05, 0.0155943, X
43.7969, 0.00652206, 1.02796e-05, 0.0156182, X
43.7976, 0.00652836, 1.02896e-05, 0.0156333, X
43.7985, 0.00653097, 1.02937e-05, 0.0156396, X
43.8075, 0.00651368, 9.72457e-06, 0.0156544, X
43.8083, 0.00650921, 9.7179e-06, 0.0156437, X
43.8329, 0.00652136, 1.02785e-05, 0.0156166, X
43.8336, 0.0065103, 1.02611e-05, 0.0155901, X
43.8342, 0.00649618, 1.02388e-05, 0.0155563, X
43.835, 0.00647918, 1.0212e-05, 0.0155156, X
43.8444, 0.00646292, 1.01864e-05, 0.0154766, X
43.8453, 0.00642096, 9.58614e-06, 0.0154316, X
43.8709, 0.00639694, -1.06964e-05, 0.0153725, X
43.8718, 0.00638986, -1.0099e-05, 0.0153003, X
43.8727, 0.00634173, -1.06041e-05, 0.0152398, X
43.8819, 0.00631429, -1.05582e-05, 0.0151739, X
43.8828, 0.00628241, -1.05049e-05, 0.0150972, X
43.909, 0.00624303, -1.06503e-05, 0.0150199, X
43.9096, 0.00620858, -1.05916e-05, 0.014937, X
43.9113, 0.00617307, -1.0531e-05, 0.0148515, X
43.9212, 0.00613751, 8.97385e-06, 0.0147673, X
43.922, 0.006119, 9.45718e-06, 0.0146699, X
43.9489, 0.00608088, 9.39826e-06, 0.0145785, X
43.9496, 0.00604206, 9.33827e-06, 0.0144854, X
43.9505, 0.00600257, 9.27722e-06, 0.0143907, X
43.96, 0.0059642, 9.21793e-06, 0.0142987, X
43.961, 0.00592336, 9.1548e-06, 0.0142008, X
43.987, 0.00586383, 8.57369e-06, 0.0141088, X
43.9876, 0.00582182, 8.51227e-06, 0.0140077, X
43.9886, 0.00577919, 8.44994e-06, 0.0139052, X
43.9985, 0.00573747, 8.38893e-06, 0.0138048, X
43.9996, 0.00569369, 8.32493e-06, 0.0136995, X
44.026, 0.00563203, 7.76223e-06, 0.0136001, X
44.0266, 0.00558739, 7.70071e-06, 0.0134923, X
44.0275, 0.00554232, 7.6386e-06, 0.0133835, X
44.0378, 0.00549754, 7.57687e-06, 0.0132753, X
44.0387, 0.0054517, 7.5137e-06, 0.0131647, X
44.065, 0.00541125, -9.54692e-06, 0.0130508, X
44.0658, 0.00536469, -9.46476e-06, 0.0129385, X
44.0668, 0.00533417, -8.91932e-06, 0.0128185, X
44.0767, 0.00528806, 7.89479e-06, 0.0127089, X
44.0774, 0.00524035, 7.82356e-06, 0.0125942, X
44.1028, 0.0052083, 8.20909e-06, 0.0124722, X
44.1037, 0.00514415, 9.79485e-06, 0.012363, X
44.1046, 0.0050958, 9.70279e-06, 0.0122468, X
44.1146, 0.00504836, 9.61247e-06, 0.0121328, X
44.1156, 0.00499999, 9.52038e-06, 0.0120166, X
44.1421, 0.00493692, -6.67986e-06, 0.0119068, X
44.1437, 0.00488861, 8.89916e-06, 0.0117913, X
44.1443, 0.00484093, 8.81237e-06, 0.0116763, X
44.1452, 0.00479354, 8.7261e-06, 0.011562, X
44.1563, 0.00476278, -6.00527e-06, 0.0114454, X
44.1571, 0.00471593, -5.94619e-06, 0.0113328, X
44.1851, 0.00466949, -5.88764e-06, 0.0112212, X
44.1859, 0.00462352, -5.82968e-06, 0.0111108, X
44.187, 0.00457807, -5.77237e-06, 0.0110015, X
44.1957, 0.0045346, -5.71756e-06, 0.0108971, X
44.1965, 0.00449033, -5.66174e-06, 0.0107907, X
44.2231, 0.00443307, -5.99814e-06, 0.0106916, X
44.2238, 0.00439034, -5.94032e-06, 0.0105885, X
44.2246, 0.00434839, -5.88355e-06, 0.0104874, X
44.2334, 0.00431217, -5.68773e-06, 0.0103881, X
44.2343, 0.00427185, -5.63485e-06, 0.0102909, X
44.2621, 0.00423238, -7.32297e-06, 0.0101958, X
44.2627, 0.00419376, -7.25614e-06, 0.0101028, X
44.2636, 0.00415593, -7.1907e-06, 0.0100117, X
44.2734, 0.00412016, -7.1288e-06, 0.0099255, X
44.2744, 0.0040838, -7.06588e-06, 0.0098379, X
44.3012, 0.00404841, -1.98377e-05, 0.0097518, X
44.3019, 0.00401339, -1.96661e-05, 0.00966744, X
44.3034, 0.00397873, -6.8841e-06, 0.0095848, X
44.3134, 0.00394581, -8.44974e-06, 0.00950549, X
44.3143, 0.00391273, -8.37891e-06, 0.00942581, X
44.3418, 0.00388055, -2.38024e-05, 0.00934751, X
44.3427, 0.00384843, -1.14061e-05, 0.00927092, X
44.3436, 0.00381714, -1.13134e-05, 0.00919556, X
44.3542, 0.00377526, -1.30909e-05, 0.00912759, X
44.3551, 0.00374506, -1.29862e-05, 0.00905459, X
44.3813, 0.00370379, -1.62341e-05, 0.00898734, X
44.3819, 0.00367446, -1.61056e-05, 0.00891617, X
44.3827, 0.00364543, -1.59783e-05, 0.00884572, X
44.3919, 0.00361667, -1.58523e-05, 0.00877594, X
44.3929, 0.00358801, -1.57266e-05, 0.00870639, X
44.4212, 0.00355941, -1.70649e-05, 0.00863701, X
44.4217, 0.00353079, -1.69277e-05, 0.00856757, X
44.4226, 0.00350205, -1.679e-05, 0.00849783, X
44.4306, 0.00347271, -1.80773e-05, 0.00842666, X
44.4315, 0.00344345, -1.7925e-05, 0.00835564, X
44.4582, 0.00340317, -1.80341e-05, 0.00828796, X
44.4589, 0.00337305, -1.78745e-05, 0.0082146, X
44.4594, 0.0033527, -1.74526e-05, 0.00813543, X
44.4602, 0.00332113, -1.72882e-05, 0.00805882, X
44.4691, 0.0032782, -1.73718e-05, 0.00798361, X
44.47, 0.00324504, -1.71961e-05, 0.00790286, X
44.4962, 0.00321776, -1.6861e-05, 0.00781703, X
44.497, 0.00318262, -1.66769e-05, 0.00773168, X
44.4979, 0.00315626, -1.62443e-05, 0.00763989, X
44.5073, 0.00312813, -1.58093e-05, 0.00754446, X
44.5081, 0.00308979, -1.56155e-05, 0.00745198, X
44.5344, 0.00305986, -1.51822e-05, 0.00735323, X
44.5355, 0.00301945, -1.49817e-05, 0.00725612, X
44.5369, 0.00296896, -1.50048e-05, 0.00716056, X
44.5455, 0.00292679, -1.47917e-05, 0.00705887, X
44.5464, 0.00288385, -1.45747e-05, 0.00695529, X
44.5732, 0.00284015, -1.43539e-05, 0.00684991, X
44.5741, 0.00279582, -1.41298e-05, 0.00674299, X
44.575, 0.0027425, -1.41147e-05, 0.00663834, X
44.5836, 0.00269715, -1.38814e-05, 0.00652859, X
44.5852, 0.00265183, -1.36481e-05, 0.0064189, X
44.6123, 0.00259834, -1.36153e-05, 0.00631226, X
44.6136, 0.00255307, -1.33781e-05, 0.00620227, X
44.6148, 0.00250791, -1.31414e-05, 0.00609256, X
44.6246, 0.00246258, -1.29039e-05, 0.00598246, X
44.6257, 0.00241795, -1.267e-05, 0.00587403, X
44.6525, 0.00236631, -1.26216e-05, 0.00576952, X
44.6534, 0.00232261, -1.23885e-05, 0.00566297, X
44.6543, 0.00227937, -1.21578e-05, 0.00555754, X
44.6635, 0.00223667, -1.19301e-05, 0.00545342, X
44.6644, 0.00219445, -1.17049e-05, 0.00535049, X
44.6914, 0.0021461, -1.16499e-05, 0.00525172, X
44.6926, 0.00210523, -1.1428e-05, 0.0051517, X
44.6934, 0.00206506, -1.121e-05, 0.00505341, X
44.703, 0.00202573, -1.09964e-05, 0.00495715, X
44.7038, 0.00199337, -1.06324e-05, 0.00486022, X
44.7304, 0.00196374, -1.64807e-05, 0.00476472, X
44.731, 0.00192664, -1.00292e-05, 0.00467506, X
44.7318, 0.00189069, -9.84206e-06, 0.00458781, X
44.7416, 0.0018624, -1.5441e-05, 0.00450249, X
44.7424, 0.00182855, -1.51603e-05, 0.00442063, X
44.7704, 0.0017977, -1.48375e-05, 0.00434106, X
44.7715, 0.00176644, -1.45794e-05, 0.00426556, X
44.7722, 0.00173669, -1.43339e-05, 0.00419372, X
44.7731, 0.0017086, -1.4102e-05, 0.00412589, X
44.783, 0.00167794, -1.40191e-05, 0.00406654, X
44.7845, 0.00165364, -1.38161e-05, 0.00400766, X
44.8114, 0.00162645, -1.89466e-05, 0.00395578, X
44.8124, 0.00160646, -1.87137e-05, 0.00390717, X
44.8136, 0.00158876, -1.85074e-05, 0.00386411, X
44.8236, 0.00157419, -1.83379e-05, 0.0038287, X
44.8243, 0.00156132, -1.81879e-05, 0.00379738, X
44.8508, 0.00155729, -1.79056e-05, 0.00376952, X
44.8517, 0.0015494, -1.78149e-05, 0.00375041, X
44.8529, 0.00154403, -1.77531e-05, 0.00373742, X
44.8618, 0.00154221, -2.26363e-05, 0.00373271, X
44.8632, 0.00154181, -2.26304e-05, 0.00373175, X
44.8895, 0.00153905, -2.27729e-05, 0.00373862, X
44.8905, 0.00154344, -2.28379e-05, 0.00374928, X
44.8915, 0.00155015, -2.2937e-05, 0.00376556, X
44.9008, 0.00155507, -2.31959e-05, 0.00379128, X
44.9019, 0.00156615, -2.33613e-05, 0.0038183, X
44.9285, 0.00157937, -2.86073e-05, 0.00385025, X
44.9292, 0.00159444, -2.88801e-05, 0.00388697, X
44.93, 0.00161129, -2.91854e-05, 0.00392806, X
44.94, 0.0016304, -2.95315e-05, 0.00397465, X
44.941, 0.00165036, -2.98931e-05, 0.00402331, X
44.9676, 0.00167159, -3.02775e-05, 0.00407505, X
44.9685, 0.00168858, -3.08031e-05, 0.00413152, X
44.9696, 0.00171161, -3.12231e-05, 0.00418785, X
44.9787, 0.00173571, -3.16628e-05, 0.00424683, X
44.9794, 0.00175969, -3.21002e-05, 0.00430549, X
45.006, 0.00178378, -3.25396e-05, 0.00436442, X
45.0066, 0.00180774, -3.29767e-05, 0.00442305, X
45.0076, 0.00183133, -3.34071e-05, 0.00448079, X
45.0173, 0.001855, -3.38388e-05, 0.00453869, X
45.0184, 0.00187735, -4.02636e-05, 0.00459303, X
45.0446, 0.00189261, -3.47706e-05, 0.00464767, X
45.0453, 0.00191277, -3.51409e-05, 0.00469716, X
45.0467, 0.00193173, -3.54892e-05, 0.00474372, X
45.0575, 0.00194999, -4.20916e-05, 0.00478821, X
45.0584, 0.00196634, -4.24445e-05, 0.00482836, X
45.0867, 0.00197705, -4.28493e-05, 0.00486679, X
45.0873, 0.00199053, -4.31414e-05, 0.00489997, X
45.0878, 0.00200253, -4.34016e-05, 0.00492952, X
45.0887, 0.00201305, -4.36295e-05, 0.00495541, X
45.0984, 0.00202261, -4.38369e-05, 0.00497895, X
45.0993, 0.00203014, -4.4835e-05, 0.00499752, X
45.1266, 0.00205719, -4.44464e-05, 0.00500395, X
45.1274, 0.00206192, -4.45485e-05, 0.00501544, X
45.1283, 0.00206528, -4.46211e-05, 0.00502362, X
45.1378, 0.00207528, -4.45549e-05, 0.00502965, X
45.1388, 0.00207619, -4.45745e-05, 0.00503187, X
45.1657, 0.0020846, -4.43698e-05, 0.00502819, X
45.1664, 0.00208377, -4.43523e-05, 0.0050262, X
45.1681, 0.00208247, -4.43246e-05, 0.00502306, X
45.1775, 0.00208247, -4.43245e-05, 0.00502306, X
45.1786, 0.00208109, -4.42953e-05, 0.00501974, X
45.2067, 0.00208012, -4.42746e-05, 0.0050174, X
45.2074, 0.00207984, -4.42686e-05, 0.00501672, X
45.2083, 0.0020805, -4.42827e-05, 0.00501832, X
45.2175, 0.00208369, -4.43505e-05, 0.005026, X
45.2183, 0.00208691, -4.44191e-05, 0.00503377, X
45.2458, 0.00208728, -4.46042e-05, 0.00504708, X
45.2469, 0.00209369, -4.47412e-05, 0.00506259, X
45.2478, 0.00210184, -4.49154e-05, 0.0050823, X
45.2575, 0.00211974, -4.50128e-05, 0.00510709, X
45.2583, 0.00213154, -4.52632e-05, 0.00513549, X
45.285, 0.00214934, -4.5429e-05, 0.00516651, X
45.2856, 0.00216687, -4.56929e-05, 0.00520265, X
45.2866, 0.00218401, -4.60545e-05, 0.00524383, X
45.2976, 0.00221416, -4.62879e-05, 0.00529107, X
45.2983, 0.00223471, -4.67175e-05, 0.00534017, X
45.3269, 0.00226347, -4.69885e-05, 0.00539038, X
45.3275, 0.00228735, -4.74843e-05, 0.00544725, X
45.3284, 0.00231292, -4.80152e-05, 0.00550816, X
45.3375, 0.00234403, -4.86611e-05, 0.00558225, X
45.3383, 0.00237339, -5.67134e-05, 0.00565177, X
45.3649, 0.0023899, -5.02441e-05, 0.00573248, X
45.3657, 0.00242321, -5.09444e-05, 0.00581238, X
45.367, 0.00245897, -5.16963e-05, 0.00589817, X
45.3759, 0.00250028, -5.25648e-05, 0.00599726, X
45.3767, 0.00254165, -5.34346e-05, 0.00609649, X
45.403, 0.00257013, -5.472e-05, 0.00620945, X
45.4038, 0.00261718, -5.57217e-05, 0.00632311, X
45.4045, 0.00266716, -5.67857e-05, 0.00644385, X
45.4054, 0.00271995, -5.79097e-05, 0.0065714, X
45.4144, 0.00278082, -5.90673e-05, 0.00671073, X
45.4172, 0.00283006, -6.04942e-05, 0.00685433, X
45.4425, 0.00289005, -6.17766e-05, 0.00699962, X
45.4433, 0.0029519, -6.30986e-05, 0.00714941, X
45.4442, 0.00301526, -6.4453e-05, 0.00730287, X
45.4532, 0.00307293, -6.61017e-05, 0.00746959, X
45.4541, 0.00313808, -6.75032e-05, 0.00762796, X
45.481, 0.00319368, -6.9134e-05, 0.00779139, X
45.4819, 0.00325904, -7.0549e-05, 0.00795086, X
45.4833, 0.00332406, -7.19564e-05, 0.00810946, X
45.4934, 0.00338, -7.36305e-05, 0.00827607, X
45.4948, 0.00345386, -7.47662e-05, 0.00842614, X
45.5219, 0.00350826, -7.62465e-05, 0.00858015, X
45.5228, 0.00356827, -7.75507e-05, 0.00872689, X
45.5239, 0.0036262, -7.88098e-05, 0.00886859, X
45.5351, 0.0036968, -7.98386e-05, 0.00900836, X
45.5366, 0.00375002, -8.09879e-05, 0.00913805, X
45.5631, 0.00378883, -9.44574e-05, 0.00926569, X
45.5639, 0.00383632, -9.56413e-05, 0.00938182, X
45.5658, 0.00388096, -9.67541e-05, 0.00949098, X
45.5752, 0.00391324, -8.55865e-05, 0.00960563, X
45.5761, 0.00395219, -8.64383e-05, 0.00970123, X
45.6041, 0.00399243, -8.71147e-05, 0.00978859, X
45.6048, 0.00402609, -8.78492e-05, 0.00987114, X
45.6057, 0.00406148, -0.000101409, 0.00994562, X
45.6149, 0.00409389, -0.000100533, 0.0100249, X
45.6162, 0.00412033, -0.000101183, 0.0100896, X
45.6411, 0.00414872, -0.000101656, 0.0101473, X
45.6418, 0.00417079, -8.88667e-05, 0.010202, X
45.6428, 0.00419124, -8.93023e-05, 0.0102521, X
45.6536, 0.00420068, -9.0081e-05, 0.0103128, X
45.6544, 0.00421801, -9.04525e-05, 0.0103553, X
45.6823, 0.00422097, -0.0001064, 0.0104, X
45.6842, 0.00423576, -9.31618e-05, 0.0104371, X
45.6858, 0.00424991, -9.34731e-05, 0.010472, X
45.6956, 0.00425218, -9.41151e-05, 0.0105162, X
45.6963, 0.00426511, -9.44012e-05, 0.0105481, X
45.722, 0.00428642, -0.000108214, 0.0105753, X
45.7227, 0.0042985, -0.000108519, 0.0106051, X
45.7233, 0.00431013, -0.000108813, 0.0106338, X
45.7242, 0.00432107, -9.5194e-05, 0.0106615, X
45.7346, 0.00433978, -0.000109324, 0.0106944, X
45.7354, 0.00434978, -0.000109576, 0.0107191, X
45.761, 0.00437266, -9.5501e-05, 0.0107368, X
45.7616, 0.00438142, -9.56923e-05, 0.0107583, X
45.7626, 0.00438957, -9.58705e-05, 0.0107783, X
45.7717, 0.00438786, -0.000110535, 0.0108129, X
45.7726, 0.00439497, -0.000110715, 0.0108304, X
45.7975, 0.00439226, -0.000111055, 0.0108509, X
45.7986, 0.00439874, -0.000111218, 0.0108669, X
45.7999, 0.00440513, -0.00011138, 0.0108826, X
45.8087, 0.00441491, -0.000111627, 0.0109068, X
45.8096, 0.00442151, -0.000111794, 0.0109231, X
45.8344, 0.0044144, -0.000112269, 0.0109458, X
45.8355, 0.00440757, -0.000112754, 0.0109692, X
45.8367, 0.00441511, -0.000112947, 0.010988, X
45.8456, 0.00442532, -0.000113208, 0.0110134, X
45.8468, 0.00443361, -0.00011342, 0.011034, X
45.8733, 0.00442805, -0.000113944, 0.011061, X
45.8741, 0.00443678, -0.000114168, 0.0110828, X
45.8754, 0.00444555, -0.000114394, 0.0111048, X
45.8852, 0.00445592, -0.000114661, 0.0111307, X
45.8861, 0.0044643, -0.000114876, 0.0111516, X
45.9121, 0.0044482, -0.000115561, 0.011181, X
45.915, 0.00445541, -0.000115748, 0.0111991, X
45.9163, 0.00446175, -0.000115913, 0.011215, X
45.9265, 0.00446854, -0.000116089, 0.0112321, X
45.9273, 0.0044726, -0.000116195, 0.0112423, X
45.9552, 0.00450399, -0.000115646, 0.0112375, X
45.9558, 0.0045051, -0.000115675, 0.0112402, X
45.9568, 0.0045045, -0.000115659, 0.0112388, X
45.9664, 0.00451902, -0.000113495, 0.0112333, X
45.9672, 0.00451474, -0.000113388, 0.0112226, X
45.9938, 0.00450858, -0.000113233, 0.0112073, X
45.9946, 0.00450057, -0.000113032, 0.0111874, X
45.9955, 0.0044908, -0.000112786, 0.0111631, X
46.0064, 0.00448686, -0.000112439, 0.0111402, X
46.0072, 0.00447393, -0.000112115, 0.0111081, X
46.0339, 0.0044545, -0.000113633, 0.0110748, X
46.0348, 0.00443916, -0.000113242, 0.0110367, X
46.0354, 0.00442293, -0.000112828, 0.0109963, X
46.0363, 0.00440604, -0.000112397, 0.0109543, X
46.0458, 0.00439339, -0.000112074, 0.0109229, X
46.047, 0.00437588, -0.000111627, 0.0108793, X
46.0732, 0.00438559, -0.0001105, 0.0108252, X
46.0741, 0.00436858, -0.000110071, 0.0107832, X
46.075, 0.00435239, -0.000109663, 0.0107433, X
46.0855, 0.0043617, -0.00010902, 0.0107143, X
46.0862, 0.00434816, -0.000108682, 0.0106811, X
46.1123, 0.00433161, -0.000108431, 0.0106546, X
46.1138, 0.00432236, -0.0001082, 0.0106318, X
46.115, 0.00431585, -0.000108037, 0.0106158, X
46.124, 0.00430616, -0.000108426, 0.0106309, X
46.1254, 0.00430643, -0.000122264, 0.0106308, X
46.1513, 0.0042967, -0.000122659, 0.0106459, X
46.152, 0.00430467, -0.000122887, 0.0106656, X
46.1529, 0.00431702, -0.000123239, 0.0106962, X
46.1622, 0.00432588, -0.000124173, 0.0107578, X
46.1633, 0.00434755, -0.000124795, 0.0108117, X
46.1903, 0.0043601, -0.000125846, 0.0108831, X
46.1915, 0.00439118, -0.000126743, 0.0109606, X
46.1924, 0.00442681, -0.000127772, 0.0110496, X
46.2022, 0.00447085, -0.000114567, 0.0111602, X
46.2031, 0.00451508, -0.00013032, 0.0112699, X
46.2295, 0.004572, -0.000131424, 0.0113851, X
46.2303, 0.00462291, -0.000132887, 0.0115119, X
46.2315, 0.00467645, -0.000134426, 0.0116452, X
46.2406, 0.00473786, -0.000136192, 0.0117981, X
46.2415, 0.00479512, -0.000137837, 0.0119407, X
46.2674, 0.00483798, -0.000139837, 0.0120921, X
46.2681, 0.00489647, -0.000125663, 0.0122391, X
46.2689, 0.00495561, -0.000143237, 0.0123861, X
