Time, F.x, F.y, F.z, Key
83.2675, 0.125207, -0.00522065, 0.259443, X
83.2751, 0.125813, -0.00524595, 0.260701, X
83.2757, 0.125708, -0.00524158, 0.260483, X
83.3032, 0.125605, -0.00523725, 0.260268, X
83.3034, 0.125502, -0.00523299, 0.260056, X
83.304, 0.125402, -0.00522878, 0.259848, X
83.3124, 0.126204, -0.00526226, 0.261511, X
83.313, 0.126092, -0.00493046, 0.261323, X
83.3393, 0.12645, -0.00522159, 0.260899, X
83.3395, 0.126356, -0.0052177, 0.260705, X
83.3403, 0.126264, -0.00521389, 0.260514, X
83.3497, 0.128572, -0.0052938, 0.265003, X
83.3503, 0.128483, -0.00529016, 0.26482, X
83.3763, 0.128949, -0.00524262, 0.264374, X
83.3765, 0.128865, -0.00523919, 0.264201, X
83.3773, 0.128783, -0.00523588, 0.264034, X
83.3853, 0.13403, -0.00548855, 0.274514, X
83.3856, 0.133956, -0.00548549, 0.274361, X
83.4133, 0.133886, -0.00548262, 0.274218, X
83.4135, 0.133821, -0.00547997, 0.274085, X
83.4141, 0.133763, -0.00547759, 0.273966, X
83.4218, 0.139532, -0.00577133, 0.285788, X
83.4225, 0.13949, -0.00576957, 0.285701, X
83.4475, 0.138727, -0.0058154, 0.285988, X
83.4477, 0.138705, -0.00581447, 0.285942, X
83.4483, 0.138694, -0.00581401, 0.28592, X
83.4565, 0.142869, -0.00598903, 0.294527, X
83.4573, 0.142883, -0.00598959, 0.294555, X
83.4835, 0.142652, -0.0060029, 0.294733, X
83.4836, 0.142691, -0.00600454, 0.294814, X
83.4843, 0.142742, -0.0060067, 0.29492, X
83.4928, 0.146326, -0.00615751, 0.302324, X
83.4931, 0.146401, -0.00616066, 0.302479, X
83.5196, 0.146731, -0.00613945, 0.302536, X
83.5198, 0.146826, -0.00614342, 0.302732, X
83.5204, 0.14693, -0.00614774, 0.302945, X
83.5287, 0.150935, -0.00631533, 0.311203, X
83.5294, 0.151051, -0.0063202, 0.311444, X
83.5556, 0.150772, -0.00641293, 0.311886, X
83.5557, 0.150897, -0.00641824, 0.312144, X
83.5563, 0.151024, -0.00642365, 0.312407, X
83.5657, 0.155143, -0.00659887, 0.320928, X
83.5661, 0.155273, -0.00660437, 0.321196, X
83.5938, 0.155532, -0.00659676, 0.3214, X
83.5939, 0.155661, -0.0066022, 0.321666, X
83.5941, 0.155787, -0.00660757, 0.321927, X
83.5946, 0.155912, -0.00661285, 0.322185, X
83.6027, 0.161121, -0.00681448, 0.332605, X
83.6034, 0.161239, -0.0068195, 0.33285, X
83.6295, 0.161355, -0.00682438, 0.333088, X
83.6297, 0.161467, -0.00682912, 0.33332, X
83.6304, 0.161576, -0.00683372, 0.333544, X
83.639, 0.168178, -0.00711295, 0.347173, X
83.6398, 0.16828, -0.00711729, 0.347385, X
83.6656, 0.167937, -0.00714995, 0.347807, X
83.6658, 0.168035, -0.00715414, 0.348011, X
83.6665, 0.168133, -0.0071583, 0.348213, X
83.6743, 0.17315, -0.0074208, 0.359775, X
83.675, 0.173247, -0.00742498, 0.359978, X
83.7025, 0.172425, -0.00748792, 0.360623, X
83.7027, 0.172525, -0.00749224, 0.360831, X
83.7032, 0.172626, -0.00749664, 0.361043, X
83.7118, 0.176732, -0.00767494, 0.36963, X
83.7122, 0.176837, -0.00767953, 0.369851, X
83.7361, 0.176452, -0.00725315, 0.37032, X
83.7362, 0.176561, -0.00725764, 0.370549, X
83.7369, 0.176672, -0.00726219, 0.370782, X
83.7454, 0.180059, -0.00740142, 0.37789, X
83.7458, 0.180171, -0.00740602, 0.378125, X
83.7715, 0.180303, -0.00788181, 0.37834, X
83.7717, 0.180414, -0.00788665, 0.378573, X
83.7722, 0.180523, -0.00789142, 0.378801, X
83.7821, 0.182822, -0.00804467, 0.38489, X
83.7827, 0.182925, -0.0080492, 0.385107, X
83.8087, 0.183024, -0.00805356, 0.385315, X
83.8089, 0.183118, -0.0080577, 0.385513, X
83.8097, 0.183207, -0.00806161, 0.3857, X
83.8178, 0.185404, -0.00821206, 0.391614, X
83.8184, 0.18548, -0.00821542, 0.391775, X
83.8447, 0.185546, -0.00829477, 0.39192, X
83.8449, 0.185607, -0.00829752, 0.39205, X
83.8456, 0.185661, -0.00829993, 0.392164, X
83.8537, 0.188716, -0.00893066, 0.398551, X
83.854, 0.188754, -0.00893247, 0.398632, X
83.8798, 0.188279, -0.00888829, 0.398936, X
83.88, 0.188302, -0.00888936, 0.398985, X
83.8805, 0.188317, -0.00889009, 0.399017, X
83.8888, 0.190507, -0.0089935, 0.403658, X
83.889, 0.190509, -0.00899358, 0.403662, X
83.915, 0.190505, -0.00899336, 0.403653, X
83.9153, 0.190494, -0.00899287, 0.403631, X
83.9156, 0.190478, -0.00899212, 0.403597, X
83.9162, 0.190457, -0.00899112, 0.403552, X
83.9251, 0.193528, -0.00913609, 0.410059, X
83.9256, 0.193497, -0.00913465, 0.409994, X
83.9517, 0.193986, -0.00910013, 0.409674, X
83.9519, 0.193948, -0.00909834, 0.409593, X
83.9525, 0.193907, -0.00909641, 0.409506, X
83.9609, 0.19762, -0.00927058, 0.417347, X
83.9615, 0.197574, -0.00926846, 0.417252, X
83.9877, 0.197528, -0.00926629, 0.417154, X
83.9879, 0.197503, -0.00978219, 0.417033, X
83.9884, 0.197457, -0.00977989, 0.416935, X
83.9968, 0.200111, -0.00991137, 0.42254, X
83.9973, 0.200068, -0.00990921, 0.422448, X
84.0231, 0.200026, -0.00990714, 0.422359, X
84.0234, 0.199987, -0.00990519, 0.422276, X
84.0241, 0.19995, -0.00990336, 0.422198, X
84.0321, 0.202401, -0.0100859, 0.428788, X
84.0326, 0.202369, -0.0100843, 0.428721, X
84.0569, 0.20234, -0.0100829, 0.42866, X
84.0571, 0.202314, -0.0100816, 0.428604, X
84.0578, 0.20229, -0.0100804, 0.428554, X
84.0663, 0.205852, -0.0102579, 0.4361, X
84.0669, 0.205833, -0.0102569, 0.43606, X
84.0929, 0.205817, -0.0102561, 0.436025, X
84.0931, 0.205802, -0.0102554, 0.435995, X
84.0936, 0.20579, -0.0102548, 0.435969, X
84.1013, 0.208447, -0.0103872, 0.441598, X
84.1018, 0.20844, -0.0103868, 0.441582, X
84.1279, 0.208994, -0.0104375, 0.441304, X
84.1281, 0.20899, -0.0104373, 0.441297, X
84.1287, 0.208988, -0.0104372, 0.441293, X
84.1372, 0.211643, -0.0105698, 0.446899, X
84.1379, 0.211644, -0.0105698, 0.4469, X
84.164, 0.211645, -0.0105698, 0.446902, X
84.1641, 0.211646, -0.0105699, 0.446904, X
84.1647, 0.211647, -0.01057, 0.446907, X
84.1732, 0.213689, -0.0106719, 0.451218, X
84.1739, 0.213689, -0.0106719, 0.451219, X
84.1991, 0.213711, -0.0112325, 0.451193, X
84.1992, 0.21371, -0.0112324, 0.451189, X
84.1998, 0.213706, -0.0112322, 0.451182, X
84.209, 0.215755, -0.0113399, 0.455509, X
84.2098, 0.215748, -0.0113395, 0.455493, X
84.2359, 0.21632, -0.0113035, 0.455196, X
84.2369, 0.216307, -0.0113028, 0.455169, X
84.2371, 0.216291, -0.011302, 0.455136, X
84.2376, 0.216272, -0.011301, 0.455097, X
84.2469, 0.217898, -0.0113859, 0.458518, X
84.2473, 0.217873, -0.0113846, 0.458466, X
84.2731, 0.217259, -0.011419, 0.458683, X
84.2733, 0.217228, -0.0114173, 0.458617, X
84.274, 0.217193, -0.0114155, 0.458543, X
84.2818, 0.219281, -0.0115252, 0.462952, X
84.2823, 0.21924, -0.0115231, 0.462865, X
84.3062, 0.219195, -0.0115207, 0.462771, X
84.3064, 0.219148, -0.0115182, 0.462672, X
84.3072, 0.219098, -0.0115156, 0.462566, X
84.3158, 0.220426, -0.0116532, 0.466909, X
84.3164, 0.220968, -0.0116139, 0.466513, X
84.3421, 0.220339, -0.0122264, 0.46665, X
84.3423, 0.220281, -0.0122232, 0.466527, X
84.3429, 0.220222, -0.0122199, 0.466402, X
84.352, 0.221527, -0.0122924, 0.469167, X
84.3524, 0.221467, -0.012289, 0.469039, X
84.3823, 0.220806, -0.0123217, 0.46919, X
84.3827, 0.220745, -0.0123183, 0.469059, X
84.3841, 0.220682, -0.0123148, 0.468928, X
84.3945, 0.221978, -0.0123871, 0.471681, X
84.3952, 0.221916, -0.0123837, 0.471548, X
84.4275, 0.221875, -0.0129644, 0.471388, X
84.4279, 0.221812, -0.0129607, 0.471253, X
84.4292, 0.221748, -0.0129569, 0.471117, X
84.4398, 0.223646, -0.013109, 0.476227, X
84.4412, 0.223604, -0.0136946, 0.476063, X
84.4763, 0.224362, -0.0142252, 0.475523, X
84.4764, 0.224297, -0.0142211, 0.475385, X
84.477, 0.224233, -0.014217, 0.475249, X
84.485, 0.227719, -0.0144381, 0.482639, X
84.4856, 0.227656, -0.0144341, 0.482505, X
84.5162, 0.227616, -0.0150283, 0.482346, X
84.5163, 0.227556, -0.0150244, 0.48222, X
84.5169, 0.227499, -0.0150206, 0.482099, X
84.5277, 0.22932, -0.0158202, 0.487495, X
84.5283, 0.229269, -0.0158167, 0.487388, X
84.5629, 0.229223, -0.0158135, 0.48729, X
84.563, 0.229181, -0.0158106, 0.4872, X
84.5632, 0.229143, -0.015808, 0.48712, X
84.5637, 0.22911, -0.0158057, 0.487049, X
84.5734, 0.231677, -0.0166719, 0.49407, X
84.5739, 0.231652, -0.0166702, 0.494017, X
84.6041, 0.231832, -0.0166486, 0.493881, X
84.6044, 0.231816, -0.0166475, 0.493846, X
84.6048, 0.231804, -0.0166466, 0.493821, X
84.6136, 0.234808, -0.0168623, 0.50022, X
84.6142, 0.234803, -0.016862, 0.500211, X
84.6443, 0.234823, -0.0174809, 0.500179, X
84.6445, 0.234826, -0.0174811, 0.500186, X
84.6452, 0.234833, -0.0174816, 0.5002, X
84.6538, 0.238082, -0.0183494, 0.507048, X
84.654, 0.238095, -0.0183504, 0.507075, X
84.6809, 0.238777, -0.0189441, 0.506772, X
84.681, 0.238795, -0.0189455, 0.506809, X
84.6816, 0.238815, -0.0189471, 0.506852, X
84.6899, 0.24344, -0.0192763, 0.516124, X
84.6904, 0.243464, -0.0192783, 0.516175, X
84.7149, 0.24349, -0.0192803, 0.51623, X
84.7151, 0.243518, -0.0192825, 0.51629, X
84.7157, 0.243548, -0.0192849, 0.516353, X
84.7238, 0.247168, -0.0202195, 0.523956, X
84.7244, 0.247203, -0.0202223, 0.524029, X
84.7501, 0.246569, -0.0202611, 0.524421, X
84.7503, 0.246608, -0.0202643, 0.524504, X
84.7508, 0.24665, -0.0202677, 0.524592, X
84.7591, 0.249649, -0.0206064, 0.532739, X
84.7597, 0.249695, -0.0206102, 0.532835, X
84.7859, 0.249722, -0.0199552, 0.53297, X
84.7861, 0.249771, -0.0199591, 0.533073, X
84.7866, 0.24984, -0.0206222, 0.533146, X
84.795, 0.252633, -0.0201878, 0.539182, X
84.7956, 0.252685, -0.020192, 0.539293, X
84.8227, 0.252048, -0.0202334, 0.539727, X
84.8228, 0.252791, -0.0202004, 0.539518, X
84.8234, 0.252843, -0.0202046, 0.539631, X
84.8315, 0.255171, -0.0210622, 0.544522, X
84.8322, 0.254525, -0.0211035, 0.544955, X
84.8598, 0.254575, -0.0211076, 0.54506, X
84.86, 0.254622, -0.0211115, 0.545161, X
84.8607, 0.254666, -0.0211152, 0.545256, X
84.8686, 0.257376, -0.0213399, 0.551059, X
84.8692, 0.257406, -0.0214489, 0.55114, X
84.8951, 0.25745, -0.0222381, 0.551179, X
84.8957, 0.257481, -0.0222408, 0.551244, X
84.8959, 0.257507, -0.0222431, 0.551302, X
84.8965, 0.25753, -0.022245, 0.55135, X
84.904, 0.260585, -0.0225089, 0.55789, X
84.9048, 0.260599, -0.0225102, 0.557921, X
84.933, 0.26061, -0.0225111, 0.557944, X
84.9331, 0.260617, -0.0225117, 0.557959, X
84.9337, 0.260621, -0.022512, 0.557967, X
84.942, 0.264548, -0.0227515, 0.564492, X
84.9426, 0.264546, -0.0227513, 0.564488, X
84.97, 0.264542, -0.022751, 0.564479, X
84.9701, 0.264536, -0.0227505, 0.564466, X
84.9705, 0.264528, -0.0227498, 0.56445, X
84.9798, 0.267993, -0.0230479, 0.571844, X
84.9801, 0.267984, -0.0230471, 0.571825, X
85.0079, 0.267975, -0.0230463, 0.571805, X
85.0081, 0.267966, -0.0230455, 0.571786, X
85.0086, 0.267958, -0.0230448, 0.571768, X
85.0163, 0.27151, -0.0233503, 0.579347, X
85.0169, 0.271503, -0.0233497, 0.579334, X
85.0416, 0.271518, -0.0240655, 0.579286, X
85.0418, 0.271515, -0.0240652, 0.579279, X
85.0423, 0.271514, -0.0240652, 0.579278, X
85.0501, 0.27419, -0.0243023, 0.584986, X
85.0506, 0.274193, -0.0243026, 0.584994, X
85.0781, 0.273451, -0.0243414, 0.585355, X
85.0783, 0.273459, -0.0243421, 0.585372, X
85.0787, 0.273469, -0.024343, 0.585394, X
85.0867, 0.276443, -0.0246077, 0.591761, X
85.0872, 0.276437, -0.0238782, 0.591828, X
85.1141, 0.277448, -0.0238165, 0.591395, X
85.1143, 0.277463, -0.0238178, 0.591427, X
85.1149, 0.277479, -0.0238191, 0.591461, X
85.1231, 0.281781, -0.0248836, 0.599917, X
85.1237, 0.281778, -0.024143, 0.599992, X
85.1502, 0.281027, -0.0241841, 0.600386, X
85.1503, 0.281044, -0.0241856, 0.600422, X
85.1509, 0.281061, -0.0241871, 0.600458, X
85.1594, 0.284288, -0.0244648, 0.607352, X
85.16, 0.284306, -0.0244663, 0.607391, X
85.1872, 0.284324, -0.0244679, 0.607431, X
85.1875, 0.284344, -0.0244696, 0.607472, X
85.1882, 0.284363, -0.0244713, 0.607515, X
85.1965, 0.287366, -0.0247297, 0.61393, X
85.1971, 0.287387, -0.0247315, 0.613974, X
85.2251, 0.286623, -0.0247739, 0.614385, X
85.2253, 0.286645, -0.0247758, 0.614432, X
85.2255, 0.286666, -0.0247776, 0.614478, X
85.2259, 0.287473, -0.0247389, 0.614158, X
85.2339, 0.289047, -0.0249834, 0.619582, X
85.2345, 0.289068, -0.0249852, 0.619626, X
85.2602, 0.289088, -0.0249869, 0.619669, X
85.2604, 0.289107, -0.0249886, 0.619709, X
85.2611, 0.289124, -0.0249901, 0.619747, X
85.269, 0.290917, -0.025145, 0.62359, X
85.2696, 0.290931, -0.0251463, 0.62362, X
85.2951, 0.290398, -0.0251632, 0.623898, X
85.2954, 0.290407, -0.025164, 0.623918, X
85.296, 0.290413, -0.0251645, 0.623931, X
85.3038, 0.292019, -0.0245324, 0.627466, X
85.3046, 0.292018, -0.0245323, 0.627464, X
85.3323, 0.292013, -0.0245319, 0.627455, X
85.3325, 0.292005, -0.0245312, 0.627436, X
85.3331, 0.291992, -0.0245301, 0.627409, X
85.3414, 0.294433, -0.0246882, 0.631985, X
85.342, 0.294411, -0.0246864, 0.631939, X
85.3682, 0.293834, -0.0247009, 0.63214, X
85.3684, 0.293804, -0.0246984, 0.632075, X
85.3689, 0.29377, -0.0246955, 0.632003, X
85.3772, 0.297277, -0.024832, 0.636742, X
85.3776, 0.297236, -0.0248286, 0.636654, X
85.4058, 0.297472, -0.025584, 0.6364, X
85.406, 0.297426, -0.02558, 0.636301, X
85.4069, 0.297635, -0.0255502, 0.636078, X
85.4152, 0.301662, -0.0258959, 0.644684, X
85.4157, 0.301611, -0.0258916, 0.644575, X
85.4418, 0.302384, -0.0258448, 0.644082, X
85.442, 0.302333, -0.0258404, 0.643973, X
85.4426, 0.302284, -0.0258362, 0.643868, X
85.4513, 0.305239, -0.0260887, 0.650162, X
85.4516, 0.305194, -0.0260849, 0.650066, X
85.4782, 0.305658, -0.0252263, 0.649775, X
85.4784, 0.30562, -0.0252232, 0.649696, X
85.4789, 0.305587, -0.0252205, 0.649625, X
85.4885, 0.308657, -0.0254254, 0.655461, X
85.4887, 0.308632, -0.0254234, 0.655409, X
85.5143, 0.309982, -0.0253253, 0.654725, X
85.5144, 0.309966, -0.025324, 0.654692, X
85.515, 0.309955, -0.0253231, 0.654669, X
85.5231, 0.31302, -0.0263899, 0.661053, X
85.5236, 0.313017, -0.0263897, 0.661046, X
85.5495, 0.311326, -0.0264768, 0.661842, X
85.5505, 0.311329, -0.0264771, 0.66185, X
85.5506, 0.311336, -0.0264776, 0.661864, X
85.5514, 0.311345, -0.0264784, 0.661884, X
85.5601, 0.313475, -0.0266596, 0.666412, X
85.5607, 0.314362, -0.0274402, 0.665998, X
85.5864, 0.313525, -0.0274847, 0.666429, X
85.5866, 0.312688, -0.0275293, 0.666861, X
85.5876, 0.312705, -0.0275307, 0.666896, X
85.5955, 0.314791, -0.0277145, 0.671346, X
85.5961, 0.314807, -0.0277159, 0.67138, X
85.6234, 0.314856, -0.0273288, 0.671411, X
85.6235, 0.314869, -0.0273299, 0.671439, X
85.6241, 0.31488, -0.0273309, 0.671463, X
85.6324, 0.317874, -0.0275907, 0.677847, X
85.6329, 0.31788, -0.0275913, 0.677861, X
85.6593, 0.318762, -0.0274156, 0.677464, X
85.6595, 0.317897, -0.0274611, 0.677873, X
85.6602, 0.317896, -0.027461, 0.67787, X
85.6685, 0.320099, -0.0276512, 0.682567, X
85.6687, 0.320093, -0.0276507, 0.682555, X
85.6963, 0.320108, -0.0284916, 0.682493, X
85.6965, 0.320098, -0.0284907, 0.682472, X
85.697, 0.320086, -0.0284896, 0.682447, X
85.7053, 0.322243, -0.0286816, 0.687044, X
85.7059, 0.322228, -0.0286802, 0.687012, X
85.7315, 0.322233, -0.0295258, 0.68693, X
85.7317, 0.322214, -0.0295241, 0.686892, X
85.7323, 0.322195, -0.0295223, 0.68685, X
85.7409, 0.3238, -0.0296694, 0.690272, X
85.7417, 0.323778, -0.0296673, 0.690225, X
85.7659, 0.322871, -0.0297101, 0.690586, X
85.7661, 0.322846, -0.0297078, 0.690533, X
85.7668, 0.32282, -0.0297054, 0.690477, X
85.7759, 0.32396, -0.0298103, 0.692915, X
85.7765, 0.323931, -0.0298076, 0.692852, X
85.8025, 0.3239, -0.0298047, 0.692786, X
85.8027, 0.323867, -0.0298017, 0.692716, X
85.8036, 0.323833, -0.0297985, 0.692642, X
85.8119, 0.324548, -0.0299369, 0.695755, X
85.8124, 0.324509, -0.0299333, 0.695671, X
85.8367, 0.325921, -0.0298274, 0.694908, X
85.8369, 0.325877, -0.0298234, 0.694814, X
85.8376, 0.325852, -0.0306752, 0.694669, X
85.8458, 0.329379, -0.0301439, 0.70228, X
85.8464, 0.329328, -0.0301393, 0.702173, X
85.872, 0.330751, -0.031033, 0.701328, X
85.8726, 0.330697, -0.0310279, 0.701214, X
85.8727, 0.330643, -0.0310228, 0.701099, X
85.8734, 0.330589, -0.0310178, 0.700984, X
85.8819, 0.334601, -0.0313942, 0.709492, X
85.8824, 0.33455, -0.0313894, 0.709384, X
85.9087, 0.335077, -0.031327, 0.709012, X
85.9089, 0.335032, -0.0313228, 0.708917, X
85.9095, 0.335011, -0.0321943, 0.708782, X
85.9179, 0.338924, -0.0325702, 0.71706, X
85.9187, 0.338894, -0.0325674, 0.716996, X
85.9445, 0.33887, -0.032565, 0.716946, X
85.9447, 0.337935, -0.0326083, 0.71734, X
85.9453, 0.337924, -0.0326073, 0.717317, X
85.9538, 0.34086, -0.0337809, 0.723456, X
85.9544, 0.340863, -0.0337812, 0.723464, X
85.9808, 0.340888, -0.0336421, 0.723486, X
85.9809, 0.340905, -0.0336438, 0.723523, X
85.9815, 0.340928, -0.0336461, 0.723572, X
85.9899, 0.34325, -0.0349112, 0.730829, X
85.9905, 0.343284, -0.0349147, 0.730902, X
86.0166, 0.343323, -0.0349186, 0.730984, X
86.0167, 0.343365, -0.0349229, 0.731074, X
86.0172, 0.343411, -0.0349276, 0.731172, X
86.0262, 0.346308, -0.0353662, 0.737371, X
86.0269, 0.346359, -0.0353713, 0.737478, X
86.0535, 0.346411, -0.0353766, 0.737589, X
86.0537, 0.346464, -0.035382, 0.737702, X
86.0543, 0.346517, -0.0353874, 0.737815, X
86.0625, 0.349323, -0.035674, 0.74379, X
86.0631, 0.349375, -0.0356794, 0.743901, X
86.0907, 0.349441, -0.0355409, 0.74401, X
86.0908, 0.34949, -0.0355459, 0.744115, X
86.0913, 0.349537, -0.0355507, 0.744215, X
86.0997, 0.350785, -0.0367407, 0.749266, X
86.0999, 0.350827, -0.0367451, 0.749356, X
86.1258, 0.350866, -0.0367492, 0.74944, X
86.1259, 0.350902, -0.036753, 0.749516, X
86.1266, 0.350934, -0.0367564, 0.749585, X
86.1345, 0.354477, -0.0371274, 0.757152, X
86.1353, 0.354502, -0.03713, 0.757205, X
86.1611, 0.354507, -0.037278, 0.757249, X
86.1613, 0.354524, -0.0372798, 0.757286, X
86.162, 0.354538, -0.0372812, 0.757315, X
86.1702, 0.357651, -0.0376086, 0.763965, X
86.1708, 0.357659, -0.0376094, 0.763983, X
86.1952, 0.357683, -0.0385499, 0.76394, X
86.1955, 0.357687, -0.0385503, 0.763949, X
86.1957, 0.35769, -0.0385506, 0.763955, X
86.1963, 0.358669, -0.0385058, 0.763502, X
86.2049, 0.363498, -0.0390242, 0.773781, X
86.2054, 0.363499, -0.0390243, 0.773783, X
86.2309, 0.363499, -0.0390244, 0.773784, X
86.2311, 0.363501, -0.0390245, 0.773788, X
86.2318, 0.363504, -0.0390249, 0.773794, X
86.2407, 0.370934, -0.0396678, 0.786993, X
86.2415, 0.370942, -0.0396687, 0.787011, X
86.2672, 0.370954, -0.0396699, 0.787036, X
86.2673, 0.37097, -0.0396717, 0.787071, X
86.2684, 0.370992, -0.0396741, 0.787117, X
86.2769, 0.376394, -0.0402517, 0.798578, X
86.2775, 0.376429, -0.0402555, 0.798653, X
86.304, 0.376472, -0.0402601, 0.798744, X
86.3042, 0.376522, -0.0402655, 0.798851, X
86.305, 0.376581, -0.0402718, 0.798976, X
86.3135, 0.380373, -0.0406773, 0.80702, X
86.3141, 0.380448, -0.0406853, 0.807179, X
86.34, 0.379496, -0.0407418, 0.807838, X
86.3402, 0.379585, -0.0407513, 0.808027, X
86.3408, 0.37968, -0.0407615, 0.808229, X
86.3487, 0.38274, -0.04109, 0.814743, X
86.3493, 0.382844, -0.0411012, 0.814964, X
86.377, 0.382968, -0.0409552, 0.815192, X
86.3771, 0.383077, -0.0409668, 0.815423, X
86.3777, 0.383186, -0.0409784, 0.815655, X
86.386, 0.385294, -0.0412039, 0.820142, X
86.3866, 0.3854, -0.0412152, 0.820369, X
86.413, 0.385503, -0.0412263, 0.820588, X
86.4132, 0.385602, -0.0412368, 0.820798, X
86.4138, 0.385695, -0.0412468, 0.820997, X
86.4215, 0.387521, -0.0414421, 0.824883, X
86.422, 0.3876, -0.0414506, 0.825052, X
86.446, 0.386615, -0.0415073, 0.825697, X
86.4462, 0.386677, -0.0415139, 0.82583, X
86.4468, 0.38673, -0.0415196, 0.825942, X
86.455, 0.389183, -0.0406014, 0.828523, X
86.4554, 0.389215, -0.0406048, 0.828592, X
86.4811, 0.389238, -0.0406071, 0.828639, X
86.4812, 0.389249, -0.0406083, 0.828664, X
86.482, 0.38925, -0.0406084, 0.828666, X
86.4905, 0.390954, -0.0407862, 0.832294, X
86.4911, 0.390935, -0.0407841, 0.832252, X
86.5156, 0.390905, -0.0407811, 0.832189, X
86.5159, 0.390867, -0.040777, 0.832107, X
86.516, 0.390819, -0.0407721, 0.832006, X
86.5167, 0.390763, -0.0407663, 0.831887, X
86.5254, 0.390832, -0.0409352, 0.834804, X
86.5258, 0.390762, -0.0409278, 0.834655, X
86.5504, 0.390685, -0.0409199, 0.834492, X
86.5507, 0.390604, -0.0409113, 0.834318, X
86.5516, 0.390517, -0.0409023, 0.834133, X
86.5607, 0.392761, -0.0409747, 0.83614, X
86.5615, 0.392666, -0.0409648, 0.835938, X
86.5875, 0.391498, -0.041005, 0.836229, X
86.5877, 0.391398, -0.0409945, 0.836015, X
86.5883, 0.391296, -0.0409838, 0.835796, X
86.5962, 0.392474, -0.0411072, 0.838313, X
86.5968, 0.392369, -0.0410962, 0.838089, X
86.6231, 0.392284, -0.0421159, 0.837803, X
86.6232, 0.392178, -0.0421045, 0.837577, X
86.6241, 0.392072, -0.0420931, 0.837352, X
86.6325, 0.39278, -0.0421692, 0.838864, X
86.6332, 0.392676, -0.0421579, 0.838641, X
86.6591, 0.392591, -0.0431783, 0.838358, X
86.6592, 0.392489, -0.043167, 0.838139, X
86.6601, 0.392387, -0.0431558, 0.837922, X
86.6696, 0.392749, -0.0431957, 0.838696, X
86.67, 0.39265, -0.0431847, 0.838484, X
86.6962, 0.392552, -0.043174, 0.838275, X
86.6964, 0.392455, -0.0431633, 0.838067, X
86.6971, 0.392359, -0.0431527, 0.837862, X
86.7053, 0.392518, -0.0431702, 0.838202, X
86.706, 0.392423, -0.0431598, 0.837999, X
86.7312, 0.392329, -0.0431494, 0.837797, X
86.7314, 0.392234, -0.043139, 0.837595, X
86.7321, 0.392139, -0.0431285, 0.837393, X
86.7413, 0.392604, -0.0431796, 0.838385, X
86.7421, 0.392508, -0.0431692, 0.838181, X
86.7664, 0.392413, -0.0431586, 0.837976, X
86.7667, 0.392316, -0.043148, 0.837771, X
86.7676, 0.392219, -0.0431374, 0.837564, X
86.776, 0.392361, -0.0431529, 0.837866, X
86.7765, 0.392263, -0.0431421, 0.837656, X
86.8009, 0.3922, -0.0440003, 0.837384, X
86.801, 0.392101, -0.0439892, 0.837172, X
86.8017, 0.392002, -0.043978, 0.83696, X
86.8093, 0.391942, -0.0439713, 0.836832, X
86.8099, 0.391841, -0.04396, 0.836617, X
86.8348, 0.391759, -0.0437876, 0.836402, X
86.8353, 0.391657, -0.0437763, 0.836186, X
86.8355, 0.391556, -0.043765, 0.835969, X
86.8362, 0.391454, -0.0437536, 0.835752, X
86.8441, 0.391694, -0.0437804, 0.836265, X
86.8447, 0.391592, -0.043769, 0.836046, X
86.8724, 0.391489, -0.0437575, 0.835826, X
86.8725, 0.391386, -0.043746, 0.835607, X
86.8733, 0.391283, -0.0437345, 0.835387, X
