Time, F.x, F.y, F.z, Key
56.9881, 0.00564107, -0.000741773, 0.0136757, X
56.9883, 0.00553272, -0.000727526, 0.013413, X
56.9888, 0.00541742, -0.000712364, 0.0131335, X
56.9978, 0.0052777, -0.000697935, 0.0128421, X
56.9983, 0.00515066, -0.000681135, 0.0125329, X
57.0229, 0.00501836, -0.00066574, 0.0122117, X
57.0231, 0.00488221, -0.000647678, 0.0118804, X
57.0237, 0.00474281, -0.000629184, 0.0115412, X
57.0316, 0.00460009, -0.000610251, 0.0111939, X
57.0323, 0.00445698, -0.000591266, 0.0108456, X
57.0582, 0.00430907, -0.000565398, 0.0104983, X
57.0584, 0.00416598, -0.000546623, 0.0101497, X
57.0589, 0.00402408, -0.000528003, 0.00980397, X
57.0664, 0.00388381, -0.000509599, 0.00946224, X
57.0671, 0.00374652, -0.000491585, 0.00912776, X
57.0933, 0.00360856, -0.000477115, 0.00880277, X
57.0936, 0.00347858, -0.00045993, 0.00848572, X
57.0937, 0.00335299, -0.000443324, 0.00817933, X
57.0943, 0.00323219, -0.000427353, 0.00788466, X
57.1034, 0.00311694, -0.000412115, 0.00760352, X
57.1036, 0.00300673, -0.000397543, 0.00733467, X
57.1296, 0.0028999, -0.000369627, 0.00708137, X
57.1298, 0.00280132, -0.000357062, 0.00684064, X
57.1304, 0.00270875, -0.000345262, 0.00661458, X
57.1403, 0.00262431, -0.000328038, 0.00640798, X
57.1411, 0.00254141, -0.00031809, 0.00621277, X
57.1653, 0.0024654, -0.000296822, 0.00603328, X
57.1654, 0.00240536, -0.000288858, 0.00586489, X
57.166, 0.00234413, -0.000281505, 0.0057156, X
57.1744, 0.00228793, -0.000269841, 0.00559124, X
57.175, 0.00224015, -0.000264205, 0.00547446, X
57.2013, 0.00219528, -0.00024876, 0.00537675, X
57.2016, 0.0021616, -0.000244943, 0.00529425, X
57.202, 0.00213519, -0.000241951, 0.00522958, X
57.2105, 0.0174747, -0.00198034, 0.0427427, X
57.2111, 0.0174634, -0.00197906, 0.0427151, X
57.2373, 0.0174832, -0.00188789, 0.0427008, X
57.2375, 0.0174874, -0.00188834, 0.0427111, X
57.238, 0.0174994, -0.00188964, 0.0427405, X
57.2468, 0.0182344, -0.00200877, 0.0443755, X
57.2474, 0.0182622, -0.00201183, 0.0444432, X
57.2735, 0.018263, -0.00197227, 0.0445463, X
57.2737, 0.0183064, -0.00197697, 0.0446523, X
57.2743, 0.0183577, -0.0019825, 0.0447773, X
57.2825, 0.020996, -0.00226148, 0.0510265, X
57.2831, 0.0210628, -0.00226868, 0.0511888, X
57.3075, 0.0211828, -0.00226992, 0.051351, X
57.3076, 0.0212649, -0.00227871, 0.0515499, X
57.3081, 0.0213543, -0.0022883, 0.0517667, X
57.3165, 0.02532, -0.00270982, 0.0612286, X
57.3171, 0.025424, -0.00272095, 0.0614802, X
57.3425, 0.0256444, -0.00267471, 0.0617055, X
57.3426, 0.0257372, -0.00268803, 0.062, X
57.3432, 0.0258615, -0.00270101, 0.0622994, X
57.3515, 0.0297656, -0.00303181, 0.0715254, X
57.3521, 0.0299017, -0.00304567, 0.0718524, X
57.3784, 0.0302302, -0.00307997, 0.0721124, X
57.3786, 0.0303767, -0.00309489, 0.0724617, X
57.3791, 0.0305269, -0.0031102, 0.07282, X
57.3879, 0.0339253, -0.00336918, 0.0807264, X
57.3885, 0.0340813, -0.00338467, 0.0810975, X
57.4146, 0.0344115, -0.00348809, 0.0813954, X
57.4147, 0.0345703, -0.00350419, 0.0817711, X
57.4149, 0.0347289, -0.00352026, 0.0821462, X
57.4154, 0.0348864, -0.00353622, 0.0825187, X
57.4248, 0.0380008, -0.00384196, 0.0895656, X
57.4254, 0.0381541, -0.00385746, 0.089927, X
57.4503, 0.0384151, -0.0039831, 0.0902282, X
57.4505, 0.0385613, -0.00399826, 0.0905714, X
57.451, 0.0387026, -0.00401291, 0.0909034, X
57.4596, 0.0413836, -0.00419039, 0.0971968, X
57.4602, 0.0415137, -0.00420356, 0.0975023, X
57.4865, 0.0417596, -0.00431888, 0.0977364, X
57.4867, 0.041877, -0.00433102, 0.0980111, X
57.4871, 0.0419874, -0.00434244, 0.0982695, X
57.496, 0.0444872, -0.00458934, 0.103753, X
57.4966, 0.0445833, -0.00459926, 0.103977, X
57.5205, 0.044672, -0.0046084, 0.104184, X
57.5207, 0.0447531, -0.00461677, 0.104373, X
57.5212, 0.0448268, -0.00462437, 0.104545, X
57.5299, 0.0468462, -0.00483269, 0.109254, X
57.5306, 0.0469052, -0.00483878, 0.109392, X
57.5546, 0.0469126, -0.00484588, 0.109532, X
57.5548, 0.0469129, -0.00485228, 0.109656, X
57.5553, 0.0469513, -0.00485624, 0.109746, X
57.5639, 0.0484803, -0.00501439, 0.11332, X
57.5646, 0.0485061, -0.00501706, 0.11338, X
57.5887, 0.048625, -0.00502321, 0.113384, X
57.5889, 0.0486394, -0.0050247, 0.113418, X
57.5895, 0.0486484, -0.00502563, 0.113439, X
57.5977, 0.0507491, -0.00524264, 0.118337, X
57.5981, 0.0507483, -0.00524256, 0.118336, X
57.6238, 0.0507019, -0.00499882, 0.118352, X
57.624, 0.0506928, -0.00499792, 0.118331, X
57.6247, 0.0508314, -0.00499875, 0.118236, X
57.6338, 0.0532231, -0.00524088, 0.123938, X
57.6342, 0.0532045, -0.00523905, 0.123895, X
57.6597, 0.0533486, -0.00498198, 0.123786, X
57.6599, 0.0531678, -0.004978, 0.123802, X
57.6604, 0.0531439, -0.00497577, 0.123746, X
57.6694, 0.0572469, -0.00534602, 0.132831, X
57.67, 0.057222, -0.00534369, 0.132774, X
57.6957, 0.0573671, -0.00534339, 0.132643, X
57.6959, 0.0573433, -0.00534118, 0.132588, X
57.6966, 0.0573211, -0.00533911, 0.132537, X
57.7055, 0.0637949, -0.0059421, 0.147505, X
57.7066, 0.0637778, -0.00594051, 0.147466, X
57.7329, 0.0639565, -0.00578787, 0.147357, X
57.7331, 0.0639476, -0.00578706, 0.147337, X
57.7332, 0.0639441, -0.00578675, 0.147329, X
57.7337, 0.0639469, -0.005787, 0.147335, X
57.7426, 0.0730911, -0.00643862, 0.168399, X
57.7431, 0.0731088, -0.00644018, 0.16844, X
57.7688, 0.0733507, -0.00644463, 0.168408, X
57.769, 0.0733869, -0.00644781, 0.168491, X
57.7695, 0.0734335, -0.00645191, 0.168598, X
57.7781, 0.0861653, -0.00753483, 0.197822, X
57.7787, 0.0862352, -0.00754093, 0.197982, X
57.8029, 0.0864937, -0.00751816, 0.198097, X
57.803, 0.0865903, -0.00752656, 0.198318, X
57.8035, 0.0869596, -0.00733058, 0.198467, X
57.8124, 0.1023, -0.00858138, 0.233469, X
57.8128, 0.102443, -0.00859336, 0.233795, X
57.8389, 0.103021, -0.00849184, 0.23398, X
57.8391, 0.103198, -0.00850648, 0.234384, X
57.8396, 0.103394, -0.0085226, 0.234828, X
57.8485, 0.118623, -0.00975605, 0.270002, X
57.8489, 0.118855, -0.00977513, 0.27053, X
57.8751, 0.11974, -0.00911624, 0.270844, X
57.8753, 0.120011, -0.00913681, 0.271455, X
57.8758, 0.120299, -0.00915875, 0.272107, X
57.8841, 0.132624, -0.010015, 0.298568, X
57.8847, 0.132948, -0.0100395, 0.299296, X
57.9108, 0.133996, -0.00969206, 0.299755, X
57.911, 0.134351, -0.00971771, 0.300548, X
57.9115, 0.135107, -0.00968864, 0.301196, X
57.9199, 0.141342, -0.0101076, 0.313631, X
57.9205, 0.141601, -0.010141, 0.314547, X
57.946, 0.143513, -0.0102076, 0.314727, X
57.9461, 0.14391, -0.0102359, 0.3156, X
57.9468, 0.144307, -0.0102641, 0.31647, X
57.9553, 0.145036, -0.0103167, 0.317678, X
57.9559, 0.145828, -0.0103436, 0.318334, X
57.981, 0.147574, -0.01038, 0.318518, X
57.9811, 0.147936, -0.0104055, 0.319301, X
57.9817, 0.148284, -0.0100808, 0.320052, X
57.9901, 0.147474, -0.00999728, 0.317239, X
57.9907, 0.147772, -0.0100175, 0.31788, X
58.017, 0.149259, -0.010382, 0.317881, X
58.0171, 0.149501, -0.0103988, 0.318397, X
58.0176, 0.149711, -0.0104134, 0.318844, X
58.0259, 0.149063, -0.0103684, 0.317465, X
58.0264, 0.149204, -0.0103781, 0.317764, X
58.0502, 0.149711, -0.0107342, 0.317787, X
58.0512, 0.14978, -0.0107391, 0.317933, X
58.0513, 0.149813, -0.0107415, 0.318004, X
58.0518, 0.149811, -0.0107414, 0.318, X
58.0598, 0.149326, -0.0103579, 0.316971, X
58.0601, 0.149258, -0.0103532, 0.316826, X
58.084, 0.149163, -0.0102849, 0.316614, X
58.0841, 0.149034, -0.0102761, 0.316342, X
58.0848, 0.148879, -0.0102654, 0.316012, X
58.0935, 0.148535, -0.0102416, 0.315282, X
58.0941, 0.148336, -0.00988165, 0.314862, X
58.1191, 0.148247, -0.00980014, 0.314332, X
58.1193, 0.148008, -0.00978436, 0.313826, X
58.12, 0.147755, -0.00976761, 0.313289, X
58.1286, 0.148138, -0.00979292, 0.3141, X
58.1291, 0.147863, -0.00977474, 0.313518, X
58.1535, 0.147712, -0.00968956, 0.31286, X
58.1536, 0.147425, -0.00967074, 0.312252, X
58.1545, 0.147136, -0.00965174, 0.311639, X
58.1633, 0.148471, -0.00966377, 0.314128, X
58.164, 0.148182, -0.00964496, 0.313517, X
58.1892, 0.148031, -0.00921542, 0.312861, X
58.1893, 0.147749, -0.00919791, 0.312267, X
58.1899, 0.147474, -0.0091808, 0.311686, X
58.1988, 0.149573, -0.00929741, 0.315789, X
58.1995, 0.149314, -0.00928133, 0.315242, X
58.2251, 0.149069, -0.00920457, 0.314717, X
58.2252, 0.148831, -0.00918987, 0.314214, X
58.2257, 0.148604, -0.00917586, 0.313736, X
58.2351, 0.15041, -0.00928736, 0.317548, X
58.2354, 0.150207, -0.00927486, 0.31712, X
58.261, 0.150425, -0.00891204, 0.316536, X
58.2612, 0.150245, -0.0092499, 0.316153, X
58.2618, 0.150079, -0.00923972, 0.315805, X
58.2701, 0.151491, -0.00932663, 0.318775, X
58.2709, 0.151349, -0.00931793, 0.318478, X
58.2954, 0.151351, -0.00895313, 0.318152, X
58.2956, 0.151232, -0.00894607, 0.317901, X
58.2963, 0.151123, -0.00893961, 0.317672, X
58.306, 0.152605, -0.00936681, 0.320447, X
58.3063, 0.152514, -0.00936121, 0.320256, X
58.3306, 0.152561, -0.00934992, 0.320018, X
58.3308, 0.152484, -0.00934521, 0.319857, X
58.3313, 0.152543, -0.00933473, 0.319647, X
58.3402, 0.154826, -0.00947441, 0.32443, X
58.3411, 0.154765, -0.00947068, 0.324302, X
58.3661, 0.154689, -0.00945076, 0.324192, X
58.3664, 0.154635, -0.00944747, 0.324079, X
58.3665, 0.154584, -0.00944434, 0.323972, X
58.3671, 0.154535, -0.00944135, 0.323869, X
58.3762, 0.157478, -0.00962115, 0.330037, X
58.3767, 0.157432, -0.00961837, 0.329942, X
58.4002, 0.157523, -0.00960932, 0.329785, X
58.4004, 0.15748, -0.0096067, 0.329695, X
58.4009, 0.157438, -0.00960415, 0.329608, X
58.4095, 0.16037, -0.009783, 0.335746, X
58.4101, 0.160327, -0.0101504, 0.335654, X
58.4343, 0.160133, -0.0101371, 0.335648, X
58.4345, 0.160096, -0.0101347, 0.33557, X
58.435, 0.16006, -0.0101325, 0.335495, X
58.4436, 0.163642, -0.0103438, 0.342644, X
58.4442, 0.163609, -0.0103417, 0.342575, X
58.4682, 0.163279, -0.0103351, 0.342652, X
58.4683, 0.163249, -0.0103332, 0.342589, X
58.469, 0.163221, -0.0103314, 0.34253, X
58.4782, 0.166311, -0.010527, 0.349015, X
58.4786, 0.166287, -0.0105255, 0.348964, X
58.5023, 0.165818, -0.0105261, 0.34913, X
58.5025, 0.165798, -0.0105248, 0.349088, X
58.5032, 0.16578, -0.0105237, 0.34905, X
58.5123, 0.16813, -0.0110615, 0.353994, X
58.5125, 0.168116, -0.0110606, 0.353964, X
58.5382, 0.168104, -0.0110597, 0.353938, X
58.5384, 0.168093, -0.0110591, 0.353916, X
58.539, 0.168084, -0.0110584, 0.353897, X
58.5473, 0.169456, -0.0115729, 0.357965, X
58.5476, 0.169449, -0.0115724, 0.35795, X
58.5732, 0.169443, -0.011572, 0.357936, X
58.5734, 0.169436, -0.0115715, 0.357922, X
58.5739, 0.169429, -0.0115711, 0.357907, X
58.5819, 0.170868, -0.0116693, 0.360947, X
58.5825, 0.17086, -0.0116688, 0.36093, X
58.6083, 0.170389, -0.0116693, 0.361128, X
58.6085, 0.170378, -0.0116686, 0.361105, X
58.609, 0.170365, -0.0116677, 0.361077, X
58.6173, 0.171466, -0.0117431, 0.363412, X
58.6176, 0.171449, -0.011742, 0.363375, X
58.6433, 0.17172, -0.012124, 0.363183, X
58.6434, 0.171697, -0.0121223, 0.363134, X
58.6439, 0.171672, -0.0121205, 0.363079, X
58.6521, 0.173407, -0.012243, 0.366749, X
58.6528, 0.173375, -0.0122408, 0.366681, X
58.6784, 0.173484, -0.0126323, 0.366525, X
58.6785, 0.173445, -0.0126295, 0.366444, X
58.6787, 0.173404, -0.0126265, 0.366356, X
58.6793, 0.17336, -0.0126233, 0.366263, X
58.688, 0.175506, -0.0127615, 0.370408, X
58.6887, 0.175457, -0.0127579, 0.370305, X
58.7143, 0.175084, -0.0127475, 0.370351, X
58.7145, 0.175032, -0.0127437, 0.370241, X
58.715, 0.174979, -0.0127398, 0.370129, X
58.7243, 0.176909, -0.0128803, 0.374211, X
58.7251, 0.177006, -0.0128691, 0.374024, X
58.7514, 0.177104, -0.0128579, 0.373836, X
58.7515, 0.177049, -0.012854, 0.373721, X
58.7521, 0.176995, -0.01285, 0.373606, X
58.7611, 0.178208, -0.0129551, 0.377017, X
58.7617, 0.178156, -0.0129512, 0.376906, X
58.7874, 0.178258, -0.0129403, 0.376725, X
58.7876, 0.178207, -0.0129366, 0.376619, X
58.7882, 0.178158, -0.0129331, 0.376516, X
58.7974, 0.179438, -0.0130259, 0.37922, X
58.7977, 0.179392, -0.0130226, 0.379122, X
58.8239, 0.179171, -0.013005, 0.379111, X
58.8241, 0.179127, -0.0130019, 0.379019, X
58.8248, 0.179084, -0.0129988, 0.378929, X
58.8339, 0.180921, -0.0130573, 0.382803, X
58.8345, 0.180875, -0.0134717, 0.382705, X
58.8606, 0.180846, -0.0129771, 0.382633, X
58.8607, 0.180807, -0.0129743, 0.382551, X
58.8612, 0.180769, -0.0129716, 0.38247, X
58.8699, 0.182092, -0.0130665, 0.385269, X
58.8705, 0.182055, -0.0130639, 0.385192, X
58.8947, 0.182019, -0.0130613, 0.385115, X
58.8948, 0.181984, -0.0130588, 0.38504, X
58.8954, 0.181949, -0.0130563, 0.384966, X
58.9043, 0.183296, -0.013153, 0.387817, X
58.9049, 0.183262, -0.0131505, 0.387745, X
58.9316, 0.182737, -0.0130736, 0.387907, X
58.9319, 0.182704, -0.0130712, 0.387836, X
58.9326, 0.18267, -0.0130688, 0.387764, X
58.942, 0.183655, -0.0131392, 0.389854, X
58.9426, 0.183621, -0.0131368, 0.389783, X
58.9667, 0.183905, -0.0134677, 0.38955, X
58.9669, 0.183871, -0.0134652, 0.389478, X
58.9677, 0.183836, -0.0134627, 0.389405, X
58.976, 0.185473, -0.0135825, 0.392872, X
58.9765, 0.185438, -0.01358, 0.392797, X
59.0008, 0.185568, -0.0134932, 0.392647, X
59.001, 0.185531, -0.0134906, 0.39257, X
59.0011, 0.185495, -0.0134879, 0.392493, X
59.0019, 0.185458, -0.0134853, 0.392415, X
59.0108, 0.187421, -0.013628, 0.396568, X
59.0115, 0.187384, -0.0136253, 0.39649, X
59.0357, 0.187514, -0.0135375, 0.396336, X
59.0359, 0.187477, -0.0135349, 0.396258, X
59.0365, 0.187441, -0.0135323, 0.396182, X
59.0447, 0.189464, -0.0140948, 0.400036, X
59.0451, 0.18943, -0.0140923, 0.399963, X
59.0693, 0.189053, -0.0140045, 0.400057, X
59.0694, 0.189021, -0.0140021, 0.399988, X
59.0701, 0.188989, -0.0139998, 0.399922, X
59.0788, 0.191432, -0.0140811, 0.404652, X
59.0793, 0.191403, -0.014079, 0.404592, X
59.1047, 0.191035, -0.0139126, 0.404702, X
59.1049, 0.19101, -0.0139108, 0.404649, X
59.1054, 0.190987, -0.0139091, 0.4046, X
59.1138, 0.193102, -0.013657, 0.410442, X
59.1143, 0.193082, -0.0136556, 0.4104, X
59.1392, 0.193075, -0.0134956, 0.410363, X
59.1393, 0.19306, -0.0134945, 0.410329, X
59.1401, 0.193046, -0.0134936, 0.410301, X
59.1481, 0.1954, -0.0136581, 0.415304, X
59.1487, 0.19556, -0.0136486, 0.415205, X
59.1729, 0.195553, -0.0136481, 0.41519, X
59.1731, 0.195548, -0.0136478, 0.41518, X
59.1738, 0.195546, -0.0136476, 0.415174, X
59.1819, 0.197648, -0.0138343, 0.421035, X
59.1824, 0.19765, -0.0138343, 0.421038, X
59.2087, 0.197648, -0.0142908, 0.421031, X
59.2088, 0.197653, -0.0142911, 0.421042, X
59.2094, 0.19766, -0.0142916, 0.421055, X
59.219, 0.199684, -0.0144379, 0.425367, X
59.2197, 0.199693, -0.0144386, 0.425388, X
59.2439, 0.199889, -0.014266, 0.42533, X
59.2441, 0.199901, -0.0142668, 0.425355, X
59.2448, 0.199914, -0.0142677, 0.425382, X
59.2539, 0.202918, -0.0144603, 0.43132, X
59.2545, 0.202932, -0.0144613, 0.431349, X
59.2788, 0.203122, -0.014453, 0.431297, X
59.2789, 0.202584, -0.0144563, 0.431586, X
59.2796, 0.202599, -0.0144573, 0.431617, X
59.2888, 0.205301, -0.0146502, 0.437375, X
59.2893, 0.205316, -0.0146513, 0.437406, X
59.3149, 0.204766, -0.0151275, 0.437685, X
59.3157, 0.204781, -0.0151286, 0.437716, X
59.3159, 0.204973, -0.0151202, 0.437665, X
59.3164, 0.204988, -0.0151213, 0.437696, X
59.3252, 0.207163, -0.0152817, 0.442339, X
59.3258, 0.207178, -0.0152828, 0.442371, X
59.3499, 0.207727, -0.0157334, 0.442136, X
59.3501, 0.207742, -0.0157345, 0.442168, X
59.3509, 0.207757, -0.0157356, 0.442199, X
59.3594, 0.210669, -0.0159327, 0.447925, X
59.3599, 0.21069, -0.0158471, 0.447955, X
59.3845, 0.210677, -0.0158204, 0.447998, X
59.3848, 0.210691, -0.0158214, 0.448026, X
59.3855, 0.210704, -0.0158224, 0.448054, X
59.3941, 0.213679, -0.0160434, 0.454931, X
59.3947, 0.213692, -0.0160444, 0.454958, X
59.4209, 0.213863, -0.0160071, 0.454911, X
59.4212, 0.213875, -0.016008, 0.454937, X
59.4221, 0.213892, -0.0155185, 0.454977, X
59.4311, 0.218082, -0.0163203, 0.464448, X
59.4316, 0.218095, -0.0163213, 0.464475, X
59.458, 0.217303, -0.0158058, 0.464899, X
59.4581, 0.217318, -0.0158068, 0.46493, X
59.4587, 0.217333, -0.015808, 0.464963, X
59.4665, 0.221329, -0.0160986, 0.473511, X
59.4673, 0.221348, -0.0161, 0.473552, X
59.4917, 0.220152, -0.0166126, 0.474148, X
59.4919, 0.220175, -0.0166143, 0.474199, X
59.4925, 0.220202, -0.0166163, 0.474255, X
59.5014, 0.223293, -0.0168496, 0.480914, X
59.502, 0.223325, -0.016852, 0.480983, X
59.5281, 0.222751, -0.0167643, 0.481342, X
59.5282, 0.222788, -0.0167671, 0.481422, X
59.5288, 0.222827, -0.0167701, 0.481506, X
59.5373, 0.225095, -0.0169892, 0.488043, X
59.5379, 0.225137, -0.0169925, 0.488136, X
59.5619, 0.225182, -0.0169958, 0.488232, X
59.5621, 0.225227, -0.0169992, 0.48833, X
59.5627, 0.225273, -0.0170027, 0.488429, X
59.5711, 0.227175, -0.0171695, 0.493685, X
59.5717, 0.227215, -0.0176986, 0.493769, X
59.5979, 0.228092, -0.0176903, 0.493484, X
59.598, 0.228137, -0.0176937, 0.493581, X
59.5986, 0.227548, -0.0176981, 0.493966, X
59.6072, 0.23036, -0.0179168, 0.50007, X
59.6074, 0.2304, -0.0179199, 0.500156, X
59.6334, 0.230648, -0.0178169, 0.500143, X
59.6337, 0.230683, -0.0178196, 0.500218, X
59.6339, 0.230715, -0.0178221, 0.500288, X
59.6345, 0.230744, -0.0178244, 0.500352, X
59.6438, 0.00913183, -0.000700573, 0.0197799, X
59.6441, 0.00916129, -0.000702834, 0.0198437, X
59.67, 0.00923896, -0.00077345, 0.0198742, X
59.6702, 0.00924476, -0.000774916, 0.0199321, X
59.6707, 0.00926485, -0.000776599, 0.0199754, X
59.6792, 0.00938989, -0.00076857, 0.0201143, X
59.6795, 0.00940485, -0.000769795, 0.0201463, X
59.7051, 0.00947986, -0.000801741, 0.0201447, X
59.7052, 0.00949267, -0.000802824, 0.0201719, X
59.7059, 0.00950622, -0.00080397, 0.0202007, X
59.7144, 0.00965763, -0.00083236, 0.0204394, X
59.715, 0.00967774, -0.000834094, 0.020482, X
59.7411, 0.00958525, -0.000869634, 0.0205922, X
59.7412, 0.00962, -0.000872787, 0.0206669, X
59.7419, 0.009666, -0.000876959, 0.0207657, X
59.7513, 0.00980081, -0.000914693, 0.0211746, X
59.7516, 0.0098776, -0.00092186, 0.0213405, X
59.777, 0.00979936, -0.000958388, 0.021626, X
59.7771, 0.00991456, -0.000969654, 0.0218803, X
59.7777, 0.0100439, -0.000983702, 0.0221897, X
59.7873, 0.0102059, -0.00100938, 0.0227479, X
59.7876, 0.0103951, -0.00102809, 0.0231696, X
59.8111, 0.0105442, -0.00107953, 0.0236786, X
59.8113, 0.0108153, -0.00110437, 0.024204, X
59.812, 0.0110811, -0.00113151, 0.0247989, X
59.8206, 0.0113841, -0.0011924, 0.0255012, X
59.8212, 0.0116948, -0.00122494, 0.0261972, X
59.8472, 0.0121519, -0.00126339, 0.0268758, X
59.8473, 0.0124988, -0.00129945, 0.0276431, X
59.8479, 0.0128562, -0.00133661, 0.0284336, X
59.8568, 0.0132304, -0.00140056, 0.0292605, X
59.8573, 0.0136345, -0.00143962, 0.0300517, X
59.8832, 0.014051, -0.00147189, 0.0308301, X
59.8834, 0.014409, -0.00150939, 0.0316157, X
59.8841, 0.0147555, -0.00154569, 0.032376, X
59.8921, 0.0151328, -0.00158302, 0.033168, X
59.8926, 0.0154459, -0.00161577, 0.0338543, X
59.9182, 0.0157669, -0.0015725, 0.0344823, X
59.9183, 0.0160342, -0.00159916, 0.035067, X
59.9188, 0.0162754, -0.00162322, 0.0355944, X
59.9272, 0.0165392, -0.00160477, 0.0361695, X
59.928, 0.0167253, -0.00162282, 0.0365764, X
59.9542, 0.0168994, -0.00156002, 0.0369167, X
59.9544, 0.0170288, -0.00157197, 0.0371994, X
59.9546, 0.0171307, -0.00158137, 0.0374219, X
59.9552, 0.017206, -0.00158833, 0.0375865, S
59.9633, 0.017299, -0.00158973, 0.0377882, S
59.964, 0.0173257, -0.00159219, 0.0378465, S
59.9902, 0.0173473, -0.00151254, 0.0378526, S
59.9903, 0.0173319, -0.0015112, 0.0378191, S
59.991, 0.0172983, -0.00150828, 0.0377458, S
59.9996, 0.0172871, -0.0015073, 0.0377213, S
60.0004, 0.0172226, -0.00150167, 0.0375805, S
60.0262, 0.0171613, -0.00145492, 0.0374066, S
60.0264, 0.0170734, -0.00144747, 0.0372149, S
60.027, 0.0169764, -0.00143924, 0.0370035, S
60.0365, 0.0169253, -0.00143276, 0.0368526, S
60.0372, 0.0168147, -0.0014234, 0.0366118, S
60.0632, 0.0167145, -0.0014128, 0.0363548, S
60.0634, 0.0165965, -0.00140282, 0.036098, S
60.0638, 0.0164766, -0.00139268, 0.0358372, S
60.0732, 0.0163885, -0.00138524, 0.0356457, X
60.0735, 0.016268, -0.00137506, 0.0353836, X
60.0994, 0.016163, -0.00136413, 0.0351175, X
60.0996, 0.0160454, -0.0013542, 0.034862, X
60.1002, 0.0159302, -0.00134448, 0.0346117, X
60.1092, 0.0158453, -0.00133732, 0.0344273, X
60.1095, 0.015736, -0.00132809, 0.0341898, X
60.1353, 0.0156295, -0.0013547, 0.0339585, X
60.1356, 0.0155271, -0.00134582, 0.0337361, X
60.1362, 0.0154283, -0.00133725, 0.0335213, X
60.146, 0.0153135, -0.00133095, 0.0333842, X
60.1463, 0.0152215, -0.00132296, 0.0331838, X
60.1723, 0.0151462, -0.00131445, 0.0329841, X
60.1725, 0.0150602, -0.00130699, 0.0327969, X
60.173, 0.0149768, -0.00129975, 0.0326153, X
60.1819, 0.0148706, -0.00129409, 0.0324936, X
60.1824, 0.0147921, -0.00125349, 0.032322, X
60.2083, 0.0147141, -0.00128046, 0.0321515, X
60.2085, 0.0146377, -0.00127381, 0.0319846, X
60.209, 0.014562, -0.00126722, 0.0318191, X
60.2192, 0.014502, -0.00126201, 0.0316881, X
60.2195, 0.0144264, -0.00125542, 0.0315228, X
60.2454, 0.0143229, -0.00124799, 0.031369, X
60.2455, 0.014246, -0.0012413, 0.0312008, X
60.246, 0.0141681, -0.0012345, 0.03103, X
60.2556, 0.0141038, -0.0012289, 0.0308892, X
60.256, 0.0140228, -0.00122184, 0.0307118, X
60.2816, 0.0139395, -0.00124643, 0.0305295, X
60.2819, 0.0138548, -0.00123886, 0.0303441, X
60.2821, 0.0137682, -0.00123112, 0.0301544, X
60.2826, 0.0136797, -0.0012232, 0.0299605, X
60.2918, 0.0135809, -0.00118484, 0.029813, X
60.292, 0.0134886, -0.00117678, 0.0296103, X
60.3176, 0.013406, -0.00119845, 0.0293973, X
