DOP, Force
0.115437, 0.0180138
0.115437, 0.0181734
0.115437, 0.0183434
0.115437, 0.018523
0.115601, 0.0187465
0.115601, 0.0189434
0.115601, 0.019148
0.115601, 0.0193597
0.115601, 0.0195782
0.115785, 0.0198446
0.115785, 0.0200763
0.115785, 0.0203143
0.115785, 0.0205586
0.115785, 0.0208091
0.115986, 0.0211139
0.115986, 0.0213779
0.115986, 0.0216486
0.115986, 0.0219262
0.115986, 0.0222108
0.116217, 0.0225617
0.116217, 0.022862
0.116217, 0.0231703
0.116217, 0.0234867
0.116217, 0.0238119
0.116471, 0.0242154
0.116471, 0.0245601
0.116471, 0.0249148
0.116471, 0.0252798
0.116471, 0.0256556
0.116471, 0.0260424
0.116744, 0.0265217
0.116744, 0.0269324
0.116744, 0.0273546
0.116744, 0.0277884
0.116744, 0.0282339
0.117032, 0.035782
0.117032, 0.0362464
0.117032, 0.0367219
0.117032, 0.0372084
0.117032, 0.0377056
0.11733, 0.0563251
0.11733, 0.0568426
0.11733, 0.0573695
0.11733, 0.0579056
0.11733, 0.0584502
0.11762, 0.0782032
0.11762, 0.0787631
0.11762, 0.0793295
0.11762, 0.0799016
0.11762, 0.0804785
0.117921, 0.101174
0.117921, 0.101757
0.117921, 0.102343
0.117921, 0.102929
0.117921, 0.103516
0.11829, 0.128865
0.11829, 0.12945
0.11829, 0.130035
0.11829, 0.130618
0.11829, 0.131201
0.118668, 0.157292
0.118668, 0.157876
0.118668, 0.158463
0.118668, 0.159053
0.118668, 0.159647
0.119037, 0.185015
0.119037, 0.185619
0.119037, 0.186228
0.119037, 0.186843
0.119037, 0.187464
0.119385, 0.21133
0.119385, 0.211963
0.119385, 0.212601
0.119385, 0.213243
0.119385, 0.213889
0.119385, 0.214536
0.11972, 0.237582
0.11972, 0.23823
0.11972, 0.238876
0.11972, 0.23952
0.11972, 0.240158
0.120005, 0.259814
0.120005, 0.260439
0.120005, 0.261055
0.120005, 0.26166
0.120005, 0.262252
0.120233, 0.277889
0.120233, 0.278449
0.120233, 0.278992
0.120233, 0.279513
0.120233, 0.280012
0.12042, 0.292837
0.12042, 0.293284
0.12042, 0.293702
0.12042, 0.29409
0.12042, 0.294446
0.120575, 0.304905
0.120575, 0.305193
0.120575, 0.305446
0.120575, 0.305662
0.120575, 0.305842
0.120699, 0.314069
0.120699, 0.314174
0.120699, 0.314242
0.120699, 0.314273
0.120699, 0.314267
0.120795, 0.320378
0.120795, 0.320302
0.120795, 0.320191
0.120795, 0.320046
0.120795, 0.319869
0.120867, 0.324302
0.120867, 0.324064
0.120867, 0.323798
0.120867, 0.323503
0.120867, 0.323183
0.12092, 0.326111
0.12092, 0.325743
0.12092, 0.325352
0.12092, 0.324941
0.12092, 0.324511
0.12092, 0.324063
0.120952, 0.325561
0.120952, 0.325081
0.120952, 0.324587
0.120952, 0.324079
0.120952, 0.32356
0.120969, 0.323947
0.120969, 0.323407
0.120969, 0.322858
0.120969, 0.322302
0.120969, 0.321738
0.120973, 0.321223
0.120973, 0.320647
0.120973, 0.320065
0.120973, 0.319479
0.120973, 0.318888
0.120962, 0.317383
0.120962, 0.316786
0.120962, 0.316185
0.120962, 0.315582
0.120962, 0.314977
0.120924, 0.311681
0.120924, 0.311072
0.120924, 0.310461
0.120924, 0.309848
0.120924, 0.309233
0.120845, 0.303174
0.120845, 0.302554
0.120845, 0.301932
0.120845, 0.301306
0.120845, 0.300676
0.120776, 0.295311
0.120776, 0.294672
0.120776, 0.294026
0.120776, 0.293375
0.120776, 0.292718
0.12071, 0.287566
0.12071, 0.286898
0.12071, 0.286224
0.12071, 0.285546
0.12071, 0.284863
0.120645, 0.279763
0.120645, 0.279074
0.120645, 0.278384
0.120645, 0.277693
0.120645, 0.277003
0.120645, 0.276313
0.12056, 0.269875
0.12056, 0.269191
0.12056, 0.26851
0.12056, 0.267834
0.12056, 0.267162
0.120482, 0.261283
0.120482, 0.260622
0.120482, 0.259968
0.120482, 0.25932
0.120482, 0.258678
0.12039, 0.25188
0.12039, 0.251254
0.12039, 0.250634
0.12039, 0.250022
0.12039, 0.249418
0.120233, 0.238382
0.120233, 0.237792
0.120233, 0.237209
0.120233, 0.236631
0.120233, 0.236058
0.120047, 0.223227
0.120047, 0.222659
0.120047, 0.222093
0.120047, 0.221526
0.120047, 0.220958
0.11984, 0.206777
0.11984, 0.206203
0.11984, 0.205625
0.11984, 0.205043
0.11984, 0.204457
0.119652, 0.191548
0.119652, 0.190954
0.119652, 0.190358
0.119652, 0.189763
0.119652, 0.18917
0.119433, 0.174438
0.119433, 0.173862
0.119433, 0.173303
0.119433, 0.172767
0.119433, 0.172261
0.119154, 0.153863
0.119154, 0.153447
0.119154, 0.153095
0.119154, 0.152818
0.119154, 0.152631
0.119154, 0.152544
0.118804, 0.130555
0.118804, 0.130685
0.118804, 0.13092
0.118804, 0.131254
0.118804, 0.131675
0.118415, 0.10837
0.118415, 0.108937
0.118415, 0.109563
0.118415, 0.110241
0.118415, 0.110966
0.117981, 0.0868334
0.117981, 0.0876397
0.117981, 0.0884824
0.117981, 0.0893596
0.117981, 0.0902696
0.117541, 0.0708194
0.117541, 0.0717915
0.117541, 0.0727931
0.117541, 0.0738232
0.117541, 0.0748808
0.117099, 0.0707186
0.117099, 0.0718279
0.117099, 0.0729613
0.117099, 0.0741176
0.117099, 0.0752952
0.116659, 0.0264197
0.116659, 0.0276436
0.116659, 0.0288845
0.116659, 0.0301407
0.116659, 0.0314106
0.116221, 0.0325181
0.116221, 0.0338032
0.116221, 0.0350968
0.116221, 0.036397
0.116221, 0.0377021
0.115791, 0.0388026
0.115791, 0.0401054
0.115791, 0.0414079
0.115791, 0.0427086
0.115791, 0.0440059
0.115368, 0.0450565
0.115368, 0.0463357
0.115368, 0.0476071
0.115368, 0.0488697
0.115368, 0.0501224
0.115368, 0.0513642
0.114955, 0.0523133
0.114955, 0.0535245
0.114955, 0.0547228
0.114955, 0.0559079
0.114955, 0.0570795
0.114551, 0.0579307
0.114551, 0.059069
0.114551, 0.0601941
0.114551, 0.0613059
0.114551, 0.0624049
0.114155, 0.0631614
0.114155, 0.0642302
0.114155, 0.0652875
0.114155, 0.0663336
0.114155, 0.0673693
0.113769, 0.0680443
0.113769, 0.0690553
0.113769, 0.0700574
0.113769, 0.0710513
0.113769, 0.0720375
0.113391, 0.0726462
0.113391, 0.0736139
0.113391, 0.0745759
0.113391, 0.0755328
0.113391, 0.0764855
0.113026, 0.0770472
0.113026, 0.077989
0.113026, 0.0789291
0.113026, 0.0798687
0.113026, 0.0808091
0.112676, 0.0813533
0.112676, 0.0822944
0.112676, 0.0832406
0.112676, 0.0841934
0.112676, 0.0851547
0.112333, 0.0857193
0.112333, 0.0866983
0.112333, 0.087691
0.112333, 0.0886995
0.112333, 0.0897252
0.111971, 0.0903666
0.111971, 0.0914259
0.111971, 0.0925046
0.111971, 0.0936012
0.111971, 0.0947141
0.111971, 0.0958406
0.111622, 0.09658
0.111622, 0.0977197
0.111622, 0.098863
0.111622, 0.100006
0.111622, 0.101145
0.111253, 0.101873
0.111253, 0.102988
0.111253, 0.104085
0.111253, 0.105158
0.111253, 0.106202
0.110902, 0.106819
0.110902, 0.107783
0.110902, 0.108702
0.110902, 0.109574
0.110902, 0.110396
0.110539, 0.110789
0.110539, 0.111511
0.110539, 0.112183
0.110539, 0.112808
0.110539, 0.113385
0.110179, 0.113558
0.110179, 0.114042
0.110179, 0.114483
0.110179, 0.114883
0.110179, 0.115244
0.109825, 0.115254
0.109825, 0.115544
0.109825, 0.115804
0.109825, 0.116038
0.109825, 0.11625
0.109474, 0.116165
0.109474, 0.116348
0.109474, 0.116526
0.109474, 0.116703
0.109474, 0.116887
0.107039, 0.114165
0.107039, 0.114369
0.107039, 0.114583
0.107039, 0.114803
0.107039, 0.115019
0.0951092, 0.0977838
0.0951092, 0.0979849
0.0951092, 0.0982694
0.0951092, 0.0987338
0.0951092, 0.0994992
0.0951092, 0.100705
0.0939407, 0.100483
0.0939407, 0.102946
0.0939407, 0.106215
0.0939407, 0.110355
0.0939407, 0.115398
0.0926324, 0.118935
0.0926324, 0.125601
0.0926324, 0.133042
0.0926324, 0.141168
0.0926324, 0.149869
0.0907273, 0.15434
0.0907273, 0.163543
0.0907273, 0.172942
0.0907273, 0.182422
0.0907273, 0.191873
0.0887213, 0.194724
0.0887213, 0.203536
0.0887213, 0.212061
0.0887213, 0.220238
0.0887213, 0.228013
0.0866168, 0.227203
0.0866168, 0.233825
0.0866168, 0.239971
0.0866168, 0.245631
0.0866168, 0.250803
0.0845002, 0.24637
0.0845002, 0.250437
0.0845002, 0.254067
0.0845002, 0.257279
0.0845002, 0.260099
0.0824927, 0.253472
0.0824927, 0.255518
0.0824927, 0.257268
0.0824927, 0.258753
0.0824927, 0.260002
0.0806844, 0.252844
0.0806844, 0.253679
0.0806844, 0.254365
0.0806844, 0.254926
0.0806844, 0.255384
0.0790861, 0.248797
0.0790861, 0.249095
0.0790861, 0.249344
0.0790861, 0.249554
0.0790861, 0.249737
0.077675, 0.244407
0.077675, 0.244554
0.077675, 0.244694
0.077675, 0.244828
0.077675, 0.244958
0.077675, 0.245084
0.0764385, 0.241696
0.0764385, 0.24181
0.0764385, 0.241916
0.0764385, 0.24201
0.0764385, 0.24209
0.0753188, 0.241236
0.0753188, 0.241274
0.0753188, 0.241284
0.0753188, 0.241264
0.0753188, 0.241209
0.074237, 0.23141
0.074237, 0.231279
0.074237, 0.231106
0.074237, 0.230887
0.074237, 0.230621
0.0731942, 0.228667
0.0731942, 0.228307
0.0731942, 0.227899
0.0731942, 0.227442
0.0731942, 0.226938
0.0721568, 0.224771
0.0721568, 0.22418
0.0721568, 0.223547
0.0721568, 0.222874
0.0721568, 0.222163
0.0711103, 0.219809
0.0711103, 0.219037
0.0711103, 0.218237
0.0711103, 0.217412
0.0711103, 0.216565
0.0700403, 0.214086
0.0700403, 0.213212
0.0700403, 0.212328
0.0700403, 0.211435
0.0700403, 0.210537
0.0690299, 0.208145
0.0690299, 0.207253
0.0690299, 0.206364
0.0690299, 0.205481
0.0690299, 0.204605
0.0681, 0.202395
0.0681, 0.201543
0.0681, 0.200701
0.0681, 0.19987
0.0681, 0.199049
0.0681, 0.198237
0.0672874, 0.196291
0.0672874, 0.195501
0.0672874, 0.194719
0.0672874, 0.193942
0.0672874, 0.193168
0.0666207, 0.191476
0.0666207, 0.190707
0.0666207, 0.189935
0.0666207, 0.189158
0.0666207, 0.188372
0.0661116, 0.186889
0.0661116, 0.186082
0.0661116, 0.18526
0.0661116, 0.184418
0.0661116, 0.183555
0.0656902, 0.182112
0.0656902, 0.181201
0.0656902, 0.180261
0.0656902, 0.17929
0.0656902, 0.178287
0.0652819, 0.176726
0.0652819, 0.175659
0.0652819, 0.174557
0.0652819, 0.173421
0.0652819, 0.172251
0.0648411, 0.170499
0.0648411, 0.169269
0.0648411, 0.168009
0.0648411, 0.166722
0.0648411, 0.16541
0.0643062, 0.163434
0.0643062, 0.162087
0.0643062, 0.160726
0.0643062, 0.159353
0.0643062, 0.157973
0.0636924, 0.155883
0.0636924, 0.154509
0.0636924, 0.15314
0.0636924, 0.151781
0.0636924, 0.150436
0.0629854, 0.148329
0.0629854, 0.147031
0.0629854, 0.145759
0.0629854, 0.144516
0.0629854, 0.143305
0.0629854, 0.14213
0.0622675, 0.140239
0.0622675, 0.139147
0.0622675, 0.138097
0.0622675, 0.13709
0.0622675, 0.136127
0.0616008, 0.134531
0.0616008, 0.13366
0.0616008, 0.132832
0.0616008, 0.132045
0.0616008, 0.131299
0.0609796, 0.129979
0.0609796, 0.129311
0.0609796, 0.128676
0.0609796, 0.128073
0.0609796, 0.127497
0.0604938, 0.126478
0.0604938, 0.125951
0.0604938, 0.125442
0.0604938, 0.124948
0.0604938, 0.124465
0.0601153, 0.12363
0.0601153, 0.123159
0.0601153, 0.122686
0.0601153, 0.12221
0.0601153, 0.121725
0.0597865, 0.120923
0.0597865, 0.120414
0.0597865, 0.119889
0.0597865, 0.119343
0.0597865, 0.118776
0.0594343, 0.117866
0.0594343, 0.117253
0.0594343, 0.116615
0.0594343, 0.115951
0.0594343, 0.115263
0.058996, 0.114163
0.058996, 0.11343
0.058996, 0.112675
0.058996, 0.111901
0.058996, 0.111111
0.0583746, 0.109777
0.0583746, 0.108966
0.0583746, 0.108148
0.0583746, 0.107327
0.0583746, 0.106508
0.0575955, 0.105057
0.0575955, 0.10426
0.0575955, 0.103479
0.0575955, 0.102718
0.0575955, 0.101982
0.0575955, 0.101276
0.0566508, 0.0998635
0.0566508, 0.0992334
0.0566508, 0.0986444
0.0566508, 0.0980998
0.0566508, 0.0976029
0.055503, 0.0962823
0.055503, 0.0958923
0.055503, 0.0955572
0.055503, 0.0952793
0.055503, 0.0950604
0.0541643, 0.0938988
0.0541643, 0.0938039
0.0541643, 0.0937717
0.0541643, 0.0938035
0.0541643, 0.0939
0.0526709, 0.0929428
0.0526709, 0.0931675
0.0526709, 0.093457
0.0526709, 0.0938115
0.0526709, 0.0942304
0.0510691, 0.0934938
0.0510691, 0.0940325
0.0510691, 0.0946322
0.0510691, 0.0952916
0.0510691, 0.0960091
0.0494201, 0.0954883
0.0494201, 0.0963053
0.0494201, 0.0971736
0.0494201, 0.0980906
0.0494201, 0.0990536
0.0478069, 0.0987383
0.0478069, 0.0997707
0.0478069, 0.100839
0.0478069, 0.10194
0.0478069, 0.10307
0.046234, 0.102873
0.046234, 0.104034
0.046234, 0.105212
0.046234, 0.106403
0.046234, 0.107602
0.0446721, 0.107401
0.0446721, 0.108591
0.0446721, 0.10978
0.0446721, 0.110963
0.0446721, 0.112137
0.0446721, 0.1133
0.0430814, 0.112949
0.0430814, 0.114068
0.0430814, 0.115168
0.0430814, 0.11625
0.0430814, 0.117311
0.0413795, 0.116728
0.0413795, 0.117733
0.0413795, 0.118716
0.0413795, 0.119679
0.0413795, 0.120623
0.0395604, 0.119882
0.0395604, 0.120777
0.0395604, 0.121657
0.0395604, 0.122524
0.0395604, 0.12338
0.0375688, 0.122766
0.0375688, 0.123597
0.0375688, 0.124425
0.0375688, 0.125253
0.0375688, 0.126084
0.0354913, 0.125116
0.0354913, 0.125948
0.0354913, 0.126791
0.0354913, 0.127647
0.0354913, 0.128519
0.0333508, 0.121708
0.0333508, 0.122562
0.0333508, 0.123435
0.0333508, 0.124328
0.0333508, 0.125243
0.0311914, 0.118133
0.0311914, 0.11903
0.0311914, 0.119946
0.0311914, 0.120881
0.0311914, 0.121836
0.0290813, 0.11464
0.0290813, 0.115564
0.0290813, 0.116501
0.0290813, 0.117451
0.0290813, 0.118412
0.0271228, 0.111483
0.0271228, 0.112395
0.0271228, 0.11331
0.0271228, 0.114226
0.0271228, 0.115141
0.0271228, 0.116051
0.0254011, 0.109655
0.0254011, 0.110493
0.0254011, 0.111319
0.0254011, 0.112129
0.0254011, 0.112921
0.0239168, 0.10715
0.0239168, 0.107854
0.0239168, 0.108533
0.0239168, 0.109184
0.0239168, 0.109803
0.0225822, 0.104317
0.0225822, 0.104837
0.0225822, 0.105321
0.0225822, 0.105768
0.0225822, 0.106175
0.0213669, 0.100883
0.0213669, 0.10119
0.0213669, 0.101458
0.0213669, 0.101686
0.0213669, 0.101873
0.0202034, 0.0965445
0.0202034, 0.0966455
0.0202034, 0.0967094
0.0202034, 0.0967369
0.0202034, 0.0967292
0.0190723, 0.0913618
0.0190723, 0.0912918
0.0190723, 0.0911927
0.0190723, 0.0910661
0.0190723, 0.0909138
0.0179155, 0.0853462
0.0179155, 0.0851599
0.0179155, 0.0849547
0.0179155, 0.0847327
0.0179155, 0.0844959
0.0167176, 0.078754
0.0167176, 0.0785102
0.0167176, 0.0782581
0.0167176, 0.0779993
0.0167176, 0.0777356
0.0155122, 0.0720448
0.0155122, 0.071795
0.0155122, 0.0715451
0.0155122, 0.0712962
0.0155122, 0.0710497
0.0155122, 0.0708064
0.0142994, 0.0652363
0.0142994, 0.0650199
0.0142994, 0.0648087
0.0142994, 0.0646033
0.0142994, 0.064404
0.0131129, 0.0590863
0.0131129, 0.058915
0.0131129, 0.0587498
0.0131129, 0.0585908
0.0131129, 0.0584379
0.0119587, 0.053382
0.0119587, 0.0532525
0.0119587, 0.053128
0.0119587, 0.0530081
0.0119587, 0.0528924
0.0108357, 0.04807
0.0108357, 0.0479712
0.0108357, 0.047875
0.0108357, 0.0477812
0.0108357, 0.0476891
0.00970479, 0.0429269
0.00970479, 0.0428462
0.00970479, 0.0427661
0.00970479, 0.0426865
0.00970479, 0.0426069
0.00855838, 0.0378698
0.00855838, 0.0377987
0.00855838, 0.0377272
0.00855838, 0.0376554
0.00855838, 0.0375831
0.00736211, 0.0327565
0.00736211, 0.0326926
0.00736211, 0.0326284
0.00736211, 0.0325641
0.00736211, 0.0324997
0.00609653, 0.0275532
0.00609653, 0.0274988
0.00609653, 0.0274449
0.00609653, 0.0273917
0.00609653, 0.0273393
0.00476802, 0.0223779
0.00476802, 0.0223369
0.00476802, 0.0222973
0.00476802, 0.0222591
0.00476802, 0.0222226
0.00476802, 0.0221879
0.00336804, 0.0173639
0.00336804, 0.0173401
0.00336804, 0.0173181
0.00336804, 0.017298
0.00336804, 0.01728
0.00195436, 0.0131327
0.00195436, 0.0131222
0.00195436, 0.0131135
0.00195436, 0.0131066
0.00195436, 0.0131014
0.0005194, 0.0104754
0.0005194, 0.010474
0.0005194, 0.010474
0.0005194, 0.0104753
0.0005194, 0.0104779
-0.000884536, 0
-0.000884536, 0
-0.000884536, 0
-0.000884536, 0
-0.000884536, 0
-0.00223582, 0
-0.00223582, 0
-0.00223582, 0
-0.00223582, 0
-0.00223582, 0
-0.00357583, 0
-0.00357583, 0
-0.00357583, 0
-0.00357583, 0
-0.00357583, 0
-0.00488131, 0
-0.00488131, 0
-0.00488131, 0
-0.00488131, 0
-0.00488131, 0
-0.00614975, 0
-0.00614975, 0
-0.00614975, 0
-0.00614975, 0
-0.00614975, 0
-0.00743439, 0
-0.00743439, 0
-0.00743439, 0
-0.00743439, 0
-0.00743439, 0
-0.00743439, 0
-0.00874973, 0
-0.00874973, 0
-0.00874973, 0
-0.00874973, 0
-0.00874973, 0
-0.0101066, 0
-0.0101066, 0
-0.0101066, 0
-0.0101066, 0
-0.0101066, 0
-0.0115583, 0
-0.0115583, 0
-0.0115583, 0
-0.0115583, 0
-0.0115583, 0
-0.0130681, 0
-0.0130681, 0
-0.0130681, 0
-0.0130681, 0
-0.0130681, 0
-0.0146429, 0
-0.0146429, 0
-0.0146429, 0
-0.0146429, 0
-0.0146429, 0
-0.0162926, 0
-0.0162926, 0
-0.0162926, 0
-0.0162926, 0
-0.0162926, 0
-0.0180266, 0
-0.0180266, 0
-0.0180266, 0
-0.0180266, 0
-0.0180266, 0
-0.019888, 0
-0.019888, 0
-0.019888, 0
-0.019888, 0
-0.019888, 0
-0.0218374, 0
-0.0218374, 0
-0.0218374, 0
-0.0218374, 0
-0.0218374, 0
-0.023859, 0
-0.023859, 0
-0.023859, 0
-0.023859, 0
-0.023859, 0
-0.023859, 0
-0.0259724, 0
-0.0259724, 0
-0.0259724, 0
-0.0259724, 0
-0.0259724, 0
-0.0281074, 0
-0.0281074, 0
-0.0281074, 0
-0.0281074, 0
-0.0281074, 0
-0.0301745, 0
-0.0301745, 0
-0.0301745, 0
-0.0301745, 0
-0.0301745, 0
-0.0321222, 0
-0.0321222, 0
-0.0321222, 0
-0.0321222, 0
-0.0321222, 0
-0.0339191, 0
-0.0339191, 0
-0.0339191, 0
-0.0339191, 0
-0.0339191, 0
-0.0355324, 0
-0.0355324, 0
-0.0355324, 0
-0.0355324, 0
-0.0355324, 0
-0.0369691, 0
-0.0369691, 0
-0.0369691, 0
-0.0369691, 0
-0.0369691, 0
-0.0382811, 0
-0.0382811, 0
-0.0382811, 0
-0.0382811, 0
-0.0382811, 0
-0.0394488, 0
-0.0394488, 0
-0.0394488, 0
-0.0394488, 0
-0.0394488, 0
-0.0405189, 0
-0.0405189, 0
-0.0405189, 0
-0.0405189, 0
-0.0405189, 0
-0.0405189, 0
-0.0415686, 0
-0.0415686, 0
-0.0415686, 0
-0.0415686, 0
-0.0415686, 0
-0.0426546, 0
-0.0426546, 0
-0.0426546, 0
-0.0426546, 0
-0.0426546, 0
-0.0438008, 0
-0.0438008, 0
-0.0438008, 0
-0.0438008, 0
-0.0438008, 0
-0.045088, 0
-0.045088, 0
-0.045088, 0
-0.045088, 0
-0.045088, 0
-0.0464977, 0
-0.0464977, 0
-0.0464977, 0
-0.0464977, 0
-0.0464977, 0
-0.047941, 0
-0.047941, 0
-0.047941, 0
-0.047941, 0
-0.047941, 0
-0.0493613, 0
-0.0493613, 0
-0.0493613, 0
-0.0493613, 0
-0.0493613, 0
-0.050708, 0
-0.050708, 0
-0.050708, 0
-0.050708, 0
-0.050708, 0
-0.0519523, 0
-0.0519523, 0
-0.0519523, 0
-0.0519523, 0
-0.0519523, 0
-0.0530681, 0
-0.0530681, 0
-0.0530681, 0
-0.0530681, 0
-0.0530681, 0
-0.0530681, 0
-0.0541017, 0
-0.0541017, 0
-0.0541017, 0
-0.0541017, 0
-0.0541017, 0
-0.0550525, 0
-0.0550525, 0
-0.0550525, 0
-0.0550525, 0
-0.0550525, 0
-0.0559114, 0
-0.0559114, 0
-0.0559114, 0
-0.0559114, 0
-0.0559114, 0
-0.0567528, 0
-0.0567528, 0
-0.0567528, 0
-0.0567528, 0
-0.0567528, 0
-0.0575744, 0
-0.0575744, 0
-0.0575744, 0
-0.0575744, 0
-0.0575744, 0
-0.0583701, 0
-0.0583701, 0
-0.0583701, 0
-0.0583701, 0
-0.0583701, 0
-0.0591581, 0
-0.0591581, 0
-0.0591581, 0
-0.0591581, 0
-0.0591581, 0
-0.059964, 0
-0.059964, 0
-0.059964, 0
-0.059964, 0
-0.059964, 0
-0.0607699, 0
-0.0607699, 0
-0.0607699, 0
-0.0607699, 0
-0.0607699, 0
-0.0616176, 0
-0.0616176, 0
-0.0616176, 0
-0.0616176, 0
-0.0616176, 0
-0.0616176, 0
-0.062483, 0
-0.062483, 0
-0.062483, 0
-0.062483, 0
-0.062483, 0
-0.0632991, 0
-0.0632991, 0
-0.0632991, 0
-0.0632991, 0
-0.0632991, 0
-0.0640057, 0
-0.0640057, 0
-0.0640057, 0
-0.0640057, 0
-0.0640057, 0
-0.0645865, 0
-0.0645865, 0
-0.0645865, 0
-0.0645865, 0
-0.0645865, 0
