Time, F.x, F.y, F.z, Key
83.1861, 0.319993, -0.0529468, 1.21788, X
83.1942, 0.319766, -0.0529092, 1.21702, X
83.1945, 0.319761, -0.0529084, 1.217, X
83.1966, 0.319757, -0.0529076, 1.21698, X
83.1967, 0.319752, -0.0529069, 1.21697, X
83.1971, 0.319748, -0.0529063, 1.21695, X
83.2053, 0.319581, -0.0528787, 1.21632, X
83.2057, 0.319578, -0.0528781, 1.2163, X
83.2076, 0.319575, -0.0528776, 1.21629, X
83.2079, 0.319572, -0.0528771, 1.21628, X
83.2082, 0.319569, -0.0528767, 1.21627, X
83.2087, 0.319567, -0.0528763, 1.21626, X
83.217, 0.320903, -0.0543767, 1.21534, X
83.2173, 0.3209, -0.0543764, 1.21533, X
83.2195, 0.320898, -0.054376, 1.21532, X
83.2199, 0.320896, -0.0543757, 1.21531, X
83.2206, 0.320894, -0.0543753, 1.2153, X
83.2297, 0.320977, -0.0529406, 1.21531, X
83.23, 0.320975, -0.0529402, 1.2153, X
83.2315, 0.320972, -0.0529398, 1.21529, X
83.2317, 0.32097, -0.0529394, 1.21528, X
83.2321, 0.320967, -0.0529389, 1.21527, X
83.2405, 0.320367, -0.0543501, 1.21531, X
83.2408, 0.320364, -0.0543495, 1.2153, X
83.2426, 0.32036, -0.0543489, 1.21529, X
83.2428, 0.320355, -0.0543481, 1.21527, X
83.2433, 0.32035, -0.0543473, 1.21525, X
83.2514, 0.32009, -0.0543031, 1.21426, X
83.2518, 0.320084, -0.0543021, 1.21424, X
83.2535, 0.320078, -0.054301, 1.21422, X
83.2537, 0.320071, -0.0542999, 1.21419, X
83.2542, 0.320064, -0.0542987, 1.21416, X
83.2626, 0.319894, -0.0542698, 1.21352, X
83.263, 0.319978, -0.0528376, 1.21353, X
83.2646, 0.319879, -0.0542673, 1.21346, X
83.2647, 0.319871, -0.054266, 1.21343, X
83.2652, 0.319864, -0.0542647, 1.2134, X
83.2732, 0.321061, -0.0542937, 1.21166, X
83.2736, 0.321053, -0.0542924, 1.21163, X
83.2756, 0.321046, -0.0542912, 1.21161, X
83.2757, 0.321039, -0.05429, 1.21158, X
83.2763, 0.321033, -0.0542889, 1.21156, X
83.2843, 0.319335, -0.054175, 1.2114, X
83.2846, 0.31933, -0.0541741, 1.21138, X
83.2866, 0.319325, -0.0541732, 1.21136, X
83.2867, 0.320867, -0.0542608, 1.21093, X
83.2872, 0.320863, -0.0542602, 1.21091, X
83.2958, 0.320724, -0.0543723, 1.21047, X
83.2961, 0.320721, -0.0543718, 1.21046, X
83.2976, 0.320718, -0.0543714, 1.21045, X
83.2977, 0.319171, -0.0542821, 1.21086, X
83.2983, 0.319169, -0.0542819, 1.21085, X
83.3076, 0.318954, -0.0543804, 1.21012, X
83.308, 0.318953, -0.0543802, 1.21012, X
83.3097, 0.318953, -0.0543801, 1.21012, X
83.3101, 0.318952, -0.0543799, 1.21011, X
83.3105, 0.318951, -0.0543798, 1.21011, X
83.3195, 0.31937, -0.0544052, 1.20943, X
83.3198, 0.31937, -0.0544052, 1.20943, X
83.3216, 0.31944, -0.0531092, 1.20946, X
83.3217, 0.318947, -0.0530889, 1.20959, X
83.3222, 0.318947, -0.0530888, 1.20959, X
83.331, 0.318758, -0.053013, 1.20661, X
83.3314, 0.318757, -0.0530129, 1.20661, X
83.3336, 0.318265, -0.0529926, 1.20674, X
83.3337, 0.318265, -0.0529925, 1.20673, X
83.3342, 0.318265, -0.0529925, 1.20673, X
83.3429, 0.316597, -0.05291, 1.20248, X
83.3433, 0.316598, -0.0529102, 1.20248, X
83.3446, 0.3166, -0.0529104, 1.20249, X
83.3448, 0.316694, -0.0514912, 1.20254, X
83.3451, 0.316698, -0.0514918, 1.20255, X
83.3536, 0.316434, -0.0513472, 1.19731, X
83.3539, 0.316441, -0.0513483, 1.19734, X
83.3557, 0.31645, -0.0513498, 1.19738, X
83.3559, 0.316461, -0.0513517, 1.19742, X
83.3563, 0.316475, -0.0513539, 1.19747, X
83.3645, 0.315671, -0.0511811, 1.1922, X
83.3648, 0.31569, -0.0511842, 1.19227, X
83.3666, 0.315621, -0.0525976, 1.19231, X
83.3668, 0.315737, -0.0511917, 1.19244, X
83.3672, 0.315764, -0.0511962, 1.19255, X
83.3754, 0.315126, -0.0509923, 1.18596, X
83.3757, 0.315159, -0.0509977, 1.18609, X
83.3777, 0.315196, -0.0510036, 1.18623, X
83.3778, 0.315235, -0.05101, 1.18637, X
83.3782, 0.315277, -0.0510168, 1.18653, X
83.3861, 0.313371, -0.0507662, 1.1813, X
83.3865, 0.313418, -0.0507738, 1.18148, X
83.3886, 0.313468, -0.0507819, 1.18166, X
83.3888, 0.31352, -0.0507903, 1.18186, X
83.3892, 0.313574, -0.0507991, 1.18206, X
83.3971, 0.313687, -0.0506602, 1.17642, X
83.3975, 0.313745, -0.0506696, 1.17664, X
83.3996, 0.313805, -0.0506793, 1.17687, X
83.3998, 0.313866, -0.0506891, 1.1771, X
83.4002, 0.313928, -0.0506992, 1.17733, X
83.408, 0.312897, -0.0505326, 1.17346, X
83.4083, 0.31296, -0.0505429, 1.1737, X
83.4097, 0.313024, -0.0505531, 1.17394, X
83.4099, 0.312998, -0.0519543, 1.17414, X
83.4103, 0.313061, -0.0519647, 1.17438, X
83.419, 0.312259, -0.0504296, 1.17107, X
83.4193, 0.312321, -0.0504395, 1.1713, X
83.4207, 0.312381, -0.0504493, 1.17153, X
83.4208, 0.31244, -0.0504588, 1.17175, X
83.4213, 0.312497, -0.050468, 1.17196, X
83.4292, 0.311732, -0.0503445, 1.16909, X
83.4294, 0.311785, -0.0503531, 1.16929, X
83.4308, 0.311836, -0.0503612, 1.16948, X
83.431, 0.311884, -0.050369, 1.16966, X
83.4314, 0.311929, -0.0503763, 1.16983, X
83.439, 0.311183, -0.0516531, 1.16733, X
83.4393, 0.311223, -0.0516597, 1.16748, X
83.4408, 0.310784, -0.0516461, 1.16775, X
83.4409, 0.310819, -0.0516517, 1.16788, X
83.4414, 0.31085, -0.0516569, 1.16799, X
83.4493, 0.310029, -0.0515205, 1.16491, X
83.4496, 0.310054, -0.0515247, 1.165, X
83.4519, 0.310077, -0.0515285, 1.16509, X
83.452, 0.310097, -0.0515318, 1.16516, X
83.4524, 0.310115, -0.0515347, 1.16523, X
83.4599, 0.30946, -0.051426, 1.16277, X
83.4601, 0.309473, -0.0514281, 1.16282, X
83.4618, 0.309484, -0.0514299, 1.16286, X
83.4619, 0.309493, -0.0514314, 1.16289, X
83.4624, 0.3095, -0.0514326, 1.16292, X
83.4701, 0.308972, -0.0513448, 1.16094, X
83.4703, 0.308976, -0.0513455, 1.16095, X
83.4718, 0.308979, -0.051346, 1.16096, X
83.472, 0.30898, -0.0513462, 1.16097, X
83.4724, 0.308981, -0.0513463, 1.16097, X
83.4804, 0.308084, -0.0512561, 1.1595, X
83.4806, 0.308082, -0.0512558, 1.1595, X
83.4828, 0.30808, -0.0512554, 1.15949, X
83.4829, 0.308076, -0.0512548, 1.15947, X
83.4834, 0.308072, -0.0512541, 1.15946, X
83.491, 0.307487, -0.0511568, 1.15726, X
83.4913, 0.307481, -0.0511558, 1.15723, X
83.4928, 0.307474, -0.0511547, 1.15721, X
83.4931, 0.307467, -0.0511535, 1.15718, X
83.4938, 0.307459, -0.0511521, 1.15715, X
83.5018, 0.307028, -0.0510804, 1.15553, X
83.5021, 0.307019, -0.0510788, 1.15549, X
83.5038, 0.307009, -0.0510773, 1.15546, X
83.504, 0.306999, -0.0510756, 1.15542, X
83.5044, 0.306989, -0.0510739, 1.15538, X
83.5124, 0.306663, -0.0510197, 1.15415, X
83.5127, 0.306652, -0.0510179, 1.15411, X
83.515, 0.306641, -0.0510161, 1.15407, X
83.5152, 0.30663, -0.0510142, 1.15403, X
83.5153, 0.306618, -0.0510123, 1.15399, X
83.5157, 0.306607, -0.0510103, 1.15394, X
83.5237, 0.304886, -0.0508837, 1.1534, X
83.5242, 0.304873, -0.0508816, 1.15335, X
83.5258, 0.304861, -0.0508795, 1.1533, X
83.5259, 0.304847, -0.0508773, 1.15325, X
83.5265, 0.304834, -0.050875, 1.1532, X
83.5341, 0.30456, -0.0508292, 1.15217, X
83.5344, 0.304545, -0.0508268, 1.15211, X
83.5359, 0.30453, -0.0508243, 1.15206, X
83.536, 0.304515, -0.0508218, 1.152, X
83.5364, 0.304499, -0.0508192, 1.15194, X
83.5442, 0.304301, -0.0507861, 1.15119, X
83.5445, 0.304285, -0.0507833, 1.15113, X
83.5458, 0.304267, -0.0507805, 1.15106, X
83.546, 0.30425, -0.0507776, 1.15099, X
83.5464, 0.304232, -0.0507746, 1.15093, X
83.5542, 0.304096, -0.0507519, 1.15041, X
83.5544, 0.304078, -0.0507488, 1.15034, X
83.5559, 0.304059, -0.0507456, 1.15027, X
83.556, 0.304039, -0.0507424, 1.1502, X
83.5565, 0.304019, -0.0507391, 1.15012, X
83.5647, 0.303927, -0.0507237, 1.14977, X
83.565, 0.303907, -0.0507203, 1.1497, X
83.5669, 0.303886, -0.0507168, 1.14962, X
83.567, 0.303865, -0.0507133, 1.14954, X
83.5675, 0.303843, -0.0507097, 1.14946, X
83.5758, 0.303794, -0.0507015, 1.14927, X
83.576, 0.303772, -0.0506978, 1.14919, X
83.5779, 0.30375, -0.0506941, 1.1491, X
83.5781, 0.303727, -0.0506903, 1.14902, X
83.5785, 0.303704, -0.0506865, 1.14893, X
83.586, 0.303682, -0.0506828, 1.14885, X
83.5862, 0.303659, -0.0506788, 1.14876, X
83.5878, 0.303635, -0.0506749, 1.14867, X
83.588, 0.303611, -0.0506709, 1.14858, X
83.5884, 0.303587, -0.0506668, 1.14848, X
83.5966, 0.303594, -0.050668, 1.14851, X
83.5969, 0.303569, -0.0506639, 1.14842, X
83.5989, 0.303544, -0.0506598, 1.14832, X
83.599, 0.303519, -0.0506556, 1.14823, X
83.5994, 0.303494, -0.0506514, 1.14814, X
83.6078, 0.303521, -0.0506558, 1.14824, X
83.608, 0.303495, -0.0506516, 1.14814, X
83.6099, 0.30347, -0.0506474, 1.14804, X
83.6101, 0.303444, -0.0506431, 1.14795, X
83.6106, 0.303419, -0.0506388, 1.14785, X
83.6196, 0.303469, -0.0506472, 1.14804, X
83.6199, 0.303443, -0.050643, 1.14794, X
83.6218, 0.303418, -0.0506387, 1.14785, X
83.622, 0.303392, -0.0506344, 1.14775, X
83.6225, 0.303366, -0.0506301, 1.14765, X
83.6313, 0.303433, -0.0506411, 1.1479, X
83.6316, 0.303407, -0.0506369, 1.14781, X
83.6329, 0.303381, -0.0506326, 1.14771, X
83.633, 0.303356, -0.0506283, 1.14761, X
83.6334, 0.303331, -0.0506241, 1.14752, X
83.6417, 0.30341, -0.0506373, 1.14782, X
83.6421, 0.303384, -0.0506331, 1.14772, X
83.644, 0.303359, -0.0506289, 1.14762, X
83.6441, 0.303334, -0.0506247, 1.14753, X
83.6446, 0.303309, -0.0506206, 1.14744, X
83.6532, 0.303396, -0.0506351, 1.14777, X
83.6535, 0.303372, -0.050631, 1.14767, X
83.6549, 0.303347, -0.0506269, 1.14758, X
83.6551, 0.303323, -0.0506228, 1.14749, X
83.6556, 0.303299, -0.0506188, 1.1474, X
83.6642, 0.301928, -0.0505496, 1.14815, X
83.6645, 0.301905, -0.0505457, 1.14806, X
83.6659, 0.303346, -0.0506268, 1.14758, X
83.666, 0.303323, -0.0506229, 1.14749, X
83.6665, 0.3033, -0.050619, 1.1474, X
83.6755, 0.303401, -0.0506359, 1.14778, X
83.6758, 0.303378, -0.0506321, 1.1477, X
83.6779, 0.303356, -0.0506283, 1.14761, X
83.678, 0.301868, -0.0505396, 1.14792, X
83.6785, 0.301846, -0.0505359, 1.14783, X
83.6871, 0.301851, -0.0505368, 1.14785, X
83.6873, 0.30183, -0.0505332, 1.14777, X
83.689, 0.301809, -0.0505296, 1.14769, X
83.6891, 0.303252, -0.0506111, 1.14722, X
83.6895, 0.303232, -0.0506076, 1.14714, X
83.6982, 0.303365, -0.0506299, 1.14765, X
83.6984, 0.303345, -0.0506266, 1.14757, X
83.7, 0.30186, -0.0505382, 1.14789, X
83.7001, 0.301841, -0.050535, 1.14781, X
83.7006, 0.301822, -0.0505318, 1.14774, X
83.709, 0.301844, -0.0505355, 1.14783, X
83.7093, 0.301826, -0.0505325, 1.14776, X
83.7109, 0.301807, -0.0505294, 1.14769, X
83.711, 0.30179, -0.0505264, 1.14762, X
83.7115, 0.301772, -0.0505235, 1.14755, X
83.7213, 0.301818, -0.0505311, 1.14772, X
83.7216, 0.301801, -0.0505283, 1.14766, X
83.7229, 0.301784, -0.0505256, 1.1476, X
83.723, 0.301768, -0.0505229, 1.14754, X
83.7234, 0.301753, -0.0505202, 1.14748, X
83.732, 0.301809, -0.0505296, 1.14769, X
83.7322, 0.301794, -0.0505271, 1.14763, X
83.734, 0.301779, -0.0505246, 1.14758, X
83.7341, 0.301764, -0.0505222, 1.14752, X
83.7345, 0.30175, -0.0505199, 1.14747, X
83.7433, 0.301254, -0.051867, 1.14778, X
83.7436, 0.301241, -0.0518647, 1.14773, X
83.745, 0.301228, -0.0518624, 1.14768, X
83.7451, 0.301215, -0.0518602, 1.14763, X
83.7456, 0.301202, -0.051858, 1.14759, X
83.7534, 0.3011, -0.0504698, 1.1469, X
83.7537, 0.301088, -0.0504678, 1.14685, X
83.755, 0.301077, -0.0504658, 1.14681, X
83.7551, 0.301065, -0.0504639, 1.14676, X
83.7555, 0.301054, -0.0504621, 1.14672, X
83.7641, 0.30095, -0.0504446, 1.14632, X
83.7643, 0.300939, -0.0504428, 1.14628, X
83.766, 0.30093, -0.0504412, 1.14625, X
83.7662, 0.30092, -0.0504397, 1.14621, X
83.7666, 0.300912, -0.0504382, 1.14618, X
83.7745, 0.300843, -0.0504266, 1.14592, X
83.7749, 0.300835, -0.0504253, 1.14589, X
83.7769, 0.300828, -0.0504241, 1.14586, X
83.7771, 0.300821, -0.050423, 1.14583, X
83.7776, 0.300815, -0.050422, 1.14581, X
83.7858, 0.30077, -0.0504145, 1.14564, X
83.7861, 0.300765, -0.0504136, 1.14562, X
83.788, 0.300761, -0.0504129, 1.1456, X
83.7882, 0.300668, -0.051766, 1.14555, X
83.7886, 0.300664, -0.0517653, 1.14554, X
83.797, 0.300715, -0.0504052, 1.14543, X
83.7973, 0.300712, -0.0504046, 1.14542, X
83.799, 0.30062, -0.0517578, 1.14537, X
83.7992, 0.300617, -0.0517573, 1.14536, X
83.7996, 0.300615, -0.0517569, 1.14535, X
83.8074, 0.300673, -0.0503982, 1.14527, X
83.8077, 0.300671, -0.0503978, 1.14526, X
83.8091, 0.30058, -0.0517509, 1.14522, X
83.8092, 0.300578, -0.0517505, 1.14521, X
83.8097, 0.300576, -0.0517502, 1.1452, X
83.8176, 0.300559, -0.0517472, 1.14513, X
83.8179, 0.300556, -0.0517468, 1.14513, X
83.8201, 0.300643, -0.0503931, 1.14515, X
83.8202, 0.30064, -0.0503927, 1.14515, X
83.8204, 0.300638, -0.0503923, 1.14514, X
83.821, 0.300635, -0.0503919, 1.14513, X
83.8301, 0.300539, -0.0517437, 1.14506, X
83.8304, 0.300536, -0.0517432, 1.14505, X
83.832, 0.300533, -0.0517427, 1.14504, X
83.8322, 0.30053, -0.0517422, 1.14502, X
83.8326, 0.300526, -0.0517416, 1.14501, X
83.8404, 0.300517, -0.0517401, 1.14498, X
83.8407, 0.300514, -0.0517395, 1.14496, X
83.8421, 0.300599, -0.0503857, 1.14499, X
83.8422, 0.300595, -0.0503851, 1.14497, X
83.8428, 0.300591, -0.0503844, 1.14496, X
83.8504, 0.300036, -0.0517181, 1.14504, X
83.8507, 0.300031, -0.0517173, 1.14502, X
83.8521, 0.300027, -0.0517166, 1.14501, X
83.8522, 0.300023, -0.0517158, 1.14499, X
83.8526, 0.300018, -0.0517151, 1.14497, X
83.8604, 0.301224, -0.0517567, 1.14362, X
83.8606, 0.301219, -0.051756, 1.1436, X
83.8621, 0.301215, -0.0517552, 1.14358, X
83.8622, 0.30121, -0.0517544, 1.14356, X
83.8626, 0.301206, -0.0517536, 1.14355, X
83.8705, 0.300905, -0.051702, 1.14241, X
83.8707, 0.300901, -0.0517013, 1.14239, X
83.872, 0.300898, -0.0517007, 1.14238, X
83.8721, 0.300983, -0.0503489, 1.1424, X
83.8726, 0.30098, -0.0503484, 1.14239, X
83.8805, 0.300771, -0.0503134, 1.1416, X
83.8808, 0.30077, -0.0503132, 1.14159, X
83.8831, 0.300769, -0.050313, 1.14159, X
83.8832, 0.30068, -0.0516633, 1.14155, X
83.8837, 0.300681, -0.0516634, 1.14155, X
83.8918, 0.300599, -0.0502847, 1.14095, X
83.8921, 0.300601, -0.050285, 1.14095, X
83.8941, 0.300604, -0.0502855, 1.14096, X
83.8942, 0.300607, -0.050286, 1.14097, X
83.8947, 0.300611, -0.0502867, 1.14099, X
83.9028, 0.300397, -0.0516146, 1.14047, X
83.9031, 0.300402, -0.0516155, 1.14049, X
83.9051, 0.300407, -0.0516164, 1.14051, X
83.9052, 0.300413, -0.0516174, 1.14054, X
83.9057, 0.300419, -0.0516184, 1.14056, X
83.9138, 0.300307, -0.0515992, 1.14013, X
83.914, 0.300314, -0.0516003, 1.14016, X
83.9163, 0.30032, -0.0516014, 1.14018, X
83.9165, 0.300327, -0.0516025, 1.14021, X
83.917, 0.300333, -0.0516036, 1.14023, X
83.9253, 0.300238, -0.0515872, 1.13987, X
83.9255, 0.300332, -0.05024, 1.13993, X
83.9271, 0.300338, -0.050241, 1.13995, X
83.9272, 0.300344, -0.0502419, 1.13997, X
83.9277, 0.300349, -0.0502428, 1.13999, X
83.9366, 0.300185, -0.0515783, 1.13967, X
83.9369, 0.30019, -0.0515791, 1.13969, X
83.9391, 0.300194, -0.0515798, 1.13971, X
83.9393, 0.300198, -0.0515804, 1.13972, X
83.94, 0.300201, -0.051581, 1.13973, X
83.9483, 0.300132, -0.0515691, 1.13947, X
83.9486, 0.300135, -0.0515695, 1.13948, X
83.9502, 0.300137, -0.0515699, 1.13949, X
83.9504, 0.300138, -0.0515702, 1.13949, X
83.951, 0.30014, -0.0515704, 1.1395, X
83.9588, 0.299616, -0.0515408, 1.13939, X
83.9592, 0.299616, -0.0515409, 1.1394, X
83.9611, 0.299616, -0.0515409, 1.1394, X
83.9613, 0.299616, -0.0515409, 1.13939, X
83.9618, 0.299615, -0.0515408, 1.13939, X
83.9701, 0.299325, -0.0514909, 1.13829, X
83.9705, 0.299324, -0.0514907, 1.13828, X
83.9721, 0.299323, -0.0514904, 1.13828, X
83.9723, 0.299321, -0.0514901, 1.13827, X
83.9728, 0.299319, -0.0514898, 1.13827, X
83.9808, 0.299109, -0.0514537, 1.13747, X
83.9811, 0.299108, -0.0514534, 1.13746, X
83.9832, 0.299106, -0.0514532, 1.13746, X
83.9833, 0.299105, -0.051453, 1.13745, X
83.9838, 0.299104, -0.0514528, 1.13745, X
83.9918, 0.298946, -0.0514257, 1.13685, X
83.992, 0.298946, -0.0514257, 1.13685, X
83.9941, 0.298947, -0.0514257, 1.13685, X
83.9946, 0.298947, -0.0514258, 1.13685, X
83.9952, 0.298948, -0.051426, 1.13686, X
84.0029, 0.298825, -0.0514047, 1.13639, X
84.0033, 0.298826, -0.051405, 1.13639, X
84.0052, 0.298829, -0.0514054, 1.1364, X
84.0053, 0.298831, -0.0514058, 1.13641, X
84.0058, 0.298834, -0.0514063, 1.13642, X
84.0145, 0.29874, -0.0513902, 1.13606, X
84.0149, 0.298743, -0.0513907, 1.13608, X
84.0172, 0.298747, -0.0513913, 1.13609, X
84.0174, 0.29875, -0.0513919, 1.1361, X
84.0179, 0.298753, -0.0513925, 1.13611, X
84.026, 0.29867, -0.0513782, 1.1358, X
84.0263, 0.298674, -0.0513787, 1.13581, X
84.0282, 0.298677, -0.0513793, 1.13582, X
84.0285, 0.29868, -0.0513798, 1.13583, X
84.029, 0.298683, -0.0513803, 1.13584, X
84.037, 0.298621, -0.0513697, 1.13561, X
84.0373, 0.298623, -0.0513701, 1.13562, X
84.0392, 0.298625, -0.0513704, 1.13563, X
84.0393, 0.298627, -0.0513707, 1.13563, X
84.0398, 0.298628, -0.051371, 1.13564, X
84.0485, 0.298575, -0.0513618, 1.13544, X
84.0488, 0.298576, -0.0513619, 1.13544, X
84.0502, 0.298576, -0.051362, 1.13544, X
84.0503, 0.298576, -0.051362, 1.13544, X
84.0508, 0.298576, -0.051362, 1.13544, X
84.0589, 0.298533, -0.0513545, 1.13528, X
84.0592, 0.298532, -0.0513544, 1.13527, X
84.0611, 0.297081, -0.0512693, 1.13565, X
84.0613, 0.29708, -0.051269, 1.13565, X
84.0619, 0.298527, -0.0513536, 1.13525, X
84.0701, 0.298489, -0.051347, 1.13511, X
84.0704, 0.298486, -0.0513466, 1.1351, X
84.0722, 0.298484, -0.0513461, 1.13509, X
84.0724, 0.298481, -0.0513456, 1.13508, X
84.0729, 0.297028, -0.0512602, 1.13545, X
84.0811, 0.29691, -0.0512397, 1.135, X
84.0815, 0.296906, -0.0512391, 1.13498, X
84.0831, 0.296903, -0.0512385, 1.13497, X
84.0834, 0.296899, -0.0512378, 1.13496, X
84.0839, 0.296895, -0.0512372, 1.13494, X
84.0924, 0.296808, -0.0512222, 1.13461, X
84.0928, 0.296804, -0.0512215, 1.13459, X
84.0943, 0.296801, -0.0512209, 1.13458, X
84.0945, 0.296797, -0.0512202, 1.13457, X
84.095, 0.296793, -0.0512196, 1.13455, X
84.1032, 0.296732, -0.0512091, 1.13432, X
84.1035, 0.296729, -0.0512085, 1.1343, X
84.1052, 0.296726, -0.0512079, 1.13429, X
84.1054, 0.296723, -0.0512074, 1.13428, X
84.1059, 0.29672, -0.0512069, 1.13427, X
84.1144, 0.296673, -0.0511988, 1.13409, X
84.1147, 0.29667, -0.0511983, 1.13408, X
84.1162, 0.296206, -0.0511787, 1.13419, X
84.1164, 0.296204, -0.0511783, 1.13418, X
84.1169, 0.296201, -0.0511779, 1.13417, X
84.1251, 0.295921, -0.0511296, 1.1331, X
84.1254, 0.295919, -0.0511292, 1.1331, X
84.1272, 0.296005, -0.0497902, 1.13312, X
84.1274, 0.296003, -0.0497899, 1.13312, X
84.1276, 0.295914, -0.0511283, 1.13308, X
84.1282, 0.295913, -0.0511281, 1.13307, X
84.1364, 0.29581, -0.0497574, 1.13238, X
84.1367, 0.295809, -0.0497572, 1.13237, X
84.1383, 0.295809, -0.0497572, 1.13237, X
84.1384, 0.295809, -0.0497572, 1.13237, X
84.1388, 0.295809, -0.0497573, 1.13238, X
84.1477, 0.294986, -0.0496771, 1.13111, X
84.1482, 0.294987, -0.0496773, 1.13111, X
84.1503, 0.294901, -0.0510137, 1.13108, X
84.1504, 0.294904, -0.0510141, 1.13109, X
84.1508, 0.294906, -0.0510146, 1.1311, X
84.1594, 0.295833, -0.0510099, 1.12874, X
84.1597, 0.295837, -0.0510106, 1.12876, X
84.1612, 0.295841, -0.0510114, 1.12878, X
84.1614, 0.295846, -0.0510123, 1.1288, X
84.1618, 0.295852, -0.0510133, 1.12882, X
84.1702, 0.297091, -0.0497136, 1.12737, X
84.1706, 0.297099, -0.0497148, 1.1274, X
84.1722, 0.297107, -0.0497162, 1.12743, X
84.1724, 0.297116, -0.0497178, 1.12747, X
84.1728, 0.295686, -0.049636, 1.12789, X
84.181, 0.296895, -0.0496807, 1.12663, X
84.1814, 0.296906, -0.0496826, 1.12667, X
84.1833, 0.29683, -0.0510181, 1.12668, X
84.1834, 0.296842, -0.0510202, 1.12673, X
84.1839, 0.296855, -0.0510224, 1.12677, X
84.1918, 0.296749, -0.0510041, 1.12637, X
84.1922, 0.296762, -0.0510063, 1.12642, X
84.1942, 0.296775, -0.0510085, 1.12647, X
84.1944, 0.296787, -0.0510107, 1.12652, X
84.1949, 0.2968, -0.0510129, 1.12656, X
84.2027, 0.296693, -0.0509944, 1.12616, X
84.203, 0.296704, -0.0509965, 1.1262, X
84.2053, 0.296716, -0.0509984, 1.12624, X
84.2055, 0.296726, -0.0510002, 1.12628, X
84.206, 0.296736, -0.0510019, 1.12632, X
84.2152, 0.297618, -0.0510502, 1.12569, X
84.2156, 0.297626, -0.0510516, 1.12572, X
84.2174, 0.296196, -0.0509688, 1.12613, X
84.2176, 0.296202, -0.0509699, 1.12616, X
84.2181, 0.297646, -0.051055, 1.1258, X
84.2262, 0.297405, -0.0510137, 1.12489, X
84.2266, 0.297409, -0.0510144, 1.1249, X
84.2283, 0.297412, -0.0510149, 1.12491, X
84.2285, 0.297414, -0.0510153, 1.12492, X
84.229, 0.297416, -0.0510156, 1.12493, X
84.2369, 0.297006, -0.0509453, 1.12338, X
84.2372, 0.297006, -0.0509454, 1.12338, X
84.2393, 0.297006, -0.0509453, 1.12338, X
84.2395, 0.297006, -0.0509453, 1.12338, X
84.2399, 0.297005, -0.0509452, 1.12337, X
84.2477, 0.296798, -0.0495653, 1.1223, X
84.248, 0.296798, -0.0495652, 1.1223, X
84.2504, 0.29671, -0.0508945, 1.12226, X
84.2505, 0.29671, -0.0508945, 1.12226, X
84.251, 0.29671, -0.0508945, 1.12226, X
84.2599, 0.296479, -0.0508549, 1.12138, X
84.2603, 0.29648, -0.0508551, 1.12139, X
84.2622, 0.296568, -0.0495269, 1.12143, X
84.2624, 0.29657, -0.0495272, 1.12144, X
84.2628, 0.296573, -0.0495276, 1.12145, X
84.2709, 0.295627, -0.050768, 1.12001, X
84.2713, 0.29563, -0.0507685, 1.12002, X
84.2733, 0.295633, -0.0507691, 1.12003, X
84.2734, 0.295637, -0.0507698, 1.12005, X
84.2741, 0.295642, -0.0507706, 1.12006, X
84.2826, 0.294865, -0.0506371, 1.11712, X
84.283, 0.29487, -0.050638, 1.11714, X
84.2843, 0.295847, -0.0507035, 1.1169, X
84.2844, 0.295853, -0.0507046, 1.11693, X
84.2849, 0.29586, -0.0507058, 1.11695, X
84.2932, 0.294916, -0.050544, 1.11339, X
84.2935, 0.294925, -0.0505455, 1.11342, X
84.2953, 0.294935, -0.0505471, 1.11346, X
84.2954, 0.294945, -0.050549, 1.1135, X
84.2959, 0.294957, -0.050551, 1.11354, X
84.3038, 0.294254, -0.0504305, 1.11089, X
84.3043, 0.294269, -0.050433, 1.11094, X
84.3064, 0.294285, -0.0504358, 1.11101, X
84.3066, 0.294303, -0.0504388, 1.11107, X
84.3072, 0.294322, -0.0504421, 1.11114, X
84.3157, 0.293756, -0.0503451, 1.10901, X
84.3161, 0.293778, -0.0503488, 1.10909, X
84.3183, 0.293713, -0.0516676, 1.10914, X
84.3184, 0.293737, -0.0516718, 1.10923, X
84.3189, 0.293762, -0.0516762, 1.10932, X
84.3269, 0.294704, -0.0516766, 1.10716, X
84.3272, 0.29473, -0.0516812, 1.10726, X
84.3293, 0.293343, -0.0516025, 1.10774, X
84.3294, 0.29337, -0.0516072, 1.10784, X
84.3299, 0.293397, -0.0516119, 1.10794, X
84.338, 0.294414, -0.0516257, 1.10607, X
84.3383, 0.29444, -0.0516303, 1.10617, X
84.3403, 0.294466, -0.0516349, 1.10627, X
84.3405, 0.294492, -0.0516394, 1.10636, X
84.3411, 0.294517, -0.0516437, 1.10646, X
84.3492, 0.294269, -0.0516004, 1.10553, X
84.3496, 0.294292, -0.0516044, 1.10561, X
84.3513, 0.294314, -0.0516082, 1.1057, X
84.3515, 0.294334, -0.0516118, 1.10577, X
84.3519, 0.294353, -0.0516151, 1.10584, X
84.36, 0.294124, -0.0515749, 1.10498, X
84.3604, 0.29414, -0.0515777, 1.10504, X
84.3623, 0.294155, -0.0515803, 1.1051, X
84.3624, 0.294168, -0.0515826, 1.10515, X
84.3629, 0.294179, -0.0515846, 1.10519, X
84.3709, 0.293978, -0.0515494, 1.10444, X
84.3715, 0.293987, -0.0515508, 1.10447, X
