Time, F.x, F.y, F.z, Key
54.3907, 0.0189772, 0.000483684, 0.069795, X
54.3993, 0.0190287, 0.000484563, 0.069729, X
54.3996, 0.0191269, 0.000487064, 0.0700889, X
54.402, 0.0192268, 0.000402601, 0.0704496, X
54.4021, 0.0192964, 0.000404199, 0.0708181, X
54.4026, 0.0193946, 0.000406256, 0.0711785, X
54.4113, 0.0193795, 0.000405965, 0.0711076, X
54.4115, 0.0194766, 0.000408, 0.071464, X
54.4129, 0.0196359, 0.000411077, 0.0718019, X
54.413, 0.0197325, 0.0004131, 0.0721552, X
54.4135, 0.0198287, 0.000415112, 0.0725066, X
54.422, 0.0197488, 0.000413731, 0.0724467, X
54.4222, 0.0198133, 0.000415228, 0.0728002, X
54.424, 0.0199067, 0.000417185, 0.0731435, X
54.4242, 0.0199995, 0.00041913, 0.0734843, X
54.4247, 0.0200916, 0.000421059, 0.0738226, X
54.4333, 0.0199749, 0.000419059, 0.0737497, X
54.4335, 0.0200645, 0.000420939, 0.0740805, X
54.4349, 0.020123, 0.000422314, 0.0744164, X
54.4351, 0.0202107, 0.000424156, 0.0747409, X
54.4356, 0.0202975, 0.000425978, 0.075062, X
54.4445, 0.0202321, 0.000424755, 0.0749411, X
54.4448, 0.0203163, 0.000426522, 0.0752528, X
54.447, 0.0203685, 0.000427774, 0.0755688, X
54.4472, 0.0204503, 0.000429492, 0.0758722, X
54.4476, 0.0205309, 0.000431185, 0.0761713, X
54.4563, 0.0204263, 0.000429293, 0.0760295, X
54.4566, 0.0205038, 0.000430922, 0.0763179, X
54.458, 0.02058, 0.000432524, 0.0766016, X
54.4582, 0.0206236, 0.000433595, 0.0768889, X
54.4587, 0.0206971, 0.00043514, 0.077163, X
54.467, 0.0206144, 0.00043356, 0.0769802, X
54.4673, 0.0206847, 0.000435038, 0.0772426, X
54.4691, 0.0207552, 0.000340837, 0.0775, X
54.4692, 0.0208227, 0.000341946, 0.0777522, X
54.4697, 0.0208889, 0.000343033, 0.0779993, X
54.4785, 0.0207973, 0.000341543, 0.077784, X
54.4787, 0.0208602, 0.000342576, 0.0780193, X
54.481, 0.0209217, 0.000343586, 0.0782493, X
54.4811, 0.0209482, 0.0004409, 0.0784826, X
54.4818, 0.0210069, 0.000442134, 0.0787023, X
54.4905, 0.0208392, 0.000342278, 0.0784708, X
54.4907, 0.0208945, 0.000343186, 0.078679, X
54.493, 0.0210493, 0.000345693, 0.0788553, X
54.4932, 0.0209673, 0.000441915, 0.0790889, X
54.4937, 0.0210186, 0.000442996, 0.0792823, X
54.5023, 0.0209614, 0.000441791, 0.0790667, X
54.5026, 0.0210099, 0.000442813, 0.0792496, X
54.504, 0.021057, 0.000443806, 0.0794273, X
54.5042, 0.0211026, 0.000444766, 0.0795991, X
54.5047, 0.0211464, 0.00044569, 0.0797644, X
54.5132, 0.0210556, 0.000444102, 0.079684, X
54.5135, 0.0210949, 0.00044493, 0.0798326, X
54.5151, 0.0211313, 0.0004457, 0.0799706, X
54.5152, 0.0211644, 0.000446398, 0.0800958, X
54.5157, 0.0211935, 0.000447012, 0.080206, X
54.5244, 0.02114, 0.000446049, 0.0801354, X
54.5247, 0.021159, 0.000446451, 0.0802076, X
54.526, 0.021172, 0.000446725, 0.0802569, X
54.5262, 0.0211782, 0.000446856, 0.0802804, X
54.5267, 0.021177, 0.000446829, 0.0802757, X
54.5351, 0.0210619, 0.000444731, 0.0801041, X
54.5353, 0.0210439, 0.000444352, 0.0800359, X
54.5371, 0.0210169, 0.000443781, 0.079933, X
54.5373, 0.0209479, 0.000442491, 0.0798026, X
54.538, 0.0209017, 0.000441514, 0.0796266, X
54.5466, 0.0207704, 0.000438905, 0.0792582, X
54.5469, 0.0207046, 0.000437514, 0.079007, X
54.5491, 0.0205969, 0.0004354, 0.0787267, X
54.5492, 0.0205117, 0.0004336, 0.0784011, X
54.5497, 0.0204172, 0.000431602, 0.07804, X
54.5585, 0.0201779, 0.000427027, 0.0775121, X
54.5587, 0.0200668, 0.000424675, 0.0770851, X
54.5601, 0.0200457, 0.000423778, 0.0766024, X
54.5603, 0.0199188, 0.000421096, 0.0761175, X
54.5607, 0.0197852, 0.000418272, 0.0756071, X
54.5691, 0.0194527, 0.000504384, 0.0749654, X
54.5694, 0.0193092, 0.000500665, 0.0744127, X
54.571, 0.0191613, 0.000496828, 0.0738424, X
54.5712, 0.0190094, 0.000492891, 0.0732572, X
54.5717, 0.0188544, 0.000488871, 0.0726598, X
54.5803, 0.0186808, 0.000484131, 0.0718538, X
54.5806, 0.0185215, 0.000480004, 0.0712413, X
54.5822, 0.0183626, 0.00038881, 0.0706245, X
54.5823, 0.0181733, 0.000384947, 0.0700133, X
54.5827, 0.018013, 0.000381551, 0.0693957, X
54.5922, 0.0177279, 0.000375945, 0.0686423, X
54.5924, 0.0175711, 0.000372621, 0.0680353, X
54.5941, 0.0173889, 0.0003689, 0.0674433, X
54.5943, 0.017237, 0.000365677, 0.066854, X
54.5948, 0.017088, 0.000362515, 0.066276, X
54.6033, 0.0168997, 0.000358544, 0.0655308, X
54.6036, 0.0167578, 0.000355534, 0.0649807, X
54.6051, 0.0166757, 0.000360403, 0.0644308, X
54.6052, 0.0165412, 0.000357495, 0.063911, X
54.6057, 0.0164108, 0.000354678, 0.0634073, X
54.6142, 0.0162171, 0.000350647, 0.0627495, X
54.6144, 0.016096, 0.000348029, 0.062281, X
54.6161, 0.0159793, 0.000345507, 0.0618297, X
54.6163, 0.0158672, 0.000343083, 0.0613958, X
54.6168, 0.0157595, 0.000340755, 0.0609792, X
54.6256, 0.015589, 0.000343627, 0.0604073, X
54.6258, 0.0154906, 0.000341458, 0.0600261, X
54.6281, 0.0154497, 0.000266627, 0.059648, X
54.6283, 0.0153582, 0.00033831, 0.0592996, X
54.6288, 0.015272, 0.000336412, 0.0589669, X
54.6377, 0.0151408, 0.000339774, 0.0584474, X
54.638, 0.0150627, 0.000338021, 0.0581458, X
54.64, 0.0149895, 0.000264855, 0.0578584, X
54.6402, 0.0148952, 0.000263196, 0.0575911, X
54.6407, 0.014828, 0.000262009, 0.0573312, X
54.6496, 0.0147163, 0.000266088, 0.0568866, X
54.6499, 0.0146561, 0.000265, 0.056654, X
54.6522, 0.0145762, 0.000263567, 0.0564401, X
54.6523, 0.0145945, 0.000263871, 0.0562139, X
54.6528, 0.0145438, 0.000262954, 0.0560186, X
54.6617, 0.0144458, 0.000261184, 0.0556283, X
54.6621, 0.0144012, 0.000260378, 0.0554565, X
54.6642, 0.0144301, 0.000260873, 0.0552773, X
54.6643, 0.0143684, 0.000259768, 0.055133, X
54.6648, 0.0143319, 0.000259109, 0.0549931, X
54.6736, 0.0141977, 0.00026254, 0.0546611, X
54.6738, 0.0141666, 0.000261964, 0.0545412, X
54.6762, 0.0141145, 0.000328432, 0.0544364, X
54.6763, 0.0140894, 0.000260546, 0.0543349, X
54.6768, 0.0140654, 0.000260102, 0.0542424, X
54.6854, 0.0140141, 0.000259147, 0.0539418, X
54.6857, 0.0139946, 0.000258785, 0.0538665, X
54.6871, 0.0139552, 0.000258064, 0.0538049, X
54.6873, 0.0139397, 0.000257778, 0.0537453, X
54.6879, 0.0139262, 0.000257528, 0.0536932, X
54.6962, 0.0138872, 0.000262512, 0.0534412, X
54.6965, 0.0138772, 0.000262324, 0.0534028, X
54.6981, 0.0138688, 0.000262165, 0.0533705, X
54.6982, 0.0138619, 0.000262034, 0.0533438, X
54.6984, 0.0138562, 0.000261928, 0.0533222, X
54.6988, 0.0138518, 0.000261843, 0.0533049, X
54.7078, 0.0137551, 0.000260033, 0.0531108, X
54.7081, 0.0137525, 0.000259983, 0.0531007, X
54.7101, 0.0137506, 0.000259947, 0.0530932, X
54.7103, 0.0137275, 0.000259519, 0.0530932, X
54.7108, 0.0137264, 0.000259498, 0.053089, X
54.7191, 0.0136547, 0.000258153, 0.0529006, X
54.7193, 0.013655, 0.000192599, 0.0528971, X
54.7212, 0.0136312, 0.000257717, 0.0528988, X
54.7214, 0.0136312, 0.000192168, 0.0528939, X
54.7219, 0.0136296, 0.000192145, 0.0528876, X
54.7305, 0.0135139, 0.000255525, 0.0527099, X
54.7308, 0.0135112, 0.000255475, 0.0526996, X
54.7321, 0.013508, 0.000255414, 0.0526869, X
54.7322, 0.013504, 0.000255338, 0.0526714, X
54.7327, 0.0134993, 0.000255249, 0.0526529, X
54.7417, 0.0133822, 0.000253058, 0.0524626, X
54.7422, 0.0133758, 0.000252938, 0.0524377, X
54.7442, 0.0133686, 0.000252802, 0.0524094, X
54.7443, 0.0134061, 0.000253496, 0.0523661, X
54.7449, 0.0133972, 0.000253327, 0.052331, X
54.7539, 0.0132908, 0.000245866, 0.0520918, X
54.7542, 0.0132802, 0.00024567, 0.0520504, X
54.7562, 0.0132478, 0.000245079, 0.0520117, X
54.7564, 0.0132347, 0.000309219, 0.0519652, X
54.7568, 0.0132225, 0.000308932, 0.051917, X
54.7655, 0.0131571, 0.00030742, 0.0516483, X
54.7659, 0.0131446, 0.000307127, 0.051599, X
54.7671, 0.0131321, 0.000306836, 0.0515502, X
54.7672, 0.01312, 0.000306553, 0.0515025, X
54.7677, 0.0131084, 0.000306281, 0.0514569, X
54.7766, 0.0130456, 0.000304832, 0.0511984, X
54.7769, 0.0130355, 0.000304597, 0.0511591, X
54.7783, 0.0130265, 0.000304387, 0.0511236, X
54.7784, 0.0129978, 0.000303826, 0.0510979, X
54.7789, 0.0129911, 0.00030367, 0.0510718, X
54.7876, 0.01295, 0.000302615, 0.0508114, X
54.788, 0.012946, 0.000302523, 0.050796, X
54.7902, 0.0129878, 0.000303298, 0.050775, X
54.7904, 0.0129662, 0.000302902, 0.0507767, X
54.7908, 0.0129669, 0.000302918, 0.0507794, X
54.7992, 0.0129098, 0.00029629, 0.0505438, X
54.7995, 0.0129139, 0.000296384, 0.0505597, X
54.8012, 0.0128991, 0.000296153, 0.0505878, X
54.8013, 0.0129068, 0.000296328, 0.0506177, X
54.8018, 0.0129162, 0.000296546, 0.0506549, X
54.8113, 0.0129321, 0.000296617, 0.050436, X
54.8116, 0.0129454, 0.000296921, 0.0504878, X
54.8133, 0.0129399, 0.000296906, 0.0505521, X
54.8134, 0.0129569, 0.000297296, 0.0506185, X
54.8138, 0.0129757, 0.000297728, 0.0506921, X
54.8227, 0.0129346, 0.000296799, 0.0505196, X
54.8231, 0.0129568, 0.00029731, 0.0506064, X
54.8253, 0.0129601, 0.000297492, 0.050705, X
54.8255, 0.0130516, 0.000236057, 0.0507879, X
54.8259, 0.0130786, 0.000236546, 0.0508931, X
54.8346, 0.0130424, 0.000235893, 0.0507403, X
54.835, 0.013072, 0.000236429, 0.0508556, X
54.8372, 0.0131473, 0.000237775, 0.0509643, X
54.8374, 0.0131794, 0.000238356, 0.0510889, X
54.838, 0.0132126, 0.000238956, 0.0512176, X
54.8467, 0.0132015, 0.000175069, 0.0510725, X
54.8469, 0.0132365, 0.000175533, 0.051208, X
54.8482, 0.0132724, 0.000176009, 0.0513467, X
54.8484, 0.0133091, 0.000176495, 0.0514886, X
54.8489, 0.0133465, 0.000176991, 0.0516332, X
54.8577, 0.0134059, 0.000178123, 0.0514929, X
54.8581, 0.0134446, 0.000178637, 0.0516416, X
54.8603, 0.01355, 0.000180302, 0.0517749, X
54.8605, 0.0135898, 0.000180832, 0.051927, X
54.861, 0.0136299, 0.000181366, 0.0520803, X
54.8696, 0.0137163, 0.000117953, 0.05195, X
54.8701, 0.0137569, 0.000118301, 0.0521036, X
54.8722, 0.0138641, 0.000119776, 0.0522392, X
54.8723, 0.0139046, 0.000120126, 0.0523918, X
54.8728, 0.0139447, 0.000120473, 0.052543, X
54.8813, 0.0140394, 0.0001222, 0.0524448, X
54.8817, 0.0140785, 0.00012254, 0.052591, X
54.8833, 0.0141167, 0.000122873, 0.0527337, X
54.8834, 0.0141538, 0.000123196, 0.0528722, X
54.8839, 0.0141895, 0.000123506, 0.0530055, X
54.8927, 0.0142899, 5.88415e-05, 0.0529211, X
54.893, 0.0143222, 5.89742e-05, 0.0530404, X
54.8942, 0.0143521, 5.90975e-05, 0.0531513, X
54.8943, 0.0143794, 5.92101e-05, 0.0532526, X
54.8948, 0.0144039, 5.93107e-05, 0.053343, X
54.9033, 0.0144266, 5.99495e-05, 0.053243, X
54.9037, 0.0144443, 6.0023e-05, 0.0533083, X
54.9053, 0.0144583, 6.00809e-05, 0.0533597, X
54.9054, 0.0144682, 6.01221e-05, 0.0533963, X
54.906, 0.0144739, 6.01457e-05, 0.0534173, X
54.9147, 0.0144367, 5.99914e-05, 0.0532802, X
54.9151, 0.0144335, 5.99781e-05, 0.0532684, X
54.9174, 0.014404, 5.95608e-05, 0.0532455, X
54.9176, 0.0143915, 5.95092e-05, 0.0531993, X
54.9182, 0.0143743, 5.94379e-05, 0.0531356, X
54.9272, 0.0142275, 5.77043e-05, 0.052947, X
54.9275, 0.014201, 5.75968e-05, 0.0528484, X
54.9292, 0.0141699, 5.74705e-05, 0.0527325, X
54.9294, 0.0141342, 5.73256e-05, 0.0525996, X
54.9298, 0.014094, 5.71626e-05, 0.05245, X
54.9387, 0.0139304, -1.00662e-05, 0.0521882, X
54.9392, 0.0138822, -1.00313e-05, 0.0520074, X
54.9412, 0.013829, 5.49797e-05, 0.0518121, X
54.9414, 0.013752, 5.4386e-05, 0.0516081, X
54.9419, 0.0136926, 5.41511e-05, 0.0513852, X
54.9506, 0.0135772, 5.34102e-05, 0.0510358, X
54.951, 0.0135117, 5.31525e-05, 0.0507896, X
54.9524, 0.0134434, 5.28838e-05, 0.0505328, X
54.9525, 0.0133726, 5.26051e-05, 0.0502664, X
54.953, 0.0132994, 5.23175e-05, 0.0499916, X
54.9623, 0.0132198, 5.22422e-05, 0.0495997, X
54.9626, 0.0131239, -1.02754e-05, 0.0493167, X
54.9643, 0.0130457, -1.02143e-05, 0.0490232, X
54.9644, 0.0129664, -1.01522e-05, 0.0487251, X
54.9648, 0.0128861, -1.00893e-05, 0.0484232, X
54.9737, 0.0128551, 5.15299e-05, 0.0479743, X
54.9741, 0.0127731, 5.12011e-05, 0.0476682, X
54.9763, 0.0127513, 5.1868e-05, 0.0473445, X
54.9764, 0.0126501, -7.92912e-06, 0.0470417, X
54.9769, 0.0125675, -7.87732e-06, 0.0467344, X
54.9856, 0.0125892, 5.26407e-05, 0.0462612, X
54.986, 0.0125068, 5.22963e-05, 0.0459585, X
54.9884, 0.0124067, 5.16259e-05, 0.0456641, X
54.9886, 0.0123265, 5.12918e-05, 0.0453686, X
54.989, 0.0122475, 5.09632e-05, 0.045078, X
54.9977, 0.0122511, -3.95748e-06, 0.0446268, X
54.9981, 0.0121749, -3.93287e-06, 0.0443493, X
55.0003, 0.0120827, -4.22847e-06, 0.0440838, X
55.0006, 0.0120107, -4.20328e-06, 0.0438211, X
55.0007, 0.011941, -4.17888e-06, 0.0435668, X
55.0011, 0.0118737, -4.15533e-06, 0.0433213, X
55.0099, 0.0118406, 5.12361e-05, 0.0429102, X
55.0102, 0.0117783, 5.09667e-05, 0.0426845, X
55.0123, 0.0117015, 5.04024e-05, 0.0424737, X
55.0125, 0.0116458, -3.2285e-06, 0.0422683, X
55.0129, 0.0115923, -3.21366e-06, 0.0420741, X
55.0219, 0.011519, -2.92988e-06, 0.0417328, X
55.0222, 0.0114719, -2.91789e-06, 0.041562, X
55.0243, 0.0114111, -3.20458e-06, 0.0414075, X
55.0245, 0.0113705, -3.19318e-06, 0.0412604, X
55.025, 0.0113333, -3.18272e-06, 0.0411251, X
55.0338, 0.0112213, -3.74898e-06, 0.0408485, X
55.0341, 0.0111907, -3.73879e-06, 0.0407375, X
55.0363, 0.0111988, -3.18507e-06, 0.0406284, X
55.0365, 0.0111747, -3.17819e-06, 0.0405407, X
55.0369, 0.0111536, -3.17221e-06, 0.0404644, X
55.0459, 0.0110064, -4.56453e-06, 0.0402591, X
55.0462, 0.0109917, -4.5584e-06, 0.0402051, X
55.0483, 0.0109634, -4.8424e-06, 0.0401661, X
55.0485, 0.0109543, -4.83839e-06, 0.0401328, X
55.0489, 0.0109479, -4.83556e-06, 0.0401093, X
55.0579, 0.0108659, -5.38871e-06, 0.0399368, X
55.0583, 0.0108645, -5.38802e-06, 0.0399316, X
55.0603, 0.0108491, -5.67744e-06, 0.0399393, X
55.0605, 0.0108521, -5.67904e-06, 0.0399506, X
55.061, 0.0108572, -5.68169e-06, 0.0399693, X
55.0704, 0.0107322, -7.05287e-06, 0.0398386, X
55.0708, 0.0107409, -7.05854e-06, 0.0398706, X
55.0723, 0.0107511, -7.06529e-06, 0.0399088, X
55.0725, 0.0107467, -7.36042e-06, 0.039957, X
55.0731, 0.0107599, -7.36949e-06, 0.0400062, X
55.0838, 0.010693, -7.92204e-06, 0.0398871, X
55.0842, 0.0107088, -7.93372e-06, 0.0399459, X
55.0864, 0.010725, 4.2494e-05, 0.0400094, X
55.0865, 0.0107268, 4.22765e-05, 0.0400813, X
55.0873, 0.0107459, 4.2352e-05, 0.0401529, X
55.0962, 0.0106838, 4.16589e-05, 0.0400513, X
55.0965, 0.0107047, 4.17406e-05, 0.0401298, X
55.0984, 0.0106751, 4.09764e-05, 0.0402252, X
55.0985, 0.0106976, 4.10628e-05, 0.04031, X
55.099, 0.0107209, 4.11521e-05, 0.0403977, X
55.1085, 0.0106641, 3.60958e-05, 0.040316, X
55.1088, 0.0106884, 3.61783e-05, 0.0404081, X
55.1104, 0.0106969, 3.59761e-05, 0.0405067, X
55.1105, 0.0107222, 3.60613e-05, 0.0406026, X
55.1109, 0.0107479, 3.61477e-05, 0.0406999, X
55.1197, 0.0107067, 8.69075e-05, 0.0406143, X
55.1201, 0.0107327, 8.71183e-05, 0.0407129, X
55.1214, 0.0107421, 8.70437e-05, 0.0408161, X
55.1215, 0.0107682, 8.72548e-05, 0.0409152, X
55.122, 0.0107942, 8.74657e-05, 0.041014, X
55.1308, 0.0107386, 8.67077e-05, 0.0409381, X
55.1312, 0.0107642, 8.69143e-05, 0.0410357, X
55.1334, 0.0107728, 8.68291e-05, 0.0411368, X
55.1335, 0.0107979, 8.70313e-05, 0.0412326, X
55.134, 0.0108227, 8.72309e-05, 0.0413272, X
55.1432, 0.0108161, 8.7313e-05, 0.0412242, X
55.1435, 0.0108232, 8.7216e-05, 0.0413197, X
55.1454, 0.0108465, 8.74044e-05, 0.041409, X
55.1456, 0.0108694, 8.7589e-05, 0.0414964, X
55.146, 0.0108918, 8.77694e-05, 0.0415819, X
55.1552, 0.0108668, 8.30794e-05, 0.0414765, X
55.1555, 0.010888, 8.3242e-05, 0.0415577, X
55.1575, 0.0108918, 8.31143e-05, 0.0416413, X
55.1576, 0.010912, 8.32684e-05, 0.0417185, X
55.1581, 0.0109317, 8.34184e-05, 0.0417937, X
55.1671, 0.0109183, 8.34535e-05, 0.0416639, X
55.1674, 0.0109369, 8.35954e-05, 0.0417347, X
55.1694, 0.0109379, 8.34467e-05, 0.0418081, X
55.1696, 0.010992, 8.41559e-05, 0.0418657, X
55.1702, 0.0110092, 8.42875e-05, 0.0419312, X
55.1792, 0.0109899, 8.42768e-05, 0.041779, X
55.1796, 0.0109893, 8.41158e-05, 0.0418459, X
55.1814, 0.0110054, 8.42392e-05, 0.0419073, X
55.1815, 0.0110579, 8.49369e-05, 0.0419584, X
55.182, 0.0110738, 8.5059e-05, 0.0420187, X
55.1912, 0.0110509, 8.50196e-05, 0.0418531, X
55.1915, 0.0110676, 3.22279e-05, 0.0419133, X
55.1934, 0.0111203, 3.28298e-05, 0.0419648, X
55.1935, 0.0111197, 3.25888e-05, 0.0420316, X
55.194, 0.0111366, 3.26383e-05, 0.0420955, X
55.2027, 0.0111483, 3.33306e-05, 0.0419136, X
55.2031, 0.0111663, 3.33844e-05, 0.0419812, X
55.2044, 0.011167, 8.63282e-05, 0.0420561, X
55.2046, 0.0111865, 8.64784e-05, 0.0421293, X
55.205, 0.0112067, 8.66353e-05, 0.0422057, X
55.214, 0.011168, 3.31236e-05, 0.0420473, X
55.2143, 0.0111902, 3.31892e-05, 0.0421306, X
55.2164, 0.0112501, 3.38177e-05, 0.0422082, X
55.2166, 0.0112745, 3.3891e-05, 0.0422996, X
55.217, 0.0113, 3.39677e-05, 0.0423954, X
55.2261, 0.0112638, 3.38306e-05, 0.0422499, X
55.2264, 0.0112915, 3.39137e-05, 0.0423537, X
55.2284, 0.011303, 3.37093e-05, 0.0424664, X
55.2286, 0.0113873, 3.46555e-05, 0.0425642, X
55.2291, 0.0114184, 3.47503e-05, 0.0426807, X
55.2382, 0.0113853, 3.46236e-05, 0.0425473, X
55.2385, 0.011401, 3.44281e-05, 0.0426756, X
55.2405, 0.011435, 3.45314e-05, 0.0428029, X
55.2406, 0.01147, 3.46365e-05, 0.0429338, X
55.241, 0.0115059, 3.47448e-05, 0.0430681, X
55.2505, 0.0114575, 3.43298e-05, 0.0429477, X
55.2508, 0.0114947, 3.44413e-05, 0.0430871, X
55.2525, 0.011515, 3.42577e-05, 0.0432339, X
55.2527, 0.011609, 3.52459e-05, 0.0433636, X
55.2532, 0.0116482, 3.53652e-05, 0.0435104, X
55.262, 0.0115634, -2.06683e-05, 0.0434024, X
55.2622, 0.0116033, -2.07396e-05, 0.0435522, X
55.2644, 0.0116258, -2.11128e-05, 0.0437083, X
55.2646, 0.0116665, -2.11867e-05, 0.0438612, X
55.265, 0.0117075, -2.12612e-05, 0.0440154, X
55.2744, 0.0116772, -2.12411e-05, 0.0438916, X
55.2747, 0.0117006, -2.16198e-05, 0.0440517, X
55.2765, 0.0117421, -2.16965e-05, 0.044208, X
55.2766, 0.0117838, -2.17736e-05, 0.0443651, X
55.2772, 0.0118257, -2.1851e-05, 0.0445228, X
55.2865, 0.0117941, -2.18292e-05, 0.044394, X
55.2868, 0.0118179, -2.22128e-05, 0.0445565, X
55.2885, 0.0118598, -2.22916e-05, 0.0447145, X
55.2886, 0.0119018, -2.23705e-05, 0.0448728, X
55.2891, 0.0119438, -2.24495e-05, 0.0450313, X
55.2979, 0.011893, -7.97143e-05, 0.0449001, X
55.2982, 0.0119347, -7.99941e-05, 0.0450577, X
55.2995, 0.0119765, -8.02739e-05, 0.0452153, X
55.2996, 0.0120174, -2.29718e-05, 0.0453731, X
55.3001, 0.0120591, -2.30515e-05, 0.0455304, X
55.3091, 0.0120049, -2.3332e-05, 0.0453904, X
55.3095, 0.0120461, -2.34121e-05, 0.0455462, X
55.3115, 0.0121464, -8.0628e-05, 0.0456859, X
55.3117, 0.0121877, -8.09016e-05, 0.045841, X
55.3118, 0.0122288, -8.11745e-05, 0.0459955, X
55.3122, 0.0122697, -8.14464e-05, 0.0461496, X
55.3215, 0.0122122, -8.15516e-05, 0.0459983, X
55.3218, 0.0122525, -8.1821e-05, 0.0461502, X
55.3235, 0.0122927, -8.20891e-05, 0.0463014, X
55.3236, 0.012392, -8.14619e-05, 0.0464362, X
55.3241, 0.012432, -8.17246e-05, 0.0465859, X
55.333, 0.0123917, -8.1505e-05, 0.0464246, X
55.3333, 0.0124309, -8.17632e-05, 0.0465716, X
55.3355, 0.0125106, -8.14406e-05, 0.0467069, X
55.3357, 0.0125495, -8.16935e-05, 0.046852, X
55.3361, 0.0125881, -8.19446e-05, 0.046996, X
55.345, 0.0125647, -8.13913e-05, 0.0468218, X
55.3453, 0.0126024, -8.16355e-05, 0.0469624, X
55.3475, 0.0126807, -8.12929e-05, 0.0470904, X
55.3477, 0.0127178, -8.15304e-05, 0.047228, X
55.3481, 0.0127544, -8.17651e-05, 0.047364, X
55.3578, 0.0128513, -7.93874e-05, 0.0471561, X
55.3581, 0.0128871, -7.96087e-05, 0.0472875, X
55.3595, 0.0129224, -7.98267e-05, 0.047417, X
55.3596, 0.0129377, -8.03685e-05, 0.0475497, X
55.3601, 0.0129717, -8.05799e-05, 0.0476747, X
55.3691, 0.0129481, -0.00014601, 0.0474977, X
55.3694, 0.0129805, -0.000146375, 0.0476167, X
55.3716, 0.0130731, -0.000145855, 0.0477159, X
55.3717, 0.0130845, -0.00014652, 0.0478339, X
55.3722, 0.0131143, -0.000146854, 0.0479428, X
55.3814, 0.0131707, -0.0001449, 0.0477457, X
55.3817, 0.0131983, -0.000145204, 0.0478459, X
55.3835, 0.0132052, -0.000145815, 0.0479469, X
55.3837, 0.0132302, -0.000146091, 0.0480377, X
55.3842, 0.0132537, -0.000146351, 0.0481232, X
55.3935, 0.0132505, -0.000145295, 0.0479483, X
55.3939, 0.0132708, -0.000145517, 0.0480218, X
55.3955, 0.0132697, -0.000146042, 0.0480943, X
55.3957, 0.0132863, -0.000146225, 0.0481544, X
55.3962, 0.0133009, -0.000146385, 0.0482072, X
55.4052, 0.0132767, -0.000207132, 0.0480294, X
55.4056, 0.0132868, -0.000207289, 0.0480659, X
55.4075, 0.0132944, -0.000207408, 0.0480935, X
55.4077, 0.0132995, -0.000207488, 0.0481119, X
55.4081, 0.0133019, -0.000207525, 0.0481205, X
55.417, 0.0132666, -0.000206408, 0.0479065, X
55.4172, 0.0132633, -0.000206357, 0.0478945, X
55.4186, 0.0132375, -0.00020658, 0.0478772, X
55.4189, 0.0132282, -0.000206435, 0.0478436, X
55.4196, 0.0132159, -0.000206242, 0.047799, X
55.4284, 0.0130874, -0.000206102, 0.0475607, X
55.4287, 0.0130691, -0.000205814, 0.0474943, X
55.4305, 0.0130479, -0.00020548, 0.047417, X
55.4307, 0.0130237, -0.000205099, 0.0473292, X
55.4312, 0.0129967, -0.000204674, 0.047231, X
55.4401, 0.0128957, -0.000203754, 0.0469285, X
55.4405, 0.0128636, -0.000203246, 0.0468115, X
55.4426, 0.012829, -0.000202701, 0.0466856, X
55.4427, 0.0127136, -0.000203268, 0.0465728, X
55.4432, 0.0126749, -0.000202649, 0.0464309, X
55.4519, 0.0125159, -0.000260867, 0.0460673, X
55.4523, 0.012474, -0.000259994, 0.045913, X
55.4536, 0.0124307, -0.000259091, 0.0457536, X
55.4539, 0.012426, -0.000257669, 0.0455793, X
55.4546, 0.0123806, -0.000256728, 0.0454128, X
55.464, 0.0121424, -0.000256504, 0.045055, X
55.4643, 0.012097, -0.000255546, 0.0448867, X
55.4656, 0.0120336, -0.000254888, 0.0447237, X
55.4658, 0.0119888, -0.00025394, 0.0445573, X
55.4663, 0.0119447, -0.000253005, 0.0443933, X
55.4759, 0.0118231, -0.000251165, 0.044003, X
55.4761, 0.0117813, -0.000250276, 0.0438474, X
55.4776, 0.0117408, -0.000249417, 0.0436968, X
55.4778, 0.0117019, -0.00024859, 0.043552, X
55.4782, 0.0116647, -0.0002478, 0.0434135, X
55.4871, 0.0114792, -0.000247164, 0.0430731, X
55.4874, 0.0114463, -0.000246457, 0.0429497, X
55.4888, 0.0113981, -0.000246081, 0.0428388, X
55.4889, 0.0113695, -0.000245465, 0.0427316, X
55.4894, 0.0113432, -0.000244897, 0.0426327, X
55.4978, 0.0112571, -0.000243094, 0.0422994, X
55.4981, 0.0112355, -0.000242629, 0.0422184, X
55.4997, 0.0111992, -0.000242496, 0.0421509, X
55.4999, 0.0111824, -0.000242132, 0.0420877, X
55.5003, 0.011168, -0.000241821, 0.0420335, X
55.5087, 0.0110276, -0.000241374, 0.0417793, X
55.509, 0.0110181, -0.000241166, 0.0417433, X
55.5107, 0.0110109, -0.000241009, 0.0417162, X
55.5109, 0.0110593, -0.000240169, 0.0416836, X
55.5113, 0.0110567, -0.000240111, 0.0416735, X
