DOP, Force
0.038409, 0.0239274
0.0384367, 0.0241692
0.0384367, 0.0241771
0.0384367, 0.024184
0.0384367, 0.0241901
0.0384367, 0.0241954
0.0384367, 0.0241999
0.0384591, 0.0243923
0.0384591, 0.0243953
0.0384591, 0.0243975
0.0384591, 0.024399
0.0384591, 0.0243996
0.0384766, 0.0245466
0.0384766, 0.0245456
0.0384766, 0.0245437
0.0384766, 0.0245409
0.0384766, 0.0245371
0.0385166, 0.0248674
0.0385166, 0.0248616
0.0385166, 0.0248549
0.0385166, 0.0248474
0.0385166, 0.0248392
0.0385798, 0.0253629
0.0385798, 0.0253538
0.0385798, 0.0253448
0.0385798, 0.0253361
0.0385798, 0.0253279
0.0386553, 0.025957
0.0386553, 0.0259512
0.0386553, 0.025947
0.0386553, 0.0259448
0.0386553, 0.0259449
0.0387292, 0.0265716
0.0387292, 0.0265773
0.0387292, 0.0265862
0.0387292, 0.0265983
0.0387292, 0.0266138
0.0388187, 0.0273872
0.0388187, 0.0274097
0.0388187, 0.0274358
0.0388187, 0.0274654
0.0388187, 0.0274986
0.0388879, 0.0281208
0.0388879, 0.0281609
0.0388879, 0.0282043
0.0388879, 0.0282508
0.0388879, 0.0283001
0.0389618, 0.028974
0.0389618, 0.029028
0.0389618, 0.0290839
0.0389618, 0.0291412
0.0389618, 0.0291998
0.0390195, 0.0297455
0.0390195, 0.0298055
0.0390195, 0.0298657
0.0390195, 0.0299258
0.0390195, 0.0299855
0.0390677, 0.0304501
0.0390677, 0.0305077
0.0390677, 0.0305639
0.0390677, 0.0306183
0.0390677, 0.0306706
0.0391067, 0.031048
0.0391067, 0.0310954
0.0391067, 0.0311399
0.0391067, 0.0311815
0.0391067, 0.0312198
0.0391373, 0.0315112
0.0391373, 0.0315428
0.0391373, 0.0315708
0.0391373, 0.0315952
0.0391373, 0.0316159
0.0391634, 0.0318509
0.0391634, 0.0318642
0.0391634, 0.031874
0.0391634, 0.0318801
0.0391634, 0.0318827
0.0391843, 0.0320562
0.0391843, 0.032052
0.0391843, 0.0320446
0.0391843, 0.0320342
0.0391843, 0.0320209
0.0392244, 0.0323392
0.0392244, 0.0323205
0.0392244, 0.0322995
0.0392244, 0.0322764
0.0392244, 0.0322515
0.0392529, 0.0324643
0.0392529, 0.0324369
0.0392529, 0.0324087
0.0392529, 0.0323798
0.0392529, 0.0323507
0.0393193, 0.0328783
0.0393193, 0.0328491
0.0393193, 0.0328203
0.0393193, 0.0327923
0.0393193, 0.0327653
0.0393758, 0.0332159
0.0393758, 0.0331922
0.0393758, 0.0331705
0.0393758, 0.0331511
0.0393758, 0.0331343
0.039416, 0.033458
0.039416, 0.0334465
0.039416, 0.0334378
0.039416, 0.0334317
0.039416, 0.0334282
0.0394569, 0.0337697
0.0394569, 0.0337707
0.0394569, 0.0337737
0.0394569, 0.0337783
0.0394569, 0.0337844
0.0395059, 0.0342025
0.0395059, 0.0342108
0.0395059, 0.0342198
0.0395059, 0.0342294
0.0395059, 0.0342394
0.0395432, 0.034563
0.0395432, 0.0345734
0.0395432, 0.0345836
0.0395432, 0.0345937
0.0395432, 0.0346035
0.0395905, 0.0350089
0.0395905, 0.0350175
0.0395905, 0.0350255
0.0395905, 0.0350328
0.0395905, 0.0350393
0.0396267, 0.0353488
0.0396267, 0.0353538
0.0396267, 0.0353581
0.0396267, 0.0353615
0.0396267, 0.0353642
0.0396727, 0.0357513
0.0396727, 0.0357524
0.0396727, 0.0357527
0.0396727, 0.0357523
0.0396727, 0.0357512
0.0397078, 0.0360436
0.0397078, 0.0360414
0.0397078, 0.0360388
0.0397078, 0.0360357
0.0397078, 0.0360322
0.03975, 0.0363819
0.03975, 0.0363776
0.03975, 0.036373
0.03975, 0.036368
0.03975, 0.0363628
0.03975, 0.0363573
0.0397822, 0.0366219
0.0397822, 0.0366161
0.0397822, 0.0366102
0.0397822, 0.0366041
0.0397822, 0.0365979
0.0398065, 0.0367938
0.0398065, 0.0367872
0.0398065, 0.0367804
0.0398065, 0.0367733
0.0398065, 0.0367657
0.0398253, 0.0369143
0.0398253, 0.0369056
0.0398253, 0.0368961
0.0398253, 0.0368859
0.0398253, 0.0368747
0.03984, 0.0369842
0.03984, 0.036971
0.03984, 0.0369566
0.03984, 0.036941
0.03984, 0.0369242
0.039866, 0.0371226
0.039866, 0.0371032
0.039866, 0.0370824
0.039866, 0.0370604
0.039866, 0.0370372
0.0398844, 0.0371662
0.0398844, 0.0371411
0.0398844, 0.0371151
0.0398844, 0.0370885
0.0398844, 0.0370613
0.0398955, 0.0371253
0.0398955, 0.0370972
0.0398955, 0.0370687
0.0398955, 0.0370399
0.0398955, 0.0370108
0.0399223, 0.00421963
0.0399223, 0.00418895
0.0399223, 0.0041581
0.0399223, 0.00412717
0.0399223, 0.00409627
0.0399576, 0.00406683
0.0399576, 0.00403638
0.0399576, 0.00400638
0.0399576, 0.00397701
0.0399576, 0.00394843
0.0400091, 0.00392264
0.0400091, 0.00389618
0.0400091, 0.00387107
0.0400091, 0.00384755
0.0400091, 0.00382583
0.0400442, 0.00380731
0.0400442, 0.00378974
0.0400442, 0.00377443
0.0400442, 0.00376144
0.0400442, 0.00375077
0.040108, 0.00374453
0.040108, 0.00373839
0.040108, 0.00373452
0.040108, 0.00373291
0.040108, 0.00373363
0.040153, 0.00373821
0.040153, 0.00374364
0.040153, 0.00375138
0.040153, 0.00376137
0.040153, 0.00377348
0.040223, 0.00378996
0.040223, 0.00380592
0.040223, 0.00382364
0.040223, 0.00384304
0.040223, 0.0038641
0.0402767, 0.00388866
0.0402767, 0.00391291
0.0402767, 0.00393865
0.0402767, 0.00396578
0.0402767, 0.00399416
0.0403177, 0.00402513
0.0403177, 0.00405555
0.0403177, 0.00408668
0.0403177, 0.00411828
0.0403177, 0.00415009
0.040367, 0.00418371
0.040367, 0.0042152
0.040367, 0.00424618
0.040367, 0.00427647
0.040367, 0.00430591
0.0404233, 0.00433657
0.0404233, 0.00436398
0.0404233, 0.00439027
0.0404233, 0.00441543
0.0404233, 0.00443947
0.040465, 0.0044641
0.040465, 0.004486
0.040465, 0.00450688
0.040465, 0.00452673
0.040465, 0.00454555
0.040525, 0.00456579
0.040525, 0.00458256
0.040525, 0.00459836
0.040525, 0.00461328
0.040525, 0.00462743
0.04058, 0.00464326
0.04058, 0.00465628
0.04058, 0.00466893
0.04058, 0.00468134
0.04058, 0.00469359
0.0406401, 0.00470836
0.0406401, 0.00472064
0.0406401, 0.00473306
0.0406401, 0.00474573
0.0406401, 0.00475873
0.0406869, 0.00477413
0.0406869, 0.00478797
0.0406869, 0.00480226
0.0406869, 0.00481697
0.0406869, 0.00483205
0.0407219, 0.00484894
0.0407219, 0.0048645
0.0407219, 0.00488009
0.0407219, 0.00489554
0.0407219, 0.00491068
0.0407509, 0.00492658
0.0407509, 0.0049405
0.0407509, 0.00495351
0.0407509, 0.0049654
0.0407509, 0.004976
0.0407894, 0.00498683
0.0407894, 0.00499434
0.0407894, 0.00500014
0.0407894, 0.00500418
0.0407894, 0.00500645
0.0408188, 0.00500827
0.0408188, 0.00500704
0.0408188, 0.00500412
0.0408188, 0.00499955
0.0408188, 0.00499337
0.0408585, 0.00498742
0.0408585, 0.00497823
0.0408585, 0.00496768
0.0408585, 0.0049559
0.0408585, 0.00494304
0.0408585, 0.00492925
0.0408973, 0.00491642
0.0408973, 0.0049013
0.0408973, 0.00488574
0.0408973, 0.00486993
0.0408973, 0.00485401
0.0409262, 0.00483936
0.0409262, 0.00482359
0.0409262, 0.00480803
0.0409262, 0.00479273
0.0409262, 0.00477771
0.0409657, 0.00476466
0.0409657, 0.00475021
0.0409657, 0.00473606
0.0409657, 0.00472224
0.0409657, 0.00470876
0.0410118, 0.00469762
0.0410118, 0.00468496
0.0410118, 0.00467279
0.0410118, 0.00466118
0.0410118, 0.00465021
0.0410462, 0.00464138
0.0410462, 0.00463187
0.0410462, 0.00462313
0.0410462, 0.00461517
0.0410462, 0.00460795
0.0410877, 0.00460312
0.0410877, 0.00459723
0.0410877, 0.00459193
0.0410877, 0.00458718
0.0410877, 0.00458295
0.04112, 0.00458052
0.04112, 0.0045772
0.04112, 0.00457425
0.04112, 0.00457158
0.04112, 0.00456913
0.0411456, 0.00456783
0.0411456, 0.0045655
0.0411456, 0.00456306
0.0411456, 0.00456039
0.0411456, 0.00455736
0.0411655, 0.00455465
0.0411655, 0.00455054
0.0411655, 0.0045457
0.0411655, 0.00454
0.0411655, 0.00453333
0.041181, 0.00452621
0.041181, 0.0045173
0.041181, 0.00450712
0.041181, 0.0044956
0.041181, 0.00448268
0.0412078, 0.00446936
0.0412078, 0.00445351
0.0412078, 0.00443621
0.0412078, 0.00441753
0.0412078, 0.00439756
0.0412269, 0.00437716
0.0412269, 0.00435495
0.0412269, 0.00433181
0.0412269, 0.00430785
0.0412269, 0.00428317
0.0412409, 0.00425842
0.0412409, 0.00423261
0.0412409, 0.00420635
0.0412409, 0.0041797
0.0412409, 0.00415272
0.041251, 0.00412579
0.041251, 0.00409823
0.041251, 0.0040704
0.041251, 0.00404231
0.041251, 0.00401397
0.0412555, 0.0039855
0.0412555, 0.00395659
0.0412555, 0.00392737
0.0412555, 0.0038978
0.0412555, 0.00386783
0.041258, 0.00383751
0.041258, 0.00380664
0.041258, 0.00377525
0.041258, 0.00374332
0.041258, 0.00371082
0.0412754, 0.00367829
0.0412754, 0.0036446
0.0412754, 0.00361038
0.0412754, 0.00357572
0.0412754, 0.00354072
0.0412863, 0.00350585
0.0412863, 0.00347057
0.0412863, 0.00343534
0.0412863, 0.00340027
0.0412863, 0.00336547
0.041319, 0.00333201
0.041319, 0.00329804
0.041319, 0.00326471
0.041319, 0.00323219
0.041319, 0.00320066
0.0413671, 0.0031717
0.0413671, 0.00314278
0.0413671, 0.00311551
0.0413671, 0.00309015
0.0413671, 0.00306694
0.0414014, 0.00304704
0.0414014, 0.00302877
0.0414014, 0.0030132
0.0414014, 0.0030004
0.0414014, 0.00299041
0.0414276, 0.0029839
0.0414276, 0.0029794
0.0414276, 0.00297747
0.0414276, 0.00297796
0.0414276, 0.00298065
0.0414486, 0.00298589
0.0414486, 0.00299228
0.0414486, 0.00300013
0.0414486, 0.00300915
0.0414486, 0.00301904
0.0414635, 0.00302991
0.0414635, 0.00304069
0.0414635, 0.00305148
0.0414635, 0.00306201
0.0414635, 0.00307202
0.0414758, 0.00308159
0.0414758, 0.00308983
0.0414758, 0.00309688
0.0414758, 0.00310255
0.0414758, 0.00310669
0.0414858, 0.00310946
0.0414858, 0.00311021
0.0414858, 0.00310912
0.0414858, 0.00310616
0.0414858, 0.0031013
0.0414932, 0.00309473
0.0414932, 0.00308605
0.0414932, 0.00307551
0.0414932, 0.00306315
0.0414932, 0.00304902
0.0414974, 0.00303331
0.0414974, 0.00301587
0.0414974, 0.0029969
0.0414974, 0.00297649
0.0414974, 0.00295472
0.0414974, 0.00293169
0.0415007, 0.00290757
0.0415007, 0.0028823
0.0415007, 0.00285605
0.0415007, 0.00282894
0.0415007, 0.00280104
0.0415023, 0.0027725
0.0415023, 0.00274333
0.0415023, 0.00271365
0.0415023, 0.00268356
0.0415023, 0.00265311
0.0415194, 0.00262279
0.0415194, 0.0025919
0.0415194, 0.00256096
0.0415194, 0.0025301
0.0415194, 0.00249949
0.0415307, 0.00246955
0.0415307, 0.00243991
0.0415307, 0.00241099
0.0415307, 0.00238289
0.0415307, 0.00235571
0.0415382, 0.00232969
0.0415382, 0.00230457
0.0415382, 0.00228053
0.0415382, 0.00225758
0.0415382, 0.00223571
0.0415429, 0.00221496
0.0415429, 0.00219512
0.0415429, 0.0021762
0.0415429, 0.00215813
0.0415429, 0.00214082
0.0415462, 0.00212423
0.0415462, 0.00210814
0.0415462, 0.00209252
0.0415462, 0.00207727
0.0415462, 0.00206228
0.0415461, 0.00204745
0.0415461, 0.00203271
0.0415461, 0.00201795
0.0415461, 0.00200309
0.0415461, 0.00198804
0.0415712, 0.00197317
0.0415712, 0.00195758
0.0415712, 0.00194174
0.0415712, 0.00192574
0.0415712, 0.00190971
0.0416146, 0.00189455
0.0416146, 0.00187899
0.0416146, 0.00186401
0.0416146, 0.00184989
0.0416146, 0.00183694
0.0416478, 0.00182598
0.0416478, 0.00181619
0.0416478, 0.00180834
0.0416478, 0.00180262
0.0416478, 0.00179916
0.0416737, 0.00179848
0.0416737, 0.00179978
0.0416737, 0.00180348
0.0416737, 0.0018095
0.0416737, 0.00181777
0.041721, 0.00182891
0.041721, 0.00184128
0.041721, 0.00185555
0.041721, 0.00187163
0.041721, 0.00188948
0.0417757, 0.00190997
0.0417757, 0.00193122
0.0417757, 0.00195414
0.0417757, 0.00197873
0.0417757, 0.00200498
0.0418356, 0.00203399
0.0418356, 0.00206361
0.0418356, 0.00209491
0.0418356, 0.0021279
0.0418356, 0.00216258
0.0418993, 0.00220021
0.0418993, 0.00223828
0.0418993, 0.00227802
0.0418993, 0.0023194
0.0418993, 0.0023624
0.0419615, 0.0024083
0.0419615, 0.00245441
0.0419615, 0.00250197
0.0419615, 0.0025509
0.0419615, 0.00260111
0.0420097, 0.00265362
0.0420097, 0.00270603
0.0420097, 0.0027593
0.0420097, 0.00281321
0.0420097, 0.00286755
0.0420503, 0.00292312
0.0420503, 0.00297759
0.0420503, 0.00303171
0.0420503, 0.00308523
0.0420503, 0.00313788
0.0420846, 0.00319036
0.0420846, 0.00324051
0.0420846, 0.00328904
0.0420846, 0.00333572
0.0420846, 0.00338035
0.0421139, 0.00342365
0.0421139, 0.00346367
0.0421139, 0.00350116
0.0421139, 0.00353601
0.0421139, 0.00356812
0.0421365, 0.00359814
0.0421365, 0.0036246
0.0421365, 0.00364816
0.0421365, 0.00366882
0.0421365, 0.00368658
0.0421554, 0.00370206
0.0421554, 0.00371407
0.0421554, 0.00372327
0.0421554, 0.00372971
0.0421554, 0.00373348
0.0421707, 0.00373515
0.0421707, 0.00373381
0.0421707, 0.00373007
0.0421707, 0.00372403
0.0421707, 0.0037158
0.0421829, 0.0037059
0.0421829, 0.00369365
0.0421829, 0.00367955
0.0421829, 0.00366374
0.0421829, 0.00364633
0.0422178, 0.00362855
0.0422178, 0.00360832
0.0422178, 0.00358697
0.0422178, 0.00356474
0.0422178, 0.0035419
0.042251, 0.00351977
0.042251, 0.00349656
0.042251, 0.00347358
0.042251, 0.0034511
0.042251, 0.00342937
0.0422821, 0.00340953
0.0422821, 0.0033899
0.0422821, 0.00337158
0.0422821, 0.00335469
0.0422821, 0.00333933
0.0422821, 0.00332556
0.0423075, 0.00331416
0.0423075, 0.00330364
0.0423075, 0.00329472
0.0423075, 0.00328732
0.0423075, 0.00328137
0.042334, 0.0032775
0.042334, 0.00327408
0.042334, 0.00327174
0.042334, 0.00327034
0.042334, 0.00326976
0.0423543, 0.00327043
0.0423543, 0.00327105
0.0423543, 0.00327206
0.0423543, 0.0032733
0.0423543, 0.00327462
0.0423704, 0.00327635
0.0423704, 0.00327741
0.0423704, 0.00327812
0.0423704, 0.00327833
0.0423704, 0.00327793
0.0423829, 0.00327716
0.0423829, 0.00327518
0.0423829, 0.00327225
0.0423829, 0.00326829
0.0423829, 0.00326321
0.042393, 0.00325725
0.042393, 0.00324977
0.042393, 0.00324104
0.042393, 0.00323101
0.042393, 0.00321968
0.0424003, 0.00320724
0.0424003, 0.0031933
0.0424003, 0.00317808
0.0424003, 0.0031616
0.0424003, 0.00314389
0.0424057, 0.00312514
0.0424057, 0.0031051
0.0424057, 0.00308396
0.0424057, 0.00306178
0.0424057, 0.00303862
0.042409, 0.00301461
0.042409, 0.00298965
0.042409, 0.00296389
0.042409, 0.00293739
0.042409, 0.00291021
0.0424106, 0.00288243
0.0424106, 0.00285406
0.0424106, 0.00282518
0.0424106, 0.00279584
0.0424106, 0.00276609
0.0424274, 0.0027364
0.0424274, 0.00270602
0.0424274, 0.00267547
0.0424274, 0.00264487
0.0424274, 0.00261439
0.042436, 0.00258436
0.042436, 0.00255454
0.042436, 0.00252525
0.042436, 0.00249661
0.042436, 0.00246869
0.0424434, 0.00244171
0.0424434, 0.00241542
0.0424434, 0.00238998
0.0424434, 0.00236542
0.0424434, 0.00234173
0.0424489, 0.002319
0.0424489, 0.00229698
0.0424489, 0.00227574
0.0424489, 0.00225523
0.0424489, 0.00223539
0.0424499, 0.00221618
0.0424499, 0.00219748
0.0424499, 0.00217924
0.0424499, 0.00216135
0.0424499, 0.00214374
0.0424501, 0.00212631
0.0424501, 0.00210896
0.0424501, 0.0020916
0.0424501, 0.00207416
0.0424501, 0.00205656
0.0424495, 0.00203872
0.0424495, 0.00202061
0.0424495, 0.00200216
0.0424495, 0.00198333
0.0424495, 0.0019641
0.0424482, 0.0019444
0.0424482, 0.00192429
0.0424482, 0.00190373
0.0424482, 0.00188272
0.0424482, 0.00186127
0.0424463, 0.00183936
0.0424463, 0.00181708
0.0424463, 0.00179442
0.0424463, 0.00177141
0.0424463, 0.00174808
0.0424439, 0.00172442
0.0424439, 0.00170055
0.0424439, 0.00167647
0.0424439, 0.00165222
0.0424439, 0.00162783
0.0424387, 0.00160326
0.0424387, 0.00157871
0.0424387, 0.00155411
0.0424387, 0.00152949
0.0424387, 0.00150486
0.0424359, 0.00148021
0.0424359, 0.00145563
0.0424359, 0.00143109
0.0424359, 0.00140662
0.0424359, 0.00138224
0.0424586, 0.00135826
0.0424586, 0.00133419
0.0424586, 0.00131044
0.0424586, 0.00128716
0.0424586, 0.00126456
0.0424754, 0.00124302
0.0424754, 0.00122236
0.0424754, 0.00120297
0.0424754, 0.001185
0.0424754, 0.00116859
0.0424878, 0.00115398
0.0424878, 0.00114099
0.0424878, 0.0011298
0.0424878, 0.00112042
0.0424878, 0.00111282
0.0424974, 0.00110707
0.0424974, 0.0011029
0.0424974, 0.00110031
0.0424974, 0.0010992
0.0424974, 0.00109944
0.0425048, 0.00110095
0.0425048, 0.00110346
0.0425048, 0.00110687
0.0425048, 0.00111102
0.0425048, 0.00111575
0.0425113, 0.00112097
0.0425113, 0.00112639
0.0425113, 0.00113193
0.0425113, 0.00113746
0.0425113, 0.00114284
0.0425162, 0.001148
0.0425162, 0.00115274
0.0425162, 0.00115703
0.0425162, 0.00116076
0.0425162, 0.00116387
0.0425162, 0.0011663
0.0425207, 0.00116806
0.0425207, 0.00116901
0.0425207, 0.00116919
0.0425207, 0.00116858
0.0425207, 0.00116718
0.0425499, 0.0011653
0.0425499, 0.00116242
0.0425499, 0.00115894
0.0425499, 0.00115505
0.0425499, 0.00115093
0.0425729, 0.00114706
0.0425729, 0.00114318
0.0425729, 0.00113976
0.0425729, 0.00113697
0.0425729, 0.00113501
0.0426078, 0.00113436
0.0426078, 0.00113449
0.0426078, 0.00113588
0.0426078, 0.00113868
0.0426078, 0.00114302
0.0426343, 0.00114929
0.0426343, 0.00115703
0.0426343, 0.00116656
0.0426343, 0.0011779
0.0426343, 0.00119103
0.0426725, 0.00120629
0.0426725, 0.00122283
0.0426725, 0.001241
0.0426725, 0.00126075
0.0426725, 0.00128203
0.0427019, 0.00130512
0.0427019, 0.00132928
0.0427019, 0.00135476
0.0427019, 0.00138143
0.0427019, 0.00140917
0.0427286, 0.00143818
0.0427286, 0.00146763
0.0427286, 0.00149769
0.0427286, 0.00152818
0.0427286, 0.00155895
0.0427658, 0.00159035
0.0427658, 0.00162119
0.0427658, 0.00165189
0.0427658, 0.00168235
0.0427658, 0.00171253
0.0428143, 0.00174314
0.0428143, 0.00177269
0.0428143, 0.00180196
0.0428143, 0.00183102
0.0428143, 0.00185996
0.0428522, 0.00188951
0.0428522, 0.00191851
0.0428522, 0.00194765
0.0428522, 0.00197699
0.0428522, 0.00200655
0.0428831, 0.00203689
0.0428831, 0.00206691
0.0428831, 0.00209709
0.0428831, 0.00212737
0.0428831, 0.00215768
0.0429264, 0.00218875
0.0429264, 0.00221884
0.0429264, 0.00224872
0.0429264, 0.00227836
0.0429264, 0.00230773
0.0429577, 0.00233749
0.0429577, 0.00236633
0.0429577, 0.00239486
0.0429577, 0.00242305
0.0429577, 0.00245084
0.0429864, 0.00247879
0.0429864, 0.0025056
0.0429864, 0.00253181
0.0429864, 0.00255733
0.0429864, 0.00258211
0.0430078, 0.00260654
0.0430078, 0.00262959
0.0430078, 0.00265164
0.0430078, 0.00267261
0.0430078, 0.00269242
0.0430258, 0.0027114
0.0430258, 0.00272863
0.0430258, 0.00274447
0.0430258, 0.00275883
0.0430258, 0.00277167
0.0430407, 0.00278331
0.0430407, 0.00279298
0.0430407, 0.00280102
0.0430407, 0.00280741
0.0430407, 0.00281214
0.0430529, 0.00281552
0.0430529, 0.00281697
0.0430529, 0.0028168
0.0430529, 0.00281503
0.0430529, 0.00281171
0.0430772, 0.00280749
0.0430772, 0.00280123
0.0430772, 0.00279364
0.0430772, 0.00278486
0.0430772, 0.00277506
0.0430947, 0.00276482
0.0430947, 0.00275346
0.0430947, 0.00274158
0.0430947, 0.00272931
0.0430947, 0.00271678
0.0431342, 0.00270506
0.0431342, 0.0026924
0.0431342, 0.00267992
0.0431342, 0.00266783
0.0431342, 0.00265632
0.043172, 0.00264651
0.043172, 0.00263683
0.043172, 0.00262836
0.043172, 0.00262129
0.043172, 0.00261575
0.0431979, 0.00261248
0.0431979, 0.00261034
0.0431979, 0.00260997
0.0431979, 0.00261134
0.0431979, 0.00261439
0.0432362, 0.0026199
0.0432362, 0.00262602
0.0432362, 0.00263353
0.0432362, 0.00264234
0.0432362, 0.00265238
0.0432653, 0.00266424
0.0432653, 0.00267647
0.0432653, 0.00268966
0.0432653, 0.00270366
0.0432653, 0.00271836
0.0432977, 0.00273439
0.0432977, 0.00275007
0.0432977, 0.00276604
0.0432977, 0.00278219
0.0432977, 0.0027984
0.0433403, 0.00281565
0.0433403, 0.00283175
0.0433403, 0.00284773
0.0433403, 0.00286357
0.0433403, 0.0028793
0.0433403, 0.00289494
0.0433993, 0.00291205
0.0433993, 0.0029277
0.0433993, 0.00294351
0.0433993, 0.00295964
0.0433993, 0.00297623
0.0434622, 0.00299513
0.0434622, 0.0030132
0.0434622, 0.00303229
0.0434622, 0.00305255
0.0434622, 0.00307414
0.0435111, 0.00309854
0.0435111, 0.00312319
0.0435111, 0.00314944
0.0435111, 0.00317729
0.0435111, 0.00320669
0.0435488, 0.00323861
0.0435488, 0.00327078
0.0435488, 0.00330409
0.0435488, 0.00333831
0.0435488, 0.00337319
0.0435802, 0.00340942
0.0435802, 0.00344485
0.0435802, 0.00348012
0.0435802, 0.00351496
0.0435802, 0.00354907
0.0436067, 0.00358302
0.0436067, 0.0036149
0.0436067, 0.0036453
0.0436067, 0.00367399
0.0436067, 0.00370078
0.0436267, 0.00372614
0.0436267, 0.00374862
0.0436267, 0.00376875
0.0436267, 0.0037864
0.0436267, 0.00380148
0.0436434, 0.00381449
0.0436434, 0.00382428
0.0436434, 0.00383138
0.0436434, 0.00383577
0.0436434, 0.0038375
0.0436548, 0.00383697
0.0436548, 0.00383348
0.0436548, 0.00382747
0.0436548, 0.00381902
0.0436548, 0.0038082
0.043664, 0.00379541
0.043664, 0.00378014
0.043664, 0.00376281
0.043664, 0.00374352
0.043664, 0.00372238
0.0436701, 0.00369971
0.0436701, 0.00367524
0.0436701, 0.00364929
0.0436701, 0.00362196
0.0436701, 0.00359338
0.0436719, 0.0035637
0.0436719, 0.00353293
0.0436719, 0.00350121
0.0436719, 0.00346863
0.0436719, 0.00343526
0.0436718, 0.00340116
0.0436718, 0.00336643
0.0436718, 0.0033311
0.0436718, 0.00329524
0.0436718, 0.0032589
0.0436702, 0.00322206
0.0436702, 0.00318488
0.0436702, 0.00314735
0.0436702, 0.0031095
0.0436702, 0.00307138
0.04367, 0.003033
0.04367, 0.00299442
0.04367, 0.00295569
0.04367, 0.00291683
0.04367, 0.0028779
0.0436725, 0.002839
0.0436725, 0.00280007
0.0436725, 0.00276123
0.0436725, 0.00272253
0.0436725, 0.00268405
0.0436723, 0.00264584
0.0436723, 0.00260799
0.0436723, 0.00257052
0.0436723, 0.00253349
0.0436723, 0.00249692
0.0436725, 0.00246086
0.0436725, 0.00242531
0.0436725, 0.00239031
0.0436725, 0.00235585
0.0436725, 0.00232195
0.0436713, 0.00228858
0.0436713, 0.0022558
0.0436713, 0.00222357
0.0436713, 0.00219189
0.0436713, 0.00216072
0.0436695, 0.00213003
0.0436695, 0.00209986
0.0436695, 0.00207015
0.0436695, 0.00204088
0.0436695, 0.00201201
0.0436769, 0.00198365
0.0436769, 0.00195554
0.0436769, 0.00192782
0.0436769, 0.00190051
0.0436769, 0.00187365
0.0436805, 0.00184736
0.0436805, 0.00182156
0.0436805, 0.00179635
0.0436805, 0.00177177
0.0436805, 0.00174784
0.0436912, 0.00172474
0.0436912, 0.00170217
0.0436912, 0.00168033
0.0436912, 0.00165924
0.0436912, 0.00163896
0.0437074, 0.00161974
0.0437074, 0.00160118
0.0437074, 0.00158356
0.0437074, 0.00156693
0.0437074, 0.00155135
0.0437184, 0.00153702
0.0437184, 0.00152368
0.0437184, 0.00151149
0.0437184, 0.00150046
0.0437184, 0.00149057
0.0437259, 0.00148188
0.0437259, 0.00147414
0.0437259, 0.0014674
0.0437259, 0.00146156
0.0437259, 0.00145653
0.0437319, 0.0014523
0.0437319, 0.0014486
0.0437319, 0.0014454
0.0437319, 0.00144259
0.0437319, 0.00144005
0.0437364, 0.00143775
0.0437364, 0.00143546
0.0437364, 0.00143314
0.0437364, 0.0014307
0.0437364, 0.00142805
0.0437565, 0.00142536
0.0437565, 0.00142211
0.0437565, 0.00141854
