Time, F.x, F.y, F.z, Key
33.8938, 0.153636, -0.00601193, 0.375632, X
33.903, 0.155177, -0.0060621, 0.378958, X
33.9033, 0.155193, -0.00606273, 0.378998, X
33.9053, 0.155209, -0.00606335, 0.379036, X
33.9054, 0.155224, -0.00606396, 0.379075, X
33.9058, 0.15524, -0.00606456, 0.379112, X
33.9139, 0.157297, -0.00611606, 0.382742, X
33.9143, 0.157313, -0.00611664, 0.382778, X
33.9163, 0.157327, -0.00611722, 0.382815, X
33.9164, 0.157342, -0.0061178, 0.382851, X
33.9168, 0.157357, -0.00611837, 0.382887, X
33.9257, 0.158734, -0.00616166, 0.38579, X
33.926, 0.158748, -0.00616223, 0.385825, X
33.9282, 0.158763, -0.0061628, 0.385861, X
33.9284, 0.158778, -0.00616337, 0.385897, X
33.9288, 0.158792, -0.00616394, 0.385932, X
33.9383, 0.160412, -0.00621648, 0.389418, X
33.9387, 0.160426, -0.00621704, 0.389453, X
33.9403, 0.160441, -0.00621759, 0.389487, X
33.9404, 0.160455, -0.00621814, 0.389522, X
33.9408, 0.160469, -0.00621867, 0.389555, X
33.949, 0.161332, -0.00628161, 0.393076, X
33.9493, 0.161345, -0.00628214, 0.393109, X
33.9512, 0.161358, -0.00628265, 0.393141, X
33.9514, 0.161371, -0.00628316, 0.393173, X
33.9519, 0.161384, -0.00628366, 0.393205, X
33.9616, 0.162442, -0.00639174, 0.395787, X
33.962, 0.162454, -0.00639222, 0.395818, X
33.9642, 0.162466, -0.0063927, 0.395847, X
33.9643, 0.162478, -0.00639317, 0.395876, X
33.965, 0.16249, -0.00639362, 0.395904, X
33.9754, 0.163207, -0.00644127, 0.398641, X
33.9758, 0.163218, -0.00644169, 0.398667, X
33.9773, 0.163228, -0.00644208, 0.398691, X
33.9774, 0.163237, -0.00644244, 0.398713, X
33.9778, 0.163246, -0.00644278, 0.398735, X
33.9859, 0.16379, -0.00649449, 0.401527, X
33.9863, 0.163797, -0.00649478, 0.401544, X
33.9883, 0.163803, -0.00649503, 0.40156, X
33.9885, 0.163809, -0.00649525, 0.401574, X
33.9889, 0.163814, -0.00649545, 0.401585, X
33.9973, 0.164615, -0.00652722, 0.40355, X
33.9976, 0.164618, -0.00652735, 0.403558, X
33.9992, 0.164105, -0.00653749, 0.403774, X
33.9994, 0.164107, -0.00653756, 0.403778, X
34, 0.164107, -0.00653759, 0.40378, X
34.0092, 0.164726, -0.00656222, 0.405301, X
34.0096, 0.164725, -0.00656219, 0.405299, X
34.0113, 0.164723, -0.00656212, 0.405295, X
34.0115, 0.164721, -0.00656202, 0.405289, X
34.0121, 0.164717, -0.00656188, 0.40528, X
34.0202, 0.164676, -0.00659107, 0.406669, X
34.0204, 0.164671, -0.00659085, 0.406655, X
34.0223, 0.164664, -0.0065906, 0.40664, X
34.0225, 0.164657, -0.00659031, 0.406622, X
34.0229, 0.164649, -0.00658998, 0.406601, X
34.031, 0.164476, -0.00661402, 0.407672, X
34.0314, 0.164466, -0.0066136, 0.407646, X
34.0333, 0.164454, -0.00661314, 0.407618, X
34.0334, 0.164442, -0.00661264, 0.407587, X
34.0339, 0.164428, -0.0066121, 0.407554, X
34.0425, 0.164667, -0.00716788, 0.40812, X
34.0428, 0.164652, -0.0071672, 0.408081, X
34.0442, 0.164113, -0.00717642, 0.40825, X
34.0444, 0.164096, -0.00717566, 0.408207, X
34.0448, 0.164077, -0.00717485, 0.408161, X
34.0528, 0.164217, -0.00663475, 0.408536, X
34.053, 0.164197, -0.00663392, 0.408485, X
34.0554, 0.164182, -0.00717942, 0.408421, X
34.0555, 0.16416, -0.00717845, 0.408366, X
34.0559, 0.164137, -0.00717744, 0.408308, X
34.0639, 0.163678, -0.00719017, 0.408677, X
34.0641, 0.163654, -0.00718909, 0.408616, X
34.0663, 0.163629, -0.00718799, 0.408553, X
34.0664, 0.163081, -0.00719677, 0.408698, X
34.0669, 0.163054, -0.00719561, 0.408631, X
34.0751, 0.163035, -0.00719475, 0.408582, X
34.0754, 0.163007, -0.00719353, 0.408514, X
34.0773, 0.162979, -0.0071923, 0.408443, X
34.0774, 0.162951, -0.00719104, 0.408372, X
34.0778, 0.162922, -0.00718977, 0.4083, X
34.0853, 0.162846, -0.00718643, 0.40811, X
34.0856, 0.162817, -0.00718513, 0.408036, X
34.0873, 0.162787, -0.0071838, 0.407961, X
34.0875, 0.162756, -0.00718247, 0.407885, X
34.088, 0.162726, -0.00718112, 0.407809, X
34.0953, 0.162619, -0.00717641, 0.407541, X
34.0956, 0.162588, -0.00717505, 0.407464, X
34.0974, 0.162557, -0.00717367, 0.407386, X
34.0975, 0.162526, -0.00717229, 0.407307, X
34.0979, 0.162494, -0.00717091, 0.407229, X
34.1053, 0.162332, -0.00716376, 0.406823, X
34.1056, 0.162301, -0.00716236, 0.406743, X
34.1073, 0.162269, -0.00716097, 0.406664, X
34.1074, 0.162238, -0.00715958, 0.406585, X
34.1079, 0.162206, -0.00715818, 0.406506, X
34.1149, 0.162423, -0.00769895, 0.406543, X
34.1152, 0.162392, -0.00769745, 0.406464, X
34.1173, 0.16236, -0.00769596, 0.406386, X
34.1174, 0.162329, -0.00769448, 0.406307, X
34.1179, 0.162298, -0.007693, 0.406229, X
34.1263, 0.163181, -0.00768842, 0.406451, X
34.1268, 0.163151, -0.00768697, 0.406375, X
34.1283, 0.16312, -0.00768555, 0.4063, X
34.1284, 0.163087, -0.00775121, 0.406225, X
34.1288, 0.163058, -0.00774981, 0.406152, X
34.1372, 0.163912, -0.00776617, 0.407319, X
34.1376, 0.163884, -0.00776484, 0.40725, X
34.1394, 0.163857, -0.00776356, 0.407182, X
34.1395, 0.163831, -0.00776231, 0.407117, X
34.1399, 0.163805, -0.00776111, 0.407054, X
34.148, 0.164993, -0.00780522, 0.409523, X
34.1483, 0.16497, -0.00780413, 0.409466, X
34.1504, 0.164948, -0.00780311, 0.409413, X
34.1505, 0.164928, -0.00780216, 0.409363, X
34.1509, 0.16491, -0.00780128, 0.409317, X
34.1594, 0.166002, -0.00784075, 0.411545, X
34.1597, 0.165987, -0.00784004, 0.411508, X
34.1613, 0.165974, -0.00783943, 0.411476, X
34.1614, 0.165963, -0.00783894, 0.411449, X
34.1619, 0.165955, -0.00783852, 0.411427, X
34.1706, 0.167285, -0.00788906, 0.414238, X
34.1709, 0.16728, -0.00788884, 0.414227, X
34.1724, 0.166748, -0.00789837, 0.414434, X
34.1725, 0.166747, -0.00789834, 0.414432, X
34.1729, 0.166749, -0.00789842, 0.414436, X
34.1812, 0.168247, -0.00795701, 0.417669, X
34.1815, 0.168253, -0.00795727, 0.417683, X
34.1834, 0.16826, -0.00795761, 0.417701, X
34.1838, 0.16827, -0.00795805, 0.417724, X
34.184, 0.168281, -0.00795857, 0.417752, X
34.1844, 0.168293, -0.00795918, 0.417784, X
34.1926, 0.169558, -0.00801899, 0.420922, X
34.1929, 0.169574, -0.00801975, 0.420962, X
34.1943, 0.169053, -0.00803037, 0.421222, X
34.1944, 0.169072, -0.00803127, 0.421269, X
34.1949, 0.169092, -0.00803223, 0.421319, X
34.2033, 0.170486, -0.00751904, 0.424319, X
34.2036, 0.169966, -0.00753005, 0.424592, X
34.2054, 0.170531, -0.00752105, 0.424432, X
34.2056, 0.170018, -0.00809922, 0.424696, X
34.206, 0.170042, -0.00810039, 0.424758, X
34.2139, 0.171432, -0.00815383, 0.427723, X
34.2142, 0.171457, -0.00815503, 0.427786, X
34.2163, 0.171482, -0.00815625, 0.42785, X
34.2164, 0.171508, -0.00815747, 0.427914, X
34.2169, 0.171534, -0.00815869, 0.427978, X
34.225, 0.172985, -0.00822772, 0.431599, X
34.2255, 0.172458, -0.00823892, 0.431883, X
34.2273, 0.17266, -0.00823564, 0.431876, X
34.2275, 0.172684, -0.00823682, 0.431938, X
34.228, 0.172709, -0.00823799, 0.431999, X
34.2362, 0.174657, -0.00830493, 0.435841, X
34.2366, 0.174681, -0.00830607, 0.435901, X
34.2385, 0.174705, -0.0083072, 0.43596, X
34.2386, 0.174728, -0.00830831, 0.436019, X
34.239, 0.174751, -0.00830942, 0.436077, X
34.2471, 0.176704, -0.00840226, 0.440949, X
34.2474, 0.176727, -0.00840336, 0.441007, X
34.2494, 0.17675, -0.00840445, 0.441064, X
34.2495, 0.176773, -0.00840555, 0.441122, X
34.2499, 0.176796, -0.00840666, 0.44118, X
34.2582, 0.178484, -0.00847365, 0.444866, X
34.2586, 0.178508, -0.0084748, 0.444926, X
34.2604, 0.178533, -0.00847596, 0.444988, X
34.2605, 0.178558, -0.00847715, 0.44505, X
34.261, 0.178583, -0.00847836, 0.445114, X
34.2691, 0.180279, -0.0085589, 0.449342, X
34.2694, 0.180306, -0.00856015, 0.449408, X
34.2715, 0.179752, -0.00797186, 0.449718, X
34.2716, 0.179779, -0.00797307, 0.449786, X
34.2721, 0.179807, -0.00797428, 0.449854, X
34.2804, 0.181367, -0.00804345, 0.453757, X
34.2807, 0.181395, -0.00804469, 0.453826, X
34.2823, 0.181423, -0.00804594, 0.453897, X
34.2825, 0.181451, -0.00804719, 0.453967, X
34.2829, 0.181479, -0.00804844, 0.454038, X
34.2919, 0.182151, -0.00811492, 0.457415, X
34.2921, 0.182179, -0.00811616, 0.457485, X
34.2934, 0.182207, -0.0081174, 0.457555, X
34.2936, 0.182234, -0.00811862, 0.457624, X
34.294, 0.182261, -0.00811982, 0.457691, X
34.3022, 0.182695, -0.00817618, 0.460493, X
34.3025, 0.182721, -0.00817733, 0.460558, X
34.3045, 0.182746, -0.00817844, 0.46062, X
34.3047, 0.18277, -0.00817951, 0.460681, X
34.3051, 0.182792, -0.00818053, 0.460738, X
34.3132, 0.183036, -0.00822876, 0.463078, X
34.3136, 0.183056, -0.00822968, 0.46313, X
34.3154, 0.183075, -0.00823053, 0.463178, X
34.3155, 0.183093, -0.00823133, 0.463222, X
34.316, 0.183109, -0.00823205, 0.463262, X
34.3244, 0.183184, -0.00827303, 0.465193, X
34.3247, 0.183197, -0.0082736, 0.465225, X
34.3264, 0.183208, -0.00827409, 0.465252, X
34.3265, 0.183217, -0.0082745, 0.465275, X
34.327, 0.183224, -0.00827482, 0.465294, X
34.3368, 0.183139, -0.00768889, 0.466855, X
34.3371, 0.183142, -0.00768904, 0.466864, X
34.3385, 0.183144, -0.00768912, 0.466868, X
34.3387, 0.183144, -0.00768912, 0.466868, X
34.3391, 0.183142, -0.00768904, 0.466863, X
34.3472, 0.182927, -0.00771625, 0.468074, X
34.3475, 0.182921, -0.00771602, 0.46806, X
34.3494, 0.182914, -0.00771572, 0.468043, X
34.3496, 0.182906, -0.00771536, 0.468021, X
34.3499, 0.182896, -0.00771493, 0.467995, X
34.3582, 0.18256, -0.00773718, 0.468904, X
34.3585, 0.182547, -0.0077366, 0.468871, X
34.3604, 0.182533, -0.007736, 0.468834, X
34.3605, 0.182517, -0.00773533, 0.468794, X
34.361, 0.182501, -0.00773462, 0.46875, X
34.3691, 0.182664, -0.00774157, 0.469171, X
34.3694, 0.182645, -0.00774075, 0.469122, X
34.3715, 0.182625, -0.00773992, 0.46907, X
34.3717, 0.182604, -0.00773903, 0.469016, X
34.3721, 0.182582, -0.0077381, 0.46896, X
34.38, 0.182063, -0.00775264, 0.469401, X
34.3803, 0.18204, -0.00775163, 0.46934, X
34.3824, 0.1822, -0.00712384, 0.469216, X
34.3826, 0.182175, -0.00712287, 0.469152, X
34.383, 0.182149, -0.00712187, 0.469086, X
34.3911, 0.181761, -0.00714151, 0.469866, X
34.3915, 0.181735, -0.00714047, 0.469798, X
34.3935, 0.181715, -0.00776146, 0.469716, X
34.3936, 0.181688, -0.0077603, 0.469645, X
34.3941, 0.18166, -0.00775913, 0.469574, X
34.4024, 0.181753, -0.00776307, 0.469813, X
34.4027, 0.181909, -0.00713491, 0.46968, X
34.4045, 0.181881, -0.00713381, 0.469608, X
34.4046, 0.181854, -0.00713272, 0.469536, X
34.405, 0.181826, -0.00713163, 0.469464, X
34.4134, 0.182289, -0.00777288, 0.47063, X
34.4137, 0.182261, -0.0077717, 0.470559, X
34.4154, 0.182234, -0.00777053, 0.470488, X
34.4156, 0.182207, -0.00776938, 0.470418, X
34.416, 0.18218, -0.00776824, 0.47035, X
34.4246, 0.182442, -0.00715581, 0.471056, X
34.4248, 0.182417, -0.00715481, 0.47099, X
34.4266, 0.182398, -0.00777754, 0.470913, X
34.4267, 0.182367, -0.00715287, 0.470863, X
34.4271, 0.182344, -0.00715195, 0.470802, X
34.4355, 0.183342, -0.00778093, 0.471558, X
34.4358, 0.183512, -0.00777507, 0.471426, X
34.4375, 0.18349, -0.00777416, 0.471371, X
34.4376, 0.18347, -0.00777329, 0.471318, X
34.438, 0.18345, -0.00777245, 0.471267, X
34.4466, 0.183948, -0.00779357, 0.472547, X
34.447, 0.18393, -0.0077928, 0.4725, X
34.4485, 0.183912, -0.00779206, 0.472455, X
34.4486, 0.183896, -0.00779136, 0.472412, X
34.4491, 0.18388, -0.00779069, 0.472372, X
34.4575, 0.185044, -0.00780313, 0.47357, X
34.4578, 0.18503, -0.00780253, 0.473534, X
34.4596, 0.185016, -0.00780196, 0.473499, X
34.4597, 0.185003, -0.00780143, 0.473467, X
34.4601, 0.184991, -0.00780093, 0.473436, X
34.4681, 0.1854, -0.00781816, 0.474482, X
34.4684, 0.18539, -0.00781772, 0.474455, X
34.4705, 0.18538, -0.00781732, 0.474431, X
34.4707, 0.185371, -0.00781694, 0.474408, X
34.4711, 0.185363, -0.00781659, 0.474386, X
34.4793, 0.185894, -0.00783899, 0.475746, X
34.4797, 0.185887, -0.00783868, 0.475728, X
34.4815, 0.18588, -0.0078384, 0.47571, X
34.4816, 0.185874, -0.00783813, 0.475694, X
34.4821, 0.185868, -0.00783788, 0.475679, X
34.4904, 0.186253, -0.00785412, 0.476664, X
34.4907, 0.186248, -0.00785389, 0.476651, X
34.4926, 0.186242, -0.00785368, 0.476638, X
34.4928, 0.186238, -0.00785347, 0.476625, X
34.4929, 0.186233, -0.00785328, 0.476613, X
34.4934, 0.186228, -0.00785308, 0.476601, X
34.5014, 0.186142, -0.00788655, 0.478184, X
34.5018, 0.186138, -0.00788636, 0.478173, X
34.5036, 0.186133, -0.00788617, 0.478161, X
34.5037, 0.186129, -0.00788595, 0.478149, X
34.5041, 0.186124, -0.00788575, 0.478137, X
34.5123, 0.186498, -0.0079016, 0.479097, X
34.5127, 0.186493, -0.00790138, 0.479085, X
34.5145, 0.186488, -0.00790118, 0.479072, X
34.5147, 0.186483, -0.007901, 0.47906, X
34.5151, 0.186478, -0.00790079, 0.479047, X
34.5234, 0.186983, -0.00792218, 0.480345, X
34.5237, 0.186978, -0.00792194, 0.480332, X
34.5256, 0.186973, -0.00792172, 0.480318, X
34.5258, 0.186968, -0.00792149, 0.480304, X
34.5262, 0.186962, -0.00792126, 0.48029, X
34.535, 0.186721, -0.0079485, 0.48149, X
34.5354, 0.186715, -0.00794826, 0.481476, X
34.5377, 0.186703, -0.00731021, 0.481474, X
34.5378, 0.186697, -0.00730999, 0.48146, X
34.5383, 0.186691, -0.00730977, 0.481445, X
34.547, 0.186945, -0.00795806, 0.482069, X
34.5473, 0.18694, -0.00795782, 0.482054, X
34.5486, 0.186934, -0.00795757, 0.482039, X
34.5487, 0.186928, -0.00795732, 0.482024, X
34.5491, 0.186922, -0.00795707, 0.482009, X
34.558, 0.187113, -0.00732627, 0.482532, X
34.5583, 0.187107, -0.00732603, 0.482516, X
34.5596, 0.1871, -0.00732577, 0.482499, X
34.5597, 0.186477, -0.00733712, 0.48272, X
34.5601, 0.18647, -0.00733685, 0.482702, X
34.5681, 0.186819, -0.00735059, 0.483607, X
34.5685, 0.186811, -0.0073503, 0.483587, X
34.5706, 0.186804, -0.00734999, 0.483567, X
34.5707, 0.186795, -0.00734968, 0.483546, X
34.5711, 0.186787, -0.00734935, 0.483524, X
34.5793, 0.187031, -0.00735894, 0.484155, X
34.5796, 0.187022, -0.00735859, 0.484132, X
34.5816, 0.187013, -0.00735823, 0.484109, X
34.5817, 0.187004, -0.00735786, 0.484085, X
34.5821, 0.186994, -0.00735749, 0.484061, X
34.5905, 0.187156, -0.00736387, 0.48448, X
34.5908, 0.187147, -0.00736348, 0.484455, X
34.5926, 0.187137, -0.0073631, 0.48443, X
34.5927, 0.187127, -0.00736272, 0.484404, X
34.5931, 0.187117, -0.00736233, 0.484379, X
34.6011, 0.187841, -0.0073548, 0.48441, X
34.6014, 0.187831, -0.0073544, 0.484383, X
34.6036, 0.187821, -0.007354, 0.484357, X
34.6038, 0.18781, -0.0073536, 0.48433, X
34.6042, 0.1878, -0.00735319, 0.484304, X
34.6123, 0.187887, -0.0073566, 0.484528, X
34.6126, 0.187876, -0.00735618, 0.484501, X
34.6146, 0.187858, -0.00671397, 0.484485, X
34.6147, 0.187855, -0.00735532, 0.484444, X
34.6151, 0.187843, -0.00735489, 0.484415, X
34.6234, 0.187883, -0.00735644, 0.484518, X
34.6237, 0.187872, -0.00735599, 0.484488, X
34.6256, 0.18786, -0.00735553, 0.484458, X
34.6257, 0.187848, -0.00735507, 0.484427, X
34.6262, 0.187836, -0.0073546, 0.484396, X
34.6344, 0.187845, -0.00735495, 0.484419, X
34.6348, 0.187833, -0.00735446, 0.484387, X
34.6366, 0.18782, -0.00735397, 0.484355, X
34.6368, 0.187807, -0.00735347, 0.484322, X
34.6372, 0.187794, -0.00735297, 0.484289, X
34.6451, 0.188396, -0.00734063, 0.484004, X
34.6455, 0.188383, -0.00734011, 0.48397, X
34.6476, 0.188369, -0.00733959, 0.483935, X
34.6477, 0.188356, -0.00733906, 0.4839, X
34.6482, 0.188342, -0.00733852, 0.483865, X
34.6558, 0.18831, -0.00733728, 0.483783, X
34.656, 0.188296, -0.00733674, 0.483747, X
34.6577, 0.188282, -0.00733619, 0.483711, X
34.6578, 0.18826, -0.00669436, 0.483687, X
34.6582, 0.188246, -0.00669385, 0.48365, X
34.6662, 0.188194, -0.00733275, 0.483484, X
34.6666, 0.188179, -0.00733219, 0.483447, X
34.6687, 0.188165, -0.00733162, 0.48341, X
34.6689, 0.18815, -0.00733105, 0.483373, X
34.6694, 0.188136, -0.00733049, 0.483335, X
34.6771, 0.188676, -0.00731582, 0.482896, X
34.6774, 0.188661, -0.00731525, 0.482858, X
34.6786, 0.188029, -0.00732634, 0.483061, X
34.6788, 0.188014, -0.00732577, 0.483024, X
34.6792, 0.188, -0.0073252, 0.482986, X
34.6865, 0.187912, -0.00732176, 0.48276, X
34.6868, 0.187897, -0.00732119, 0.482722, X
34.6887, 0.187883, -0.00732063, 0.482685, X
34.6889, 0.187868, -0.00732006, 0.482648, X
34.6894, 0.187854, -0.0073195, 0.482611, X
34.6967, 0.188378, -0.00730427, 0.482134, X
34.697, 0.188364, -0.00730372, 0.482097, X
34.6986, 0.188546, -0.00729816, 0.481984, X
34.6988, 0.188531, -0.00729761, 0.481947, X
34.6992, 0.188517, -0.00729706, 0.481911, X
34.7072, 0.188886, -0.00731135, 0.482855, X
34.7076, 0.188873, -0.00731081, 0.482819, X
34.7097, 0.188859, -0.00731028, 0.482784, X
34.7098, 0.188845, -0.00730975, 0.482749, X
34.7102, 0.188832, -0.00730924, 0.482715, X
34.7183, 0.189055, -0.00731789, 0.483287, X
34.7186, 0.189043, -0.00731741, 0.483255, X
34.7206, 0.189649, -0.00730529, 0.482983, X
34.7208, 0.189638, -0.00730485, 0.482954, X
34.7212, 0.189627, -0.00730445, 0.482927, X
34.7295, 0.189983, -0.00730554, 0.483254, X
34.7298, 0.189973, -0.00730519, 0.483231, X
34.7317, 0.189965, -0.00730488, 0.48321, X
34.7318, 0.189957, -0.00730458, 0.48319, X
34.7322, 0.189951, -0.00730431, 0.483173, X
34.7406, 0.190529, -0.00732656, 0.484644, X
34.7409, 0.190523, -0.00732635, 0.48463, X
34.7427, 0.191138, -0.00731442, 0.484374, X
34.7428, 0.191134, -0.00731427, 0.484364, X
34.7432, 0.191131, -0.00731415, 0.484356, X
34.7513, 0.191123, -0.00733673, 0.485573, X
34.7518, 0.191121, -0.00733667, 0.485569, X
34.7537, 0.19112, -0.00733661, 0.485567, X
34.7538, 0.19112, -0.00733661, 0.485567, X
34.7543, 0.191121, -0.00733664, 0.485569, X
34.7624, 0.191652, -0.00735703, 0.486919, X
34.7627, 0.191654, -0.00735712, 0.486924, X
34.7647, 0.191657, -0.00735724, 0.486932, X
34.7648, 0.191661, -0.00735738, 0.486942, X
34.7652, 0.191666, -0.00735755, 0.486953, X
34.7742, 0.192074, -0.00737321, 0.487989, X
34.7747, 0.192079, -0.00737343, 0.488004, X
34.7767, 0.191461, -0.00738546, 0.488265, X
34.7768, 0.191468, -0.00738571, 0.488282, X
34.7772, 0.191475, -0.00738599, 0.4883, X
34.7855, 0.191798, -0.00739843, 0.489122, X
34.7858, 0.191806, -0.00739873, 0.489143, X
34.7877, 0.191814, -0.00739907, 0.489163, X
34.7878, 0.191822, -0.00739939, 0.489184, X
34.7883, 0.191831, -0.00739971, 0.489206, X
34.7965, 0.191483, -0.00742232, 0.490163, X
34.7969, 0.191492, -0.00742264, 0.490185, X
34.7988, 0.1915, -0.00742296, 0.490206, X
34.7989, 0.191508, -0.00742327, 0.490226, X
34.799, 0.191516, -0.00742357, 0.490246, X
34.7995, 0.191523, -0.00742385, 0.490265, X
34.8081, 0.191116, -0.00744423, 0.491074, X
34.8085, 0.191123, -0.00744449, 0.491091, X
34.8097, 0.191129, -0.00744472, 0.491106, X
34.8098, 0.191134, -0.00744494, 0.491121, X
34.8103, 0.191139, -0.00744514, 0.491134, X
34.8187, 0.191307, -0.00745166, 0.491565, X
34.819, 0.191311, -0.00745183, 0.491575, X
34.8207, 0.191314, -0.00745196, 0.491584, X
34.8208, 0.191317, -0.00745206, 0.491591, X
34.8213, 0.191319, -0.00745214, 0.491596, X
34.8294, 0.190828, -0.00746933, 0.492195, X
34.8297, 0.190829, -0.00746936, 0.492197, X
34.8318, 0.190829, -0.00746937, 0.492198, X
34.8319, 0.191458, -0.00745754, 0.491953, X
34.8323, 0.191457, -0.00745751, 0.491951, X
34.8411, 0.191569, -0.00746187, 0.492239, X
34.8414, 0.191568, -0.0074618, 0.492234, X
34.8427, 0.191565, -0.00746171, 0.492228, X
34.8429, 0.191562, -0.00746161, 0.492221, X
34.8434, 0.191559, -0.00746148, 0.492212, X
34.8514, 0.19163, -0.00746422, 0.492394, X
34.8517, 0.191625, -0.00746406, 0.492383, X
34.8538, 0.191621, -0.00746388, 0.492371, X
34.8539, 0.191616, -0.00746369, 0.492359, X
34.8544, 0.191611, -0.00746349, 0.492346, X
34.8627, 0.191866, -0.00746049, 0.492407, X
34.8631, 0.19186, -0.00746026, 0.492393, X
34.8647, 0.191854, -0.00746003, 0.492377, X
34.8649, 0.191848, -0.00745979, 0.492362, X
34.8655, 0.191842, -0.00745954, 0.492345, X
34.8739, 0.192098, -0.00746953, 0.493004, X
34.8742, 0.192092, -0.00746927, 0.492987, X
34.8757, 0.192715, -0.00745715, 0.492724, X
34.8759, 0.192715, -0.00811053, 0.492693, X
34.8764, 0.192708, -0.00811024, 0.492675, X
34.8855, 0.193318, -0.00746756, 0.493672, X
34.8858, 0.193318, -0.0081223, 0.493642, X
34.8878, 0.193312, -0.00812202, 0.493625, X
34.8879, 0.193305, -0.00812175, 0.493609, X
34.8884, 0.193299, -0.0081215, 0.493594, X
34.8964, 0.19381, -0.00748657, 0.494928, X
34.8969, 0.193805, -0.00748637, 0.494915, X
34.8988, 0.1938, -0.00748619, 0.494904, X
34.8989, 0.193803, -0.00814268, 0.494881, X
34.8994, 0.1938, -0.00814255, 0.494873, X
34.9077, 0.194612, -0.00816302, 0.49635, X
34.908, 0.19461, -0.00816295, 0.496346, X
34.9098, 0.194609, -0.00816291, 0.496343, X
34.91, 0.194602, -0.0075042, 0.496357, X
34.9105, 0.194603, -0.00750424, 0.496359, X
34.9187, 0.195718, -0.00753423, 0.498606, X
34.919, 0.195728, -0.00819615, 0.4986, X
34.9209, 0.195732, -0.00819631, 0.49861, X
34.9211, 0.195737, -0.00819652, 0.498622, X
34.9215, 0.195743, -0.00819677, 0.498637, X
34.9294, 0.196663, -0.00823528, 0.50098, X
34.9296, 0.196671, -0.00823562, 0.501001, X
34.9319, 0.19668, -0.00823601, 0.501024, X
34.9321, 0.196691, -0.00823644, 0.501051, X
34.9325, 0.196702, -0.00823693, 0.501081, X
34.9409, 0.197863, -0.00827171, 0.503435, X
34.9412, 0.197877, -0.00827229, 0.50347, X
34.9429, 0.197892, -0.00827292, 0.503508, X
34.9431, 0.197908, -0.00827358, 0.503549, X
34.9435, 0.197925, -0.00827429, 0.503592, X
34.9531, 0.00104196, -4.35593e-05, 0.00265111, X
34.9534, 0.00106499, -4.4522e-05, 0.00270971, X
34.9549, 0.00109016, -4.18214e-05, 0.00277061, X
34.9551, 0.00111528, -4.27851e-05, 0.00283446, X
34.9556, 0.00114138, -4.37865e-05, 0.0029008, X
34.964, 0.0011853, -6.01913e-05, 0.00296698, X
34.9642, 0.00121369, -6.16328e-05, 0.00303803, X
34.9659, 0.00124156, -6.31257e-05, 0.00311199, X
34.9661, 0.0012744, -6.88299e-05, 0.00318658, X
34.9665, 0.0013056, -7.05149e-05, 0.00326458, X
34.975, 0.00134057, -8.1853e-05, 0.00337268, X
34.9753, 0.00137421, -8.39068e-05, 0.0034573, X
34.9769, 0.00141149, -8.54756e-05, 0.00354681, X
34.9771, 0.0014507, -8.78495e-05, 0.00364531, X
34.9775, 0.0014947, -9.0514e-05, 0.00375588, X
